id,timestamp,trace_string
44,1648440044, 1  StarlinkRouter.lan (192.168.1.1)  0.718 ms * *
44,1648440044, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  51.606 ms  51.583 ms  51.664 ms
44,1648440044, 3  * * *
44,1648440044, 4  * * *
44,1648440044, 5  * * *
44,1648440044, 6  * * *
44,1648440044, 7  * * *
44,1648440044, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  61.070 ms  47.449 ms  47.901 ms
45,1648458019,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
45,1648458019, 1  StarlinkRouter.lan (192.168.1.1)  0.753 ms  0.667 ms  0.569 ms
45,1648458019, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.962 ms  27.629 ms  27.881 ms
45,1648458019, 3  * * *
45,1648458019, 4  * * *
45,1648458019, 5  * * *
45,1648458019, 6  * * *
45,1648458019, 7  * * *
45,1648458019, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  28.559 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  23.446 ms  23.706 ms
46,1648494076,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
46,1648494076, 1  StarlinkRouter.lan (192.168.1.1)  0.809 ms * *
46,1648494076, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.566 ms  24.276 ms  24.524 ms
46,1648494076, 3  * * *
46,1648494076, 4  * * *
46,1648494076, 5  * * *
46,1648494076, 6  * * *
46,1648494076, 7  * * *
46,1648494076, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  25.040 ms  23.564 ms  23.546 ms
47,1648526455,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
47,1648526455, 1  StarlinkRouter.lan (192.168.1.1)  0.722 ms *  0.594 ms
47,1648526455, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.685 ms  33.811 ms  38.641 ms
47,1648526455, 3  * * *
47,1648526455, 4  * * *
47,1648526455, 5  * * *
47,1648526455, 6  * * *
47,1648526455, 7  * * *
47,1648526455, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  31.711 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  26.252 ms  26.367 ms
48,1648544475,"traceroute to google.com (74.125.20.102), 30 hops max, 60 byte packets"
48,1648544475, 1  StarlinkRouter.lan (192.168.1.1)  0.927 ms  0.642 ms  0.681 ms
48,1648544475, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.539 ms  26.179 ms  26.427 ms
48,1648544475, 3  * * *
48,1648544475, 4  * * *
48,1648544475, 5  * * *
48,1648544475, 6  * * *
48,1648544475, 7  * * *
48,1648544475, 8  * * *
48,1648544475, 9  * * *
48,1648544475,10  * * *
48,1648544475,11  * * *
48,1648544475,12  * * *
48,1648544475,13  * * *
48,1648544475,14  * * *
48,1648544475,15  * * *
48,1648544475,16  * * *
48,1648544475,17  * * *
48,1648544475,18  * * *
48,1648544475,19  * * *
48,1648544475,20  pi-in-f102.1e100.net (74.125.20.102) '-8'  33.991 ms pi-in-f102.1e100.net (74.125.20.102) '-7'  33.847 ms  49.942 ms
49,1648580466,"traceroute to google.com (74.125.195.113), 30 hops max, 60 byte packets"
49,1648580466, 1  StarlinkRouter.lan (192.168.1.1)  0.742 ms *  0.577 ms
49,1648580466, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  22.996 ms  22.830 ms  22.899 ms
49,1648580466, 3  * * *
49,1648580466, 4  * * *
49,1648580466, 5  * * *
49,1648580466, 6  * * *
49,1648580466, 7  * * *
49,1648580466, 8  * * *
49,1648580466, 9  * * *
49,1648580466,10  * * *
49,1648580466,11  * * *
49,1648580466,12  * * *
49,1648580466,13  * * *
49,1648580466,14  * * *
49,1648580466,15  * * *
49,1648580466,16  * * *
49,1648580466,17  * * *
49,1648580466,18  * * *
49,1648580466,19  * * *
49,1648580466,20  wj-in-f113.1e100.net (74.125.195.113) '-7'  36.145 ms pw-in-f113.1e100.net (74.125.195.113) '-8'  36.343 ms pw-in-f113.1e100.net (74.125.195.113) '-7'  35.855 ms
50,1648612830,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
50,1648612830, 1  StarlinkRouter.lan (192.168.1.1)  0.853 ms  0.577 ms  0.835 ms
50,1648612830, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.116 ms  36.170 ms  36.169 ms
50,1648612830, 3  * * *
50,1648612830, 4  * * *
50,1648612830, 5  * * *
50,1648612830, 6  * * *
50,1648612830, 7  * * *
50,1648612830, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  36.682 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  31.618 ms  39.670 ms
51,1648630873,"traceroute to google.com (74.125.20.113), 30 hops max, 60 byte packets"
51,1648630873, 1  StarlinkRouter.lan (192.168.1.1)  0.822 ms  0.607 ms  0.849 ms
51,1648630873, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.714 ms  26.651 ms  26.599 ms
51,1648630873, 3  * * *
51,1648630873, 4  * * *
51,1648630873, 5  * * *
51,1648630873, 6  * * *
51,1648630873, 7  * * *
51,1648630873, 8  * * *
51,1648630873, 9  * * *
51,1648630873,10  * * *
51,1648630873,11  * * *
51,1648630873,12  * * *
51,1648630873,13  * * *
51,1648630873,14  * * *
51,1648630873,15  * * *
51,1648630873,16  * * *
51,1648630873,17  * * *
51,1648630873,18  * * *
51,1648630873,19  * * *
51,1648630873,20  pi-in-f113.1e100.net (74.125.20.113) '-7'  63.185 ms pi-in-f113.1e100.net (74.125.20.113) '-8'  46.707 ms pi-in-f113.1e100.net (74.125.20.113) '-7'  62.119 ms
52,1648666843,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
52,1648666843, 1  StarlinkRouter.lan (192.168.1.1)  0.763 ms  0.708 ms  0.577 ms
52,1648666843, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.494 ms  33.481 ms  33.524 ms
52,1648666843, 3  * * *
52,1648666843, 4  * * *
52,1648666843, 5  * * *
52,1648666843, 6  * * *
52,1648666843, 7  * * *
52,1648666843, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  26.172 ms  31.600 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  36.989 ms
53,1648699260,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
53,1648699260, 1  StarlinkRouter.lan (192.168.1.1)  0.745 ms  0.563 ms *
53,1648699260, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.829 ms  23.839 ms  23.879 ms
53,1648699260, 3  * * *
53,1648699260, 4  * * *
53,1648699260, 5  * * *
53,1648699260, 6  * * *
53,1648699260, 7  * * *
53,1648699260, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  25.246 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  27.489 ms  27.367 ms
54,1648717232,"traceroute to google.com (172.217.14.238), 30 hops max, 60 byte packets"
54,1648717232, 1  StarlinkRouter.lan (192.168.1.1)  0.963 ms  0.746 ms *
54,1648717232, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.579 ms  35.570 ms  35.405 ms
54,1648717232, 3  * * *
54,1648717232, 4  * * *
54,1648717232, 5  * * *
54,1648717232, 6  * * *
54,1648717232, 7  * * *
54,1648717232, 8  sea30s02-in-f14.1e100.net (172.217.14.238) '-7'  36.346 ms  23.483 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  23.918 ms
55,1648753269,"traceroute to google.com (172.217.14.238), 30 hops max, 60 byte packets"
55,1648753269, 1  StarlinkRouter.lan (192.168.1.1)  0.787 ms  0.537 ms  0.565 ms
55,1648753269, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.885 ms  36.507 ms  42.935 ms
55,1648753269, 3  * * *
55,1648753269, 4  * * *
55,1648753269, 5  * * *
55,1648753269, 6  * * *
55,1648753269, 7  * * *
55,1648753269, 8  sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  26.458 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-7'  32.799 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  33.106 ms
56,1648785646,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
56,1648785646, 1  StarlinkRouter.lan (192.168.1.1)  0.838 ms  0.629 ms  0.601 ms
56,1648785646, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  43.523 ms  43.587 ms  43.545 ms
56,1648785646, 3  * * *
56,1648785646, 4  * * *
56,1648785646, 5  * * *
56,1648785646, 6  * * *
56,1648785646, 7  * * *
56,1648785646, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  52.835 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  47.524 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  47.654 ms
57,1648803624,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
57,1648803624, 1  StarlinkRouter.lan (192.168.1.1)  0.768 ms *  0.580 ms
57,1648803624, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.449 ms  27.369 ms  27.456 ms
57,1648803624, 3  * * *
57,1648803624, 4  * * *
57,1648803624, 5  * * *
57,1648803624, 6  * * *
57,1648803624, 7  * * *
57,1648803624, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  32.892 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  27.563 ms  27.641 ms
58,1648839653,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
58,1648839653, 1  StarlinkRouter.lan (192.168.1.1)  0.863 ms * *
58,1648839653, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.862 ms  34.622 ms  50.487 ms
58,1648839653, 3  * * *
58,1648839653, 4  * * *
58,1648839653, 5  * * *
58,1648839653, 6  * * *
58,1648839653, 7  * * *
58,1648839653, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  39.758 ms  27.398 ms  35.450 ms
59,1648872022,"traceroute to google.com (172.217.14.206), 30 hops max, 60 byte packets"
59,1648872022, 1  StarlinkRouter.lan (192.168.1.1)  0.732 ms  0.854 ms  1.029 ms
59,1648872022, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.724 ms  48.549 ms  52.387 ms
59,1648872022, 3  * * *
59,1648872022, 4  * * *
59,1648872022, 5  * * *
59,1648872022, 6  * * *
59,1648872022, 7  * * *
59,1648872022, 8  sea30s01-in-f14.1e100.net (172.217.14.206) '-7'  23.931 ms sea30s01-in-f14.1e100.net (172.217.14.206) '-6'  31.537 ms  31.572 ms
60,1648890054,"traceroute to google.com (142.250.69.206), 30 hops max, 60 byte packets"
60,1648890054, 1  StarlinkRouter.lan (192.168.1.1)  0.762 ms *  0.552 ms
60,1648890054, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.313 ms  52.065 ms  36.137 ms
60,1648890054, 3  * * *
60,1648890054, 4  * * *
60,1648890054, 5  * * *
60,1648890054, 6  * * *
60,1648890054, 7  * * *
60,1648890054, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  39.732 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  55.796 ms  31.452 ms
61,1648926055,"traceroute to google.com (74.125.195.113), 30 hops max, 60 byte packets"
61,1648926055, 1  StarlinkRouter.lan (192.168.1.1)  0.805 ms * *
61,1648926055, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.942 ms  54.703 ms  54.661 ms
61,1648926055, 3  * * *
61,1648926055, 4  * * *
61,1648926055, 5  * * *
61,1648926055, 6  * * *
61,1648926055, 7  * * *
61,1648926055, 8  * * *
61,1648926055, 9  * * *
61,1648926055,10  * * *
61,1648926055,11  * * *
61,1648926055,12  * * *
61,1648926055,13  * * *
61,1648926055,14  * * *
61,1648926055,15  * * *
61,1648926055,16  * * *
61,1648926055,17  * * *
61,1648926055,18  * * *
61,1648926055,19  * * *
61,1648926055,20  wj-in-f113.1e100.net (74.125.195.113) '-8'  43.968 ms pw-in-f113.1e100.net (74.125.195.113) '-7'  59.922 ms pw-in-f113.1e100.net (74.125.195.113) '-8'  60.931 ms
62,1648958490,"traceroute to google.com (173.194.202.139), 30 hops max, 60 byte packets"
62,1648958490, 1  StarlinkRouter.lan (192.168.1.1)  0.747 ms  0.552 ms  0.716 ms
62,1648958490, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.073 ms  22.919 ms  50.195 ms
62,1648958490, 3  * * *
62,1648958490, 4  * * *
62,1648958490, 5  * * *
62,1648958490, 6  * * *
62,1648958490, 7  * * *
62,1648958490, 8  * * *
62,1648958490, 9  * * *
62,1648958490,10  * * *
62,1648958490,11  * * *
62,1648958490,12  * * *
62,1648958490,13  * * *
62,1648958490,14  * * *
62,1648958490,15  * * *
62,1648958490,16  * * *
62,1648958490,17  * * *
62,1648958490,18  * * *
62,1648958490,19  * * *
62,1648958490,20  pf-in-f139.1e100.net (173.194.202.139) '-8'  42.820 ms  51.883 ms  50.490 ms
63,1648976431,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
63,1648976431, 1  StarlinkRouter.lan (192.168.1.1)  0.759 ms  1.541 ms  1.386 ms
63,1648976431, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.151 ms  35.730 ms  35.749 ms
63,1648976431, 3  * * *
63,1648976431, 4  * * *
63,1648976431, 5  * * *
63,1648976431, 6  * * *
63,1648976431, 7  * * *
63,1648976431, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  23.200 ms  23.679 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  23.545 ms
64,1649012477,"traceroute to google.com (142.250.217.78), 30 hops max, 60 byte packets"
64,1649012477, 1  StarlinkRouter.lan (192.168.1.1)  0.764 ms * *
64,1649012477, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.410 ms  27.605 ms  27.369 ms
64,1649012477, 3  * * *
64,1649012477, 4  * * *
64,1649012477, 5  * * *
64,1649012477, 6  * * *
64,1649012477, 7  * * *
64,1649012477, 8  sea09s29-in-f14.1e100.net (142.250.217.78) '-7'  28.955 ms sea09s29-in-f14.1e100.net (142.250.217.78) '-6'  23.593 ms sea09s29-in-f14.1e100.net (142.250.217.78) '-7'  27.274 ms
65,1649044885,"traceroute to google.com (173.194.202.113), 30 hops max, 60 byte packets"
65,1649044885, 1  StarlinkRouter.lan (192.168.1.1)  0.787 ms  0.587 ms  0.676 ms
65,1649044885, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.971 ms  27.006 ms  27.144 ms
65,1649044885, 3  * * *
65,1649044885, 4  * * *
65,1649044885, 5  * * *
65,1649044885, 6  * * *
65,1649044885, 7  * * *
65,1649044885, 8  * * *
65,1649044885, 9  * * *
65,1649044885,10  * * *
65,1649044885,11  * * *
65,1649044885,12  * * *
65,1649044885,13  * * *
65,1649044885,14  * * *
65,1649044885,15  * * *
65,1649044885,16  * * *
65,1649044885,17  * * *
65,1649044885,18  * * *
65,1649044885,19  * * *
65,1649044885,20  pf-in-f113.1e100.net (173.194.202.113) '-7'  46.208 ms  42.128 ms pf-in-f113.1e100.net (173.194.202.113) '-8'  41.993 ms
66,1649062860,"traceroute to google.com (142.250.107.102), 30 hops max, 60 byte packets"
66,1649062860, 1  StarlinkRouter.lan (192.168.1.1)  0.761 ms  0.554 ms  0.628 ms
66,1649062860, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.051 ms  40.096 ms  39.403 ms
66,1649062860, 3  * * *
66,1649062860, 4  * * *
66,1649062860, 5  * * *
66,1649062860, 6  * * *
66,1649062860, 7  * * *
66,1649062860, 8  * * *
66,1649062860, 9  * * *
66,1649062860,10  * * *
66,1649062860,11  * * *
66,1649062860,12  * * *
66,1649062860,13  * * *
66,1649062860,14  * * *
66,1649062860,15  * * *
66,1649062860,16  * * *
66,1649062860,17  * * *
66,1649062860,18  * * *
66,1649062860,19  pz-in-f102.1e100.net (142.250.107.102) '-8'  42.411 ms * *
67,1649098854,"traceroute to google.com (74.125.195.113), 30 hops max, 60 byte packets"
67,1649098854, 1  StarlinkRouter.lan (192.168.1.1)  0.766 ms * *
67,1649098854, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  66.928 ms  90.792 ms  90.447 ms
67,1649098854, 3  * * *
67,1649098854, 4  * * *
67,1649098854, 5  * * *
67,1649098854, 6  * * *
67,1649098854, 7  * * *
67,1649098854, 8  * * *
67,1649098854, 9  * * *
67,1649098854,10  * * *
67,1649098854,11  * * *
67,1649098854,12  * * *
67,1649098854,13  * * *
67,1649098854,14  * * *
67,1649098854,15  * * *
67,1649098854,16  * * *
67,1649098854,17  * * *
67,1649098854,18  * * *
67,1649098854,19  * * *
67,1649098854,20  pw-in-f113.1e100.net (74.125.195.113) '-7'  45.767 ms  46.334 ms  46.115 ms
68,1649131214,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
68,1649131214, 1  StarlinkRouter.lan (192.168.1.1)  0.748 ms  0.763 ms  0.560 ms
68,1649131214, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.587 ms  27.600 ms  27.533 ms
68,1649131214, 3  * * *
68,1649131214, 4  * * *
68,1649131214, 5  * * *
68,1649131214, 6  * * *
68,1649131214, 7  * * *
68,1649131214, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  28.843 ms  27.346 ms  27.723 ms
69,1649149257,"traceroute to google.com (142.251.33.110), 30 hops max, 60 byte packets"
69,1649149257, 1  StarlinkRouter.lan (192.168.1.1)  0.737 ms  0.679 ms  0.566 ms
69,1649149257, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  44.850 ms  74.916 ms  74.827 ms
69,1649149257, 3  * * *
69,1649149257, 4  * * *
69,1649149257, 5  * * *
69,1649149257, 6  * * *
69,1649149257, 7  * * *
69,1649149257, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  45.878 ms  53.039 ms  46.402 ms
70,1649185255,"traceroute to google.com (142.251.33.110), 30 hops max, 60 byte packets"
70,1649185255, 1  StarlinkRouter.lan (192.168.1.1)  0.888 ms  0.591 ms  0.630 ms
70,1649185255, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.837 ms  27.530 ms  27.748 ms
70,1649185255, 3  * * *
70,1649185255, 4  * * *
70,1649185255, 5  * * *
70,1649185255, 6  * * *
70,1649185255, 7  * * *
70,1649185255, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  29.051 ms  23.775 ms  23.575 ms
71,1649217644,"traceroute to google.com (142.251.33.110), 30 hops max, 60 byte packets"
71,1649217644, 1  StarlinkRouter.lan (192.168.1.1)  0.742 ms  0.867 ms  0.652 ms
71,1649217644, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.600 ms  33.579 ms  33.620 ms
71,1649217644, 3  * * *
71,1649217644, 4  * * *
71,1649217644, 5  * * *
71,1649217644, 6  * * *
71,1649217644, 7  * * *
71,1649217644, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  34.496 ms  31.504 ms  26.455 ms
72,1649235632,"traceroute to google.com (142.250.69.206), 30 hops max, 60 byte packets"
72,1649235632, 1  StarlinkRouter.lan (192.168.1.1)  0.778 ms  0.828 ms  0.909 ms
72,1649235632, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.723 ms  35.760 ms  43.418 ms
72,1649235632, 3  * * *
72,1649235632, 4  * * *
72,1649235632, 5  * * *
72,1649235632, 6  * * *
72,1649235632, 7  * * *
72,1649235632, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  31.775 ms  39.529 ms  39.654 ms
73,1649271618,"traceroute to google.com (142.250.69.206), 30 hops max, 60 byte packets"
73,1649271618, 1  StarlinkRouter.lan (192.168.1.1)  0.750 ms * *
73,1649271618, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.211 ms  35.662 ms  35.217 ms
73,1649271618, 3  * * *
73,1649271618, 4  * * *
73,1649271618, 5  * * *
73,1649271618, 6  * * *
73,1649271618, 7  * * *
73,1649271618, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  28.786 ms  31.581 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  31.525 ms
74,1653213644,"traceroute to google.com (74.125.142.113), 30 hops max, 60 byte packets"
74,1653213644, 1  StarlinkRouter.lan (192.168.1.1)  0.804 ms * *
74,1653213644, 2  100.64.0.1 (100.64.0.1) '-3'  23.166 ms  23.229 ms  30.904 ms
74,1653213644, 3  172.16.248.34 (172.16.248.34)  34.801 ms  34.825 ms  34.727 ms
74,1653213644, 4  149.19.108.3 (149.19.108.3)  34.504 ms 149.19.108.1 (149.19.108.1)  34.461 ms 149.19.108.3 (149.19.108.3)  34.100 ms
74,1653213644, 5  142.250.170.144 (142.250.170.144) '-9'  34.388 ms  34.451 ms 142.250.163.222 (142.250.163.222) '-10'  41.610 ms
74,1653213644, 6  74.125.243.177 (74.125.243.177)  37.572 ms  35.574 ms 142.251.70.103 (142.251.70.103) '-7'  35.290 ms
74,1653213644, 7  74.125.243.179 (74.125.243.179)  51.251 ms 108.170.245.123 (108.170.245.123) '-6'  29.506 ms 74.125.243.194 (74.125.243.194) '-6'  31.469 ms
74,1653213644, 8  142.251.64.22 (142.251.64.22) '-10'  43.197 ms 216.239.57.168 (216.239.57.168) '-7'  42.948 ms 142.251.68.202 (142.251.68.202) '-11'  42.838 ms
74,1653213644, 9  74.125.252.47 (74.125.252.47) '-10'  42.951 ms 216.239.56.228 (216.239.56.228) '-10'  58.457 ms 216.239.57.84 (216.239.57.84) '-11'  62.280 ms
74,1653213644,10  72.14.235.43 (72.14.235.43) '-7'  42.354 ms 72.14.238.79 (72.14.238.79) '-11'  42.404 ms 72.14.235.41 (72.14.235.41) '-11'  42.055 ms
74,1653213644,11  * * *
74,1653213644,12  * * *
74,1653213644,13  * * *
74,1653213644,14  * * *
74,1653213644,15  * * *
74,1653213644,16  * * *
74,1653213644,17  * * *
74,1653213644,18  * * *
74,1653213644,19  * * *
74,1653213644,20  pv-in-f113.1e100.net (74.125.142.113) '-7'  53.274 ms ie-in-f113.1e100.net (74.125.142.113) '-8'  53.021 ms ie-in-f113.1e100.net (74.125.142.113) '-7'  46.360 ms
75,1653213677,"traceroute to google.com (74.125.142.100), 30 hops max, 60 byte packets"
75,1653213677, 1  * * *
75,1653213677, 2  100.64.0.1 (100.64.0.1) '-3'  25.749 ms  36.295 ms  42.828 ms
75,1653213677, 3  172.16.248.34 (172.16.248.34)  43.050 ms  42.638 ms  42.696 ms
75,1653213677, 4  149.19.108.3 (149.19.108.3)  42.595 ms  42.627 ms 149.19.108.1 (149.19.108.1)  42.216 ms
75,1653213677, 5  142.250.163.222 (142.250.163.222) '-10'  42.602 ms 142.250.170.144 (142.250.170.144) '-9'  42.626 ms  42.281 ms
75,1653213677, 6  142.251.229.141 (142.251.229.141) '-9'  41.785 ms 108.170.245.97 (108.170.245.97) '-7'  27.571 ms 74.125.243.177 (74.125.243.177)  27.730 ms
75,1653213677, 7  108.170.245.107 (108.170.245.107) '-6'  24.943 ms 74.125.243.178 (74.125.243.178) '-6'  30.169 ms 108.170.245.124 (108.170.245.124) '-6'  30.028 ms
75,1653213677, 8  142.251.68.202 (142.251.68.202) '-11'  75.692 ms  75.314 ms *
75,1653213677, 9  74.125.252.57 (74.125.252.57) '-11'  75.033 ms 216.239.57.72 (216.239.57.72) '-10'  75.010 ms 209.85.142.39 (209.85.142.39) '-10'  74.702 ms
75,1653213677,10  216.239.58.23 (216.239.58.23) '-7'  74.548 ms 72.14.235.51 (72.14.235.51) '-7'  74.720 ms 72.14.235.57 (72.14.235.57) '-6'  67.462 ms
75,1653213677,11  * * *
75,1653213677,12  * * *
75,1653213677,13  * * *
75,1653213677,14  * * *
