id,timestamp,trace_string
152,1653372019, 6  4.69.219.206 (4.69.219.206)  42.457 ms 4.69.219.210 (4.69.219.210) '-7'  49.816 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  64.166 ms
152,1653372019, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  70.560 ms  102.700 ms  49.435 ms
152,1653372019, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  97.312 ms  69.171 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  76.102 ms
152,1653372019, 9  * * las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  75.609 ms
152,1653372019,10  * * *
152,1653372019,11  91.215.41.4 (91.215.41.4)  62.409 ms 91.215.41.4 (91.215.41.4) '-10'  55.810 ms *
153,1653375654,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
153,1653375654, 1  StarlinkRouter.lan (192.168.1.1)  0.659 ms * *
153,1653375654, 2  100.64.0.1 (100.64.0.1) '-3'  29.821 ms  45.603 ms  53.410 ms
153,1653375654, 3  172.16.248.34 (172.16.248.34)  45.332 ms  53.198 ms  53.298 ms
153,1653375654, 4  149.19.108.3 (149.19.108.3)  53.324 ms 149.19.108.1 (149.19.108.1)  52.934 ms 149.19.108.3 (149.19.108.3)  53.004 ms
153,1653375654, 5  * 209.120.155.124 (209.120.155.124) '-7'  53.849 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  52.765 ms
153,1653375654, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  52.435 ms 4.69.219.206 (4.69.219.206)  47.321 ms  47.144 ms
153,1653375654, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  62.155 ms  58.742 ms  47.582 ms
153,1653375654, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  55.253 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  61.184 ms  60.857 ms
153,1653375654, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  60.603 ms  76.513 ms *
153,1653375654,10  * * *
153,1653375654,11  91.215.41.4 (91.215.41.4)  68.124 ms 91.215.41.4 (91.215.41.4) '-10'  60.157 ms  67.962 ms
154,1653379251,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
154,1653379251, 1  StarlinkRouter.lan (192.168.1.1)  0.844 ms  0.610 ms  0.610 ms
154,1653379251, 2  100.64.0.1 (100.64.0.1) '-3'  25.660 ms  35.945 ms  35.969 ms
154,1653379251, 3  172.16.248.34 (172.16.248.34)  35.823 ms  35.527 ms  35.702 ms
154,1653379251, 4  149.19.108.3 (149.19.108.3)  35.295 ms 149.19.108.1 (149.19.108.1)  40.352 ms 149.19.108.3 (149.19.108.3)  40.356 ms
154,1653379251, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  61.471 ms 209.120.155.124 (209.120.155.124) '-7'  50.648 ms  45.196 ms
154,1653379251, 6  4.69.219.206 (4.69.219.206)  50.551 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  43.077 ms  81.516 ms
154,1653379251, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  65.519 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  25.955 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  64.053 ms
154,1653379251, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  64.160 ms  64.138 ms  63.567 ms
154,1653379251, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  63.212 ms * *
154,1653379251,10  * * *
154,1653379251,11  * 91.215.41.4 (91.215.41.4) '-10'  78.259 ms 91.215.41.4 (91.215.41.4)  56.721 ms
155,1653382841,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
155,1653382841, 1  StarlinkRouter.lan (192.168.1.1)  0.794 ms * *
155,1653382841, 2  100.64.0.1 (100.64.0.1) '-3'  25.282 ms  40.949 ms  40.912 ms
155,1653382841, 3  172.16.248.34 (172.16.248.34)  36.610 ms  40.456 ms  40.488 ms
155,1653382841, 4  149.19.108.3 (149.19.108.3)  40.327 ms 149.19.108.1 (149.19.108.1)  40.290 ms 149.19.108.3 (149.19.108.3)  39.835 ms
155,1653382841, 5  * 69.174.1.232 (69.174.1.232) '-6'  39.554 ms *
155,1653382841, 6  sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  39.529 ms 4.69.219.206 (4.69.219.206)  37.811 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  33.637 ms
155,1653382841, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  41.328 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  47.065 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  27.478 ms
155,1653382841, 8  * las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  55.097 ms  59.160 ms
155,1653382841, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  58.838 ms * *
155,1653382841,10  * * *
155,1653382841,11  91.215.41.4 (91.215.41.4) '-10'  58.204 ms 91.215.41.4 (91.215.41.4)  61.750 ms  61.647 ms
156,1653386410,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
156,1653386410, 1  StarlinkRouter.lan (192.168.1.1)  0.739 ms * *
156,1653386410, 2  100.64.0.1 (100.64.0.1) '-3'  29.322 ms  41.095 ms  37.014 ms
156,1653386410, 3  172.16.248.34 (172.16.248.34)  41.030 ms  40.657 ms  40.790 ms
156,1653386410, 4  149.19.108.1 (149.19.108.1)  40.245 ms 149.19.108.3 (149.19.108.3)  40.264 ms  40.231 ms
156,1653386410, 5  69.174.1.232 (69.174.1.232) '-6'  43.458 ms 209.120.155.124 (209.120.155.124) '-7'  39.805 ms *
156,1653386410, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  39.143 ms  32.910 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  32.876 ms
156,1653386410, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  52.370 ms  47.025 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  27.573 ms
156,1653386410, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  47.342 ms  43.230 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  59.130 ms
156,1653386410, 9  * * *
156,1653386410,10  * * *
156,1653386410,11  91.215.41.4 (91.215.41.4) '-10'  62.408 ms  58.577 ms *
157,1653390040,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
157,1653390040, 1  StarlinkRouter.lan (192.168.1.1)  0.880 ms  0.674 ms *
157,1653390040, 2  100.64.0.1 (100.64.0.1) '-3'  28.948 ms  40.759 ms  40.804 ms
157,1653390040, 3  172.16.248.34 (172.16.248.34)  32.384 ms  40.248 ms  40.309 ms
157,1653390040, 4  149.19.108.1 (149.19.108.1)  39.976 ms  40.030 ms  39.950 ms
157,1653390040, 5  209.120.155.124 (209.120.155.124) '-7'  52.415 ms 69.174.1.232 (69.174.1.232) '-6'  46.956 ms 209.120.155.124 (209.120.155.124) '-7'  52.000 ms
157,1653390040, 6  4.69.219.210 (4.69.219.210) '-7'  38.949 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  56.115 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  44.922 ms
157,1653390040, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  55.699 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  42.827 ms  42.622 ms
157,1653390040, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  57.921 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  45.716 ms  49.610 ms
157,1653390040, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  61.637 ms *  65.227 ms
157,1653390040,10  * * *
157,1653390040,11  91.215.41.4 (91.215.41.4)  85.719 ms * *
158,1653393610,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
158,1653393610, 1  StarlinkRouter.lan (192.168.1.1)  0.897 ms * *
158,1653393610, 2  100.64.0.1 (100.64.0.1) '-3'  29.001 ms  36.917 ms  48.573 ms
158,1653393610, 3  172.16.248.34 (172.16.248.34)  36.430 ms  48.248 ms  48.277 ms
158,1653393610, 4  149.19.108.1 (149.19.108.1)  48.110 ms  47.810 ms 149.19.108.3 (149.19.108.3)  47.949 ms
158,1653393610, 5  * 209.120.155.124 (209.120.155.124) '-7'  47.880 ms  47.572 ms
158,1653393610, 6  sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  46.833 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  41.537 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  41.339 ms
158,1653393610, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  57.817 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  46.699 ms  51.282 ms
158,1653393610, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  59.085 ms  45.880 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  54.112 ms
158,1653393610, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  53.729 ms * *
158,1653393610,10  * * *
158,1653393610,11  * 91.215.41.4 (91.215.41.4) '-10'  69.534 ms  53.011 ms
159,1653397246,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
159,1653397246, 1  StarlinkRouter.lan (192.168.1.1)  0.714 ms * *
159,1653397246, 2  100.64.0.1 (100.64.0.1) '-3'  31.117 ms  31.147 ms  37.440 ms
159,1653397246, 3  172.16.248.34 (172.16.248.34)  37.259 ms  37.308 ms  37.338 ms
159,1653397246, 4  149.19.108.1 (149.19.108.1)  36.893 ms 149.19.108.3 (149.19.108.3)  36.885 ms  36.866 ms
159,1653397246, 5  * 69.174.1.232 (69.174.1.232) '-6'  42.857 ms *
159,1653397246, 6  sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  35.895 ms 4.69.219.210 (4.69.219.210) '-7'  43.265 ms  42.760 ms
159,1653397246, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  49.296 ms  43.175 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  36.196 ms
159,1653397246, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  50.862 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  50.601 ms *
159,1653397246, 9  * las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  64.876 ms  64.578 ms
159,1653397246,10  * * *
159,1653397246,11  91.215.41.4 (91.215.41.4)  64.453 ms  64.345 ms  63.878 ms
160,1653400824,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
160,1653400824, 1  StarlinkRouter.lan (192.168.1.1)  0.816 ms  0.627 ms  0.662 ms
160,1653400824, 2  100.64.0.1 (100.64.0.1) '-3'  54.629 ms  54.354 ms  54.503 ms
160,1653400824, 3  172.16.248.34 (172.16.248.34)  54.178 ms  54.241 ms  53.725 ms
160,1653400824, 4  149.19.108.3 (149.19.108.3)  53.455 ms 149.19.108.1 (149.19.108.1)  53.411 ms  53.440 ms
160,1653400824, 5  209.120.155.124 (209.120.155.124) '-7'  53.445 ms  53.508 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  53.172 ms
160,1653400824, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  52.501 ms 4.69.219.210 (4.69.219.210) '-7'  53.784 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  53.471 ms
160,1653400824, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  61.240 ms  57.811 ms  41.493 ms
160,1653400824, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  122.730 ms  122.735 ms  57.512 ms
160,1653400824, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  65.047 ms  80.930 ms *
160,1653400824,10  * * *
160,1653400824,11  * 91.215.41.4 (91.215.41.4) '-10'  80.506 ms  55.566 ms
161,1653404462,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
161,1653404462, 1  StarlinkRouter.lan (192.168.1.1)  0.743 ms * *
161,1653404462, 2  100.64.0.1 (100.64.0.1) '-3'  45.380 ms  37.136 ms  52.929 ms
161,1653404462, 3  172.16.248.34 (172.16.248.34)  52.954 ms  53.025 ms  52.551 ms
161,1653404462, 4  149.19.108.1 (149.19.108.1)  52.427 ms 149.19.108.3 (149.19.108.3)  52.463 ms 149.19.108.1 (149.19.108.1)  52.458 ms
161,1653404462, 5  69.174.1.232 (69.174.1.232) '-6'  60.154 ms 209.120.155.124 (209.120.155.124) '-7'  52.372 ms  52.377 ms
161,1653404462, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  51.579 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  44.308 ms  43.769 ms
161,1653404462, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  59.445 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  31.541 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  34.814 ms
161,1653404462, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  54.023 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  69.915 ms  77.602 ms
161,1653404462, 9  * * *
161,1653404462,10  * * *
161,1653404462,11  * * *
161,1653404462,12  91.215.41.4 (91.215.41.4) '-11'  70.133 ms 91.215.41.4 (91.215.41.4) '-10'  69.947 ms 91.215.41.4 (91.215.41.4) '-11'  77.719 ms
162,1653408034,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
162,1653408034, 1  StarlinkRouter.lan (192.168.1.1)  0.749 ms * *
162,1653408034, 2  100.64.0.1 (100.64.0.1) '-3'  29.222 ms  36.988 ms  44.827 ms
162,1653408034, 3  172.16.248.34 (172.16.248.34)  44.798 ms  44.413 ms  44.569 ms
162,1653408034, 4  149.19.108.1 (149.19.108.1)  44.252 ms  43.930 ms 149.19.108.3 (149.19.108.3)  44.141 ms
162,1653408034, 5  * 69.174.1.232 (69.174.1.232) '-6'  43.425 ms *
162,1653408034, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  51.163 ms  46.118 ms 4.69.219.210 (4.69.219.210) '-7'  38.008 ms
162,1653408034, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  57.329 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  30.872 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  36.828 ms
162,1653408034, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  65.123 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  56.924 ms  64.868 ms
162,1653408034, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  72.587 ms * *
162,1653408034,10  * * *
162,1653408034,11  * 91.215.41.4 (91.215.41.4)  83.800 ms  77.653 ms
163,1653411612,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
163,1653411612, 1  StarlinkRouter.lan (192.168.1.1)  0.847 ms * *
163,1653411612, 2  100.64.0.1 (100.64.0.1) '-3'  34.303 ms  28.896 ms  40.622 ms
163,1653411612, 3  172.16.248.34 (172.16.248.34)  45.689 ms  40.092 ms  45.542 ms
163,1653411612, 4  149.19.108.3 (149.19.108.3)  45.407 ms  45.424 ms 149.19.108.1 (149.19.108.1)  44.941 ms
163,1653411612, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  44.733 ms 69.174.1.232 (69.174.1.232) '-6'  44.455 ms  44.491 ms
163,1653411612, 6  4.69.219.206 (4.69.219.206)  44.594 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  59.464 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  43.022 ms
163,1653411612, 7  sea-b2-link.ip.twelve99.net (195.12.254.196)  42.946 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  38.335 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  28.278 ms
163,1653411612, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  52.966 ms  52.600 ms  57.400 ms
163,1653411612, 9  * * *
163,1653411612,10  * * *
163,1653411612,11  91.215.41.4 (91.215.41.4) '-10'  66.917 ms 91.215.41.4 (91.215.41.4)  66.775 ms  63.272 ms
164,1653415250,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
164,1653415250, 1  StarlinkRouter.lan (192.168.1.1)  0.771 ms  0.630 ms  0.600 ms
164,1653415250, 2  100.64.0.1 (100.64.0.1) '-3'  29.137 ms  36.875 ms  47.451 ms
164,1653415250, 3  172.16.248.34 (172.16.248.34)  47.342 ms  47.523 ms  47.135 ms
164,1653415250, 4  149.19.108.3 (149.19.108.3)  46.990 ms  46.687 ms  46.886 ms
164,1653415250, 5  69.174.1.232 (69.174.1.232) '-6'  46.559 ms 209.120.155.124 (209.120.155.124) '-7'  46.695 ms 69.174.1.232 (69.174.1.232) '-6'  46.341 ms
164,1653415250, 6  4.69.219.210 (4.69.219.210) '-7'  46.349 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  48.103 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  39.927 ms
164,1653415250, 7  * sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  45.505 ms  58.252 ms
164,1653415250, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  56.353 ms  63.904 ms  63.822 ms
164,1653415250, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  63.473 ms  71.266 ms *
164,1653415250,10  * * *
164,1653415250,11  91.215.41.4 (91.215.41.4) '-10'  78.565 ms  70.365 ms 91.215.41.4 (91.215.41.4)  70.225 ms
165,1653418822,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
165,1653418822, 1  StarlinkRouter.lan (192.168.1.1)  0.758 ms * *
165,1653418822, 2  100.64.0.1 (100.64.0.1) '-3'  34.256 ms  28.689 ms  34.063 ms
165,1653418822, 3  172.16.248.34 (172.16.248.34)  44.373 ms  44.559 ms  44.261 ms
165,1653418822, 4  149.19.108.3 (149.19.108.3)  38.523 ms 149.19.108.1 (149.19.108.1)  43.843 ms 149.19.108.3 (149.19.108.3)  43.531 ms
165,1653418822, 5  209.120.155.124 (209.120.155.124) '-7'  64.706 ms 69.174.1.232 (69.174.1.232) '-6'  43.118 ms  43.084 ms
165,1653418822, 6  sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  48.170 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  58.212 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  52.196 ms
165,1653418822, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  57.412 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  26.216 ms  31.702 ms
165,1653418822, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  52.848 ms  47.036 ms  47.896 ms
165,1653418822, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  63.688 ms  52.950 ms  58.134 ms
165,1653418822,10  * * *
165,1653418822,11  * 91.215.41.4 (91.215.41.4)  62.846 ms *
166,1653422461,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
166,1653422461, 1  StarlinkRouter.lan (192.168.1.1)  0.779 ms  0.904 ms *
166,1653422461, 2  100.64.0.1 (100.64.0.1) '-3'  49.312 ms  79.838 ms  49.210 ms
166,1653422461, 3  172.16.248.34 (172.16.248.34)  79.737 ms  79.705 ms  79.183 ms
166,1653422461, 4  149.19.108.1 (149.19.108.1)  79.232 ms 149.19.108.3 (149.19.108.3)  78.895 ms 149.19.108.1 (149.19.108.1)  79.076 ms
166,1653422461, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  78.591 ms 69.174.1.232 (69.174.1.232) '-6'  78.443 ms
166,1653422461, 6  sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  78.108 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  71.993 ms *
166,1653422461, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  71.369 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  103.754 ms  95.543 ms
166,1653422461, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  60.098 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  60.120 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  68.313 ms
166,1653422461, 9  * * *
166,1653422461,10  * * *
166,1653422461,11  91.215.41.4 (91.215.41.4) '-10'  67.462 ms  112.785 ms *
167,1653426039,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
167,1653426039, 1  StarlinkRouter.lan (192.168.1.1)  0.783 ms  0.587 ms  0.596 ms
167,1653426039, 2  100.64.0.1 (100.64.0.1) '-3'  29.777 ms  42.921 ms  42.623 ms
167,1653426039, 3  172.16.248.34 (172.16.248.34)  42.611 ms  42.638 ms  42.204 ms
167,1653426039, 4  149.19.108.1 (149.19.108.1)  55.481 ms  55.183 ms  55.375 ms
167,1653426039, 5  69.174.1.232 (69.174.1.232) '-6'  41.377 ms  41.310 ms 209.120.155.124 (209.120.155.124) '-7'  54.342 ms
167,1653426039, 6  ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  54.332 ms  47.627 ms 4.69.219.210 (4.69.219.210) '-7'  47.127 ms
167,1653426039, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  64.366 ms  50.568 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  88.714 ms
167,1653426039, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  57.798 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  68.422 ms  68.052 ms
167,1653426039, 9  * * las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  68.014 ms
167,1653426039,10  * * *
167,1653426039,11  91.215.41.4 (91.215.41.4) '-10'  73.822 ms * *
168,1653429625,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
168,1653429625, 1  * * *
168,1653429625, 2  100.64.0.1 (100.64.0.1) '-3'  38.948 ms  25.417 ms  38.569 ms
168,1653429625, 3  172.16.248.34 (172.16.248.34)  31.704 ms  38.390 ms  38.486 ms
168,1653429625, 4  149.19.108.3 (149.19.108.3)  38.144 ms  38.228 ms 149.19.108.1 (149.19.108.1)  37.765 ms
168,1653429625, 5  69.174.1.232 (69.174.1.232) '-6'  37.637 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  44.261 ms *
168,1653429625, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  70.463 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  26.136 ms 4.69.219.206 (4.69.219.206)  26.345 ms
168,1653429625, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  54.706 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  31.845 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  61.188 ms
168,1653429625, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  61.225 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  67.444 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  60.617 ms
168,1653429625, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  67.253 ms  67.304 ms *
168,1653429625,10  * * *
168,1653429625,11  * 91.215.41.4 (91.215.41.4)  53.179 ms *
169,1653433255,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
169,1653433255, 1  StarlinkRouter.lan (192.168.1.1)  0.853 ms  0.576 ms *
169,1653433255, 2  100.64.0.1 (100.64.0.1) '-3'  28.841 ms  32.658 ms  36.497 ms
169,1653433255, 3  172.16.248.34 (172.16.248.34)  40.534 ms  40.185 ms  32.039 ms
169,1653433255, 4  149.19.108.3 (149.19.108.3)  40.040 ms  39.760 ms 149.19.108.1 (149.19.108.1)  39.936 ms
169,1653433255, 5  69.174.1.232 (69.174.1.232) '-6'  39.406 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  39.212 ms *
169,1653433255, 6  sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  38.947 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  35.781 ms 4.69.219.210 (4.69.219.210) '-7'  31.970 ms
169,1653433255, 7  sea-b2-link.ip.twelve99.net (195.12.254.196)  31.601 ms  26.926 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  46.472 ms
169,1653433255, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  58.230 ms  55.836 ms  51.250 ms
169,1653433255, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  50.943 ms *  54.715 ms
169,1653433255,10  * * *
169,1653433255,11  * * *
169,1653433255,12  91.215.41.4 (91.215.41.4) '-10'  62.231 ms 91.215.41.4 (91.215.41.4) '-11'  59.915 ms 91.215.41.4 (91.215.41.4) '-10'  55.876 ms
170,1653436836,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
170,1653436836, 1  StarlinkRouter.lan (192.168.1.1)  0.791 ms  0.593 ms  0.580 ms
170,1653436836, 2  100.64.0.1 (100.64.0.1) '-3'  37.265 ms  49.034 ms  49.120 ms
170,1653436836, 3  172.16.248.34 (172.16.248.34)  48.628 ms  44.559 ms  48.472 ms
170,1653436836, 4  149.19.108.3 (149.19.108.3)  48.078 ms  48.133 ms  48.166 ms
170,1653436836, 5  * 69.174.1.232 (69.174.1.232) '-6'  51.543 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  51.410 ms
170,1653436836, 6  4.69.219.206 (4.69.219.206)  55.266 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  38.741 ms 4.69.219.210 (4.69.219.210) '-7'  38.920 ms
170,1653436836, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  58.508 ms  53.651 ms  61.798 ms
170,1653436836, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  69.600 ms  65.562 ms  65.108 ms
170,1653436836, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  65.044 ms  69.209 ms  65.122 ms
170,1653436836,10  * * *
170,1653436836,11  * * *
170,1653436836,12  91.215.41.4 (91.215.41.4) '-10'  67.785 ms  67.414 ms 91.215.41.4 (91.215.41.4) '-11'  66.181 ms
171,1653440420,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
171,1653440420, 1  StarlinkRouter.lan (192.168.1.1)  0.665 ms * *
171,1653440420, 2  100.64.0.1 (100.64.0.1) '-3'  33.604 ms  45.522 ms  45.124 ms
171,1653440420, 3  172.16.248.34 (172.16.248.34)  44.947 ms  45.152 ms  44.896 ms
171,1653440420, 4  149.19.108.1 (149.19.108.1)  44.897 ms 149.19.108.3 (149.19.108.3)  44.459 ms 149.19.108.1 (149.19.108.1)  44.514 ms
171,1653440420, 5  209.120.155.124 (209.120.155.124) '-7'  44.703 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  44.578 ms  44.235 ms
171,1653440420, 6  4.69.219.210 (4.69.219.210) '-7'  44.284 ms 4.69.219.206 (4.69.219.206)  39.194 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  42.192 ms
171,1653440420, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  54.102 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  26.806 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  29.761 ms
