id,timestamp,trace_string
221,1653620421, 3  172.16.248.34 (172.16.248.34)  40.805 ms  40.322 ms  40.366 ms
221,1653620421, 4  149.19.108.1 (149.19.108.1)  40.135 ms  40.152 ms  39.649 ms
221,1653620421, 5  69.174.1.232 (69.174.1.232) '-6'  46.601 ms  46.079 ms 209.120.155.124 (209.120.155.124) '-7'  52.507 ms
221,1653620421, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  195.064 ms  182.287 ms  182.288 ms
221,1653620421, 7  ip4.gtt.net (87.119.98.86) '-17'  188.773 ms  188.496 ms  188.701 ms
221,1653620421, 8  88.131.143.99 (88.131.143.99) '-16'  181.488 ms  181.470 ms  181.502 ms
221,1653620421, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  181.104 ms  182.737 ms  188.894 ms
221,1653620421,10  redirect.portsit.se (193.14.90.203) '-11'  182.400 ms redirect.portsit.se (193.14.90.203)  182.444 ms  203.743 ms
222,1653624007,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
222,1653624007, 1  * * *
222,1653624007, 2  100.64.0.1 (100.64.0.1) '-3'  37.904 ms  37.939 ms  50.970 ms
222,1653624007, 3  172.16.248.34 (172.16.248.34)  50.852 ms  51.038 ms  50.706 ms
222,1653624007, 4  149.19.108.1 (149.19.108.1)  50.607 ms 149.19.108.3 (149.19.108.3)  50.685 ms 149.19.108.1 (149.19.108.1)  50.232 ms
222,1653624007, 5  69.174.1.232 (69.174.1.232) '-6'  50.122 ms  50.349 ms  50.072 ms
222,1653624007, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  196.385 ms  186.019 ms  179.206 ms
222,1653624007, 7  ip4.gtt.net (87.119.98.86) '-17'  185.412 ms  185.432 ms  184.903 ms
222,1653624007, 8  88.131.143.99 (88.131.143.99) '-16'  197.918 ms  184.232 ms  190.692 ms
222,1653624007, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  184.150 ms  183.658 ms  196.740 ms
222,1653624007,10  redirect.portsit.se (193.14.90.203)  196.581 ms  186.270 ms redirect.portsit.se (193.14.90.203) '-11'  186.546 ms
223,1653627650,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
223,1653627650, 1  * * *
223,1653627650, 2  100.64.0.1 (100.64.0.1) '-3'  23.253 ms  31.015 ms  44.098 ms
223,1653627650, 3  172.16.248.34 (172.16.248.34)  44.028 ms  43.752 ms  43.904 ms
223,1653627650, 4  149.19.108.1 (149.19.108.1)  43.462 ms  43.459 ms 149.19.108.3 (149.19.108.3)  43.410 ms
223,1653627650, 5  209.120.155.124 (209.120.155.124) '-7'  56.524 ms  56.101 ms 69.174.1.232 (69.174.1.232) '-6'  42.638 ms
223,1653627650, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  191.913 ms  183.694 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  175.617 ms
223,1653627650, 7  ip4.gtt.net (87.119.98.86) '-17'  202.300 ms  202.020 ms  202.286 ms
223,1653627650, 8  88.131.143.99 (88.131.143.99) '-16'  202.357 ms  202.123 ms  201.911 ms
223,1653627650, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  201.459 ms  202.257 ms  189.472 ms
223,1653627650,10  redirect.portsit.se (193.14.90.203)  188.825 ms redirect.portsit.se (193.14.90.203) '-11'  189.000 ms redirect.portsit.se (193.14.90.203)  188.950 ms
224,1653631234,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
224,1653631234, 1  * * *
224,1653631234, 2  100.64.0.1 (100.64.0.1) '-3'  33.435 ms  33.233 ms  33.397 ms
224,1653631234, 3  172.16.248.34 (172.16.248.34)  33.320 ms  33.338 ms  32.899 ms
224,1653631234, 4  149.19.108.3 (149.19.108.3)  40.449 ms  32.521 ms 149.19.108.1 (149.19.108.1)  32.316 ms
224,1653631234, 5  69.174.1.232 (69.174.1.232) '-6'  32.203 ms 209.120.155.124 (209.120.155.124) '-7'  55.943 ms  55.926 ms
224,1653631234, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  177.096 ms  187.543 ms  187.613 ms
224,1653631234, 7  ip4.gtt.net (87.119.98.86) '-17'  237.875 ms  238.138 ms  237.939 ms
224,1653631234, 8  88.131.143.99 (88.131.143.99) '-16'  201.928 ms  201.556 ms  201.622 ms
224,1653631234, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  201.402 ms  196.136 ms  179.704 ms
224,1653631234,10  redirect.portsit.se (193.14.90.203)  215.505 ms  180.203 ms  195.651 ms
225,1653634817,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
225,1653634817, 1  * * *
225,1653634817, 2  100.64.0.1 (100.64.0.1) '-3'  48.283 ms  48.358 ms  48.337 ms
225,1653634817, 3  172.16.248.34 (172.16.248.34)  60.039 ms  59.685 ms  59.827 ms
225,1653634817, 4  149.19.108.1 (149.19.108.1)  59.341 ms  59.357 ms  59.402 ms
225,1653634817, 5  69.174.1.232 (69.174.1.232) '-6'  59.074 ms  59.053 ms  58.585 ms
225,1653634817, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  230.563 ms  211.259 ms  195.070 ms
225,1653634817, 7  ip4.gtt.net (87.119.98.86) '-17'  218.974 ms  207.137 ms  206.821 ms
225,1653634817, 8  88.131.143.99 (88.131.143.99) '-16'  206.447 ms  206.467 ms  206.484 ms
225,1653634817, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  206.742 ms  206.785 ms  206.248 ms
225,1653634817,10  redirect.portsit.se (193.14.90.203)  205.752 ms redirect.portsit.se (193.14.90.203) '-11'  179.545 ms  191.863 ms
226,1653638464,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
226,1653638464, 1  * * *
226,1653638464, 2  100.64.0.1 (100.64.0.1) '-3'  37.060 ms  36.979 ms  44.545 ms
226,1653638464, 3  172.16.248.34 (172.16.248.34)  44.728 ms  44.402 ms  44.114 ms
226,1653638464, 4  149.19.108.1 (149.19.108.1)  44.105 ms 149.19.108.3 (149.19.108.3)  51.667 ms  43.966 ms
226,1653638464, 5  209.120.155.124 (209.120.155.124) '-7'  51.524 ms 69.174.1.232 (69.174.1.232) '-6'  51.184 ms 209.120.155.124 (209.120.155.124) '-7'  51.344 ms
226,1653638464, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  195.049 ms  183.199 ms  191.145 ms
226,1653638464, 7  ip4.gtt.net (87.119.98.86) '-17'  206.913 ms  207.003 ms  206.644 ms
226,1653638464, 8  88.131.143.99 (88.131.143.99) '-16'  206.361 ms  206.359 ms  206.386 ms
226,1653638464, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  199.867 ms  207.562 ms  207.565 ms
226,1653638464,10  redirect.portsit.se (193.14.90.203) '-11'  207.105 ms redirect.portsit.se (193.14.90.203)  191.684 ms redirect.portsit.se (193.14.90.203) '-11'  183.806 ms
227,1653642043,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
227,1653642043, 1  * * *
227,1653642043, 2  100.64.0.1 (100.64.0.1) '-3'  23.991 ms  24.197 ms  23.905 ms
227,1653642043, 3  172.16.248.34 (172.16.248.34)  23.946 ms  23.482 ms  33.976 ms
227,1653642043, 4  149.19.108.1 (149.19.108.1)  44.353 ms  28.214 ms  33.414 ms
227,1653642043, 5  209.120.155.124 (209.120.155.124) '-7'  44.128 ms  44.115 ms 69.174.1.232 (69.174.1.232) '-6'  59.728 ms
227,1653642043, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  192.843 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  174.937 ms  174.951 ms
227,1653642043, 7  ip4.gtt.net (87.119.98.86) '-17'  238.586 ms  238.812 ms  238.512 ms
227,1653642043, 8  88.131.143.99 (88.131.143.99) '-16'  181.217 ms  181.029 ms  181.085 ms
227,1653642043, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  186.149 ms  180.686 ms  185.980 ms
227,1653642043,10  redirect.portsit.se (193.14.90.203) '-11'  181.162 ms  181.382 ms redirect.portsit.se (193.14.90.203)  181.034 ms
228,1653645612,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
228,1653645612, 1  * * *
228,1653645612, 2  100.64.0.1 (100.64.0.1) '-3'  24.118 ms  44.001 ms  44.040 ms
228,1653645612, 3  172.16.248.34 (172.16.248.34)  30.173 ms  43.672 ms  43.404 ms
228,1653645612, 4  149.19.108.3 (149.19.108.3)  43.626 ms 149.19.108.1 (149.19.108.1)  43.098 ms  43.140 ms
228,1653645612, 5  209.120.155.124 (209.120.155.124) '-7'  43.383 ms 69.174.1.232 (69.174.1.232) '-6'  42.743 ms 209.120.155.124 (209.120.155.124) '-7'  43.187 ms
228,1653645612, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  188.905 ms  186.384 ms  186.229 ms
228,1653645612, 7  ip4.gtt.net (87.119.98.86) '-17'  191.290 ms  177.836 ms  191.142 ms
228,1653645612, 8  88.131.143.99 (88.131.143.99) '-16'  190.718 ms  197.348 ms  197.069 ms
228,1653645612, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  197.069 ms  196.774 ms  196.973 ms
228,1653645612,10  redirect.portsit.se (193.14.90.203)  196.505 ms redirect.portsit.se (193.14.90.203) '-11'  186.619 ms redirect.portsit.se (193.14.90.203)  186.518 ms
229,1653649210,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
229,1653649210, 1  StarlinkRouter.lan (192.168.1.1)  0.628 ms  0.520 ms  0.920 ms
229,1653649210, 2  100.64.0.1 (100.64.0.1) '-3'  30.180 ms  29.956 ms  29.782 ms
229,1653649210, 3  172.16.248.34 (172.16.248.34)  29.828 ms  29.635 ms  41.047 ms
229,1653649210, 4  149.19.108.1 (149.19.108.1)  39.198 ms 149.19.108.3 (149.19.108.3)  39.263 ms 149.19.108.1 (149.19.108.1)  32.884 ms
229,1653649210, 5  209.120.155.124 (209.120.155.124) '-7'  32.903 ms  39.204 ms  39.311 ms
229,1653649210, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  184.964 ms  210.195 ms  210.197 ms
229,1653649210, 7  ip4.gtt.net (87.119.98.86) '-17'  199.290 ms  196.012 ms  195.710 ms
229,1653649210, 8  88.131.143.99 (88.131.143.99) '-16'  187.419 ms  187.471 ms  187.044 ms
229,1653649210, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  180.022 ms  180.130 ms  183.706 ms
229,1653649210,10  redirect.portsit.se (193.14.90.203) '-11'  184.112 ms redirect.portsit.se (193.14.90.203)  183.648 ms redirect.portsit.se (193.14.90.203) '-11'  183.572 ms
230,1653652855,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
230,1653652855, 1  * * *
230,1653652855, 2  100.64.0.1 (100.64.0.1) '-3'  29.374 ms  33.141 ms  33.047 ms
230,1653652855, 3  172.16.248.34 (172.16.248.34)  40.708 ms  40.716 ms  40.752 ms
230,1653652855, 4  149.19.108.3 (149.19.108.3)  40.604 ms  40.232 ms  39.945 ms
230,1653652855, 5  209.120.155.124 (209.120.155.124) '-7'  40.782 ms  40.222 ms  40.311 ms
230,1653652855, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  191.428 ms  171.618 ms  175.425 ms
230,1653652855, 7  ip4.gtt.net (87.119.98.86) '-17'  199.356 ms  191.160 ms  191.195 ms
230,1653652855, 8  88.131.143.99 (88.131.143.99) '-16'  190.793 ms  190.796 ms  190.434 ms
230,1653652855, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  194.549 ms  194.269 ms  193.998 ms
230,1653652855,10  redirect.portsit.se (193.14.90.203) '-11'  190.357 ms redirect.portsit.se (193.14.90.203)  175.748 ms redirect.portsit.se (193.14.90.203) '-11'  179.876 ms
231,1653656457,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
231,1653656457, 1  * * *
231,1653656457, 2  100.64.0.1 (100.64.0.1) '-3'  28.902 ms  39.300 ms  44.474 ms
231,1653656457, 3  172.16.248.34 (172.16.248.34)  44.326 ms  44.406 ms  44.373 ms
231,1653656457, 4  149.19.108.3 (149.19.108.3)  44.233 ms  43.706 ms  43.783 ms
231,1653656457, 5  69.174.1.232 (69.174.1.232) '-6'  43.623 ms  43.600 ms  43.006 ms
231,1653656457, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  192.249 ms  181.151 ms  175.804 ms
231,1653656457, 7  ip4.gtt.net (87.119.98.86) '-17'  179.506 ms  208.578 ms  208.582 ms
231,1653656457, 8  88.131.143.99 (88.131.143.99) '-16'  195.125 ms  195.058 ms  195.046 ms
231,1653656457, 9  81.216.74.27 (81.216.74.27) '-16'  200.779 ms  200.792 ms  200.374 ms
231,1653656457,10  redirect.portsit.se (193.14.90.203)  194.229 ms  197.094 ms redirect.portsit.se (193.14.90.203) '-11'  181.196 ms
232,1653660028,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
232,1653660028, 1  * * *
232,1653660028, 2  100.64.0.1 (100.64.0.1) '-3'  24.987 ms  36.998 ms  28.756 ms
232,1653660028, 3  172.16.248.34 (172.16.248.34)  28.627 ms  32.608 ms  36.447 ms
232,1653660028, 4  149.19.108.1 (149.19.108.1)  36.531 ms  36.538 ms  36.087 ms
232,1653660028, 5  209.120.155.124 (209.120.155.124) '-7'  36.456 ms 69.174.1.232 (69.174.1.232) '-6'  35.783 ms  35.860 ms
232,1653660028, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  195.317 ms  175.684 ms  175.468 ms
232,1653660028, 7  ip4.gtt.net (87.119.98.86) '-17'  219.456 ms  215.926 ms  210.689 ms
232,1653660028, 8  88.131.143.99 (88.131.143.99) '-16'  182.304 ms  182.342 ms  182.323 ms
232,1653660028, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  181.884 ms  181.913 ms  185.459 ms
232,1653660028,10  redirect.portsit.se (193.14.90.203) '-11'  181.503 ms redirect.portsit.se (193.14.90.203)  179.748 ms redirect.portsit.se (193.14.90.203) '-11'  179.779 ms
233,1653663659,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
233,1653663659, 1  * * *
233,1653663659, 2  100.64.0.1 (100.64.0.1) '-3'  29.181 ms  45.072 ms  36.967 ms
233,1653663659, 3  172.16.248.34 (172.16.248.34)  45.165 ms  44.611 ms  44.650 ms
233,1653663659, 4  149.19.108.1 (149.19.108.1)  44.363 ms  44.560 ms  44.228 ms
233,1653663659, 5  69.174.1.232 (69.174.1.232) '-6'  43.885 ms 209.120.155.124 (209.120.155.124) '-7'  44.261 ms 69.174.1.232 (69.174.1.232) '-6'  43.807 ms
233,1653663659, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  195.558 ms  183.675 ms  183.953 ms
233,1653663659, 7  ip4.gtt.net (87.119.98.86) '-17'  182.104 ms  197.975 ms  189.786 ms
233,1653663659, 8  88.131.143.99 (88.131.143.99) '-16'  198.039 ms  197.739 ms  197.933 ms
233,1653663659, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  205.403 ms  204.949 ms  204.896 ms
233,1653663659,10  redirect.portsit.se (193.14.90.203)  197.622 ms redirect.portsit.se (193.14.90.203) '-11'  183.672 ms  176.032 ms
234,1653667233,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
234,1653667233, 1  StarlinkRouter.lan (192.168.1.1)  0.747 ms * *
234,1653667233, 2  100.64.0.1 (100.64.0.1) '-3'  30.845 ms  37.325 ms  30.715 ms
234,1653667233, 3  172.16.248.34 (172.16.248.34)  37.232 ms  37.276 ms  36.778 ms
234,1653667233, 4  149.19.108.1 (149.19.108.1)  36.765 ms  36.488 ms 149.19.108.3 (149.19.108.3)  36.691 ms
234,1653667233, 5  69.174.1.232 (69.174.1.232) '-6'  57.777 ms  57.425 ms 209.120.155.124 (209.120.155.124) '-7'  36.424 ms
234,1653667233, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  185.298 ms  185.468 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  178.408 ms
234,1653667233, 7  ip4.gtt.net (87.119.98.86) '-17'  178.489 ms  179.062 ms  185.423 ms
234,1653667233, 8  88.131.143.99 (88.131.143.99) '-16'  188.050 ms  181.286 ms  195.855 ms
234,1653667233, 9  81.216.74.27 (81.216.74.27) '-16'  196.341 ms  196.417 ms  195.998 ms
234,1653667233,10  redirect.portsit.se (193.14.90.203) '-11'  195.652 ms redirect.portsit.se (193.14.90.203)  195.424 ms redirect.portsit.se (193.14.90.203) '-11'  181.259 ms
235,1653670816,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
235,1653670816, 1  * * *
235,1653670816, 2  100.64.0.1 (100.64.0.1) '-3'  24.898 ms  31.486 ms  37.971 ms
235,1653670816, 3  172.16.248.34 (172.16.248.34)  38.140 ms  37.600 ms  37.624 ms
235,1653670816, 4  149.19.108.3 (149.19.108.3)  37.464 ms 149.19.108.1 (149.19.108.1)  37.173 ms 149.19.108.3 (149.19.108.3)  37.363 ms
235,1653670816, 5  69.174.1.232 (69.174.1.232) '-6'  43.447 ms 209.120.155.124 (209.120.155.124) '-7'  43.255 ms 69.174.1.232 (69.174.1.232) '-6'  43.261 ms
235,1653670816, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  192.276 ms  189.036 ms  182.478 ms
235,1653670816, 7  ip4.gtt.net (87.119.98.86) '-17'  181.572 ms  188.157 ms  196.007 ms
235,1653670816, 8  88.131.143.99 (88.131.143.99) '-16'  196.182 ms  195.743 ms  195.811 ms
235,1653670816, 9  81.216.74.27 (81.216.74.27) '-16'  195.699 ms  190.460 ms  190.530 ms
235,1653670816,10  redirect.portsit.se (193.14.90.203) '-11'  196.737 ms  182.530 ms  190.576 ms
236,1653674449,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
236,1653674449, 1  * * *
236,1653674449, 2  100.64.0.1 (100.64.0.1) '-3'  30.859 ms  30.955 ms  31.012 ms
236,1653674449, 3  172.16.248.34 (172.16.248.34)  30.578 ms  30.618 ms  38.242 ms
236,1653674449, 4  149.19.108.1 (149.19.108.1)  34.251 ms 149.19.108.3 (149.19.108.3)  33.976 ms 149.19.108.1 (149.19.108.1)  34.192 ms
236,1653674449, 5  69.174.1.232 (69.174.1.232) '-6'  35.833 ms  35.896 ms 209.120.155.124 (209.120.155.124) '-7'  34.008 ms
236,1653674449, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  181.482 ms ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  171.098 ms  174.981 ms
236,1653674449, 7  ip4.gtt.net (87.119.98.86) '-17'  198.816 ms  198.836 ms  198.825 ms
236,1653674449, 8  88.131.143.99 (88.131.143.99) '-16'  183.644 ms  183.366 ms  187.229 ms
236,1653674449, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  187.248 ms  185.895 ms  185.987 ms
236,1653674449,10  redirect.portsit.se (193.14.90.203)  183.850 ms redirect.portsit.se (193.14.90.203) '-11'  179.661 ms redirect.portsit.se (193.14.90.203)  179.760 ms
237,1653678023,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
237,1653678023, 1  * * *
237,1653678023, 2  100.64.0.1 (100.64.0.1) '-3'  30.094 ms  30.355 ms  30.107 ms
237,1653678023, 3  172.16.248.34 (172.16.248.34)  48.344 ms  30.113 ms  29.867 ms
237,1653678023, 4  149.19.108.3 (149.19.108.3)  48.273 ms  29.400 ms  47.959 ms
237,1653678023, 5  209.120.155.124 (209.120.155.124) '-7'  48.213 ms 69.174.1.232 (69.174.1.232) '-6'  55.680 ms 209.120.155.124 (209.120.155.124) '-7'  48.202 ms
237,1653678023, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  204.901 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  332.176 ms  332.135 ms
237,1653678023, 7  ip4.gtt.net (87.119.98.86) '-17'  218.399 ms  218.128 ms  218.353 ms
237,1653678023, 8  88.131.143.99 (88.131.143.99) '-16'  216.975 ms  199.188 ms  199.389 ms
237,1653678023, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  199.691 ms  199.708 ms  200.328 ms
237,1653678023,10  redirect.portsit.se (193.14.90.203)  192.406 ms  183.661 ms  199.066 ms
238,1653681653,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
238,1653681653, 1  * * *
238,1653681653, 2  100.64.0.1 (100.64.0.1) '-3'  29.446 ms  33.377 ms  33.425 ms
238,1653681653, 3  172.16.248.34 (172.16.248.34)  33.310 ms  36.909 ms  33.121 ms
238,1653681653, 4  149.19.108.1 (149.19.108.1)  40.612 ms  40.657 ms 149.19.108.3 (149.19.108.3)  32.591 ms
238,1653681653, 5  69.174.1.232 (69.174.1.232) '-6'  40.176 ms  36.009 ms 209.120.155.124 (209.120.155.124) '-7'  47.887 ms
238,1653681653, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  187.798 ms  187.642 ms  178.874 ms
238,1653681653, 7  ip4.gtt.net (87.119.98.86) '-17'  178.688 ms  186.552 ms  182.348 ms
238,1653681653, 8  88.131.143.99 (88.131.143.99) '-16'  198.522 ms  195.808 ms  195.397 ms
238,1653681653, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  187.595 ms  191.331 ms  187.141 ms
238,1653681653,10  redirect.portsit.se (193.14.90.203) '-11'  183.968 ms  179.655 ms redirect.portsit.se (193.14.90.203)  187.674 ms
239,1653685225,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
239,1653685225, 1  * * *
239,1653685225, 2  100.64.0.1 (100.64.0.1) '-3'  29.602 ms  36.302 ms  36.002 ms
239,1653685225, 3  172.16.248.34 (172.16.248.34)  42.423 ms  42.551 ms  42.233 ms
239,1653685225, 4  149.19.108.1 (149.19.108.1)  48.559 ms  41.671 ms  48.338 ms
239,1653685225, 5  209.120.155.124 (209.120.155.124) '-7'  41.522 ms 69.174.1.232 (69.174.1.232) '-6'  90.465 ms  90.432 ms
239,1653685225, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  199.435 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  178.116 ms  187.739 ms
239,1653685225, 7  ip4.gtt.net (87.119.98.86) '-17'  214.058 ms  207.024 ms  207.175 ms
239,1653685225, 8  88.131.143.99 (88.131.143.99) '-16'  193.687 ms  193.232 ms  193.202 ms
239,1653685225, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  187.814 ms  187.519 ms  191.580 ms
239,1653685225,10  redirect.portsit.se (193.14.90.203)  213.866 ms  194.381 ms  201.182 ms
240,1653688813,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
240,1653688813, 1  * * *
240,1653688813, 2  100.64.0.1 (100.64.0.1) '-3'  32.866 ms  24.780 ms  32.759 ms
240,1653688813, 3  172.16.248.34 (172.16.248.34)  32.625 ms  40.509 ms  40.222 ms
240,1653688813, 4  149.19.108.1 (149.19.108.1)  40.084 ms 149.19.108.3 (149.19.108.3)  40.297 ms 149.19.108.1 (149.19.108.1)  39.970 ms
240,1653688813, 5  69.174.1.232 (69.174.1.232) '-6'  47.623 ms 209.120.155.124 (209.120.155.124) '-7'  39.973 ms 69.174.1.232 (69.174.1.232) '-6'  47.519 ms
240,1653688813, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  187.164 ms  171.500 ms  175.638 ms
240,1653688813, 7  ip4.gtt.net (87.119.98.86) '-17'  175.685 ms  183.320 ms  175.708 ms
240,1653688813, 8  88.131.143.99 (88.131.143.99) '-16'  183.688 ms  183.452 ms  183.665 ms
240,1653688813, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  183.251 ms  183.023 ms  183.556 ms
240,1653688813,10  redirect.portsit.se (193.14.90.203)  187.480 ms redirect.portsit.se (193.14.90.203) '-11'  188.020 ms  180.034 ms
241,1653692447,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
241,1653692447, 1  * * *
241,1653692447, 2  100.64.0.1 (100.64.0.1) '-3'  45.122 ms  45.162 ms  45.134 ms
241,1653692447, 3  172.16.248.34 (172.16.248.34)  52.378 ms  52.316 ms  52.355 ms
241,1653692447, 4  149.19.108.1 (149.19.108.1)  51.878 ms 149.19.108.3 (149.19.108.3)  51.892 ms  51.926 ms
241,1653692447, 5  69.174.1.232 (69.174.1.232) '-6'  51.535 ms  51.505 ms  51.535 ms
241,1653692447, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  194.972 ms  191.495 ms  191.141 ms
241,1653692447, 7  ip4.gtt.net (87.119.98.86) '-17'  198.668 ms  191.420 ms  191.033 ms
241,1653692447, 8  88.131.143.99 (88.131.143.99) '-16'  199.280 ms  198.854 ms  198.920 ms
241,1653692447, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  198.681 ms  206.512 ms  198.627 ms
241,1653692447,10  redirect.portsit.se (193.14.90.203) '-11'  198.462 ms redirect.portsit.se (193.14.90.203)  191.732 ms redirect.portsit.se (193.14.90.203) '-11'  191.049 ms
242,1653696016,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
242,1653696016, 1  * * *
242,1653696016, 2  100.64.0.1 (100.64.0.1) '-3'  29.209 ms  29.025 ms  29.041 ms
242,1653696016, 3  172.16.248.34 (172.16.248.34)  28.952 ms  28.668 ms  28.854 ms
242,1653696016, 4  149.19.108.3 (149.19.108.3)  28.230 ms 149.19.108.1 (149.19.108.1)  28.111 ms  28.127 ms
242,1653696016, 5  209.120.155.124 (209.120.155.124) '-7'  35.253 ms 69.174.1.232 (69.174.1.232) '-6'  27.020 ms  27.093 ms
242,1653696016, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  181.158 ms ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  181.254 ms  181.203 ms
242,1653696016, 7  ip4.gtt.net (87.119.98.86) '-17'  204.841 ms  204.868 ms  188.576 ms
242,1653696016, 8  88.131.143.99 (88.131.143.99) '-16'  196.406 ms  204.387 ms  204.140 ms
242,1653696016, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  212.421 ms  212.086 ms  211.746 ms
242,1653696016,10  redirect.portsit.se (193.14.90.203) '-11'  207.796 ms redirect.portsit.se (193.14.90.203)  200.201 ms redirect.portsit.se (193.14.90.203) '-11'  202.388 ms
243,1653699649,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
243,1653699649, 1  * * *
243,1653699649, 2  100.64.0.1 (100.64.0.1) '-3'  45.080 ms  45.053 ms  44.759 ms
243,1653699649, 3  172.16.248.34 (172.16.248.34)  44.682 ms  52.603 ms  52.298 ms
243,1653699649, 4  149.19.108.1 (149.19.108.1)  51.788 ms 149.19.108.3 (149.19.108.3)  52.005 ms 149.19.108.1 (149.19.108.1)  51.686 ms
243,1653699649, 5  69.174.1.232 (69.174.1.232) '-6'  51.306 ms 209.120.155.124 (209.120.155.124) '-7'  51.617 ms 69.174.1.232 (69.174.1.232) '-6'  51.137 ms
