id,timestamp,trace_string
42,1648371661, 8  * * *
42,1648371661, 9  * * *
42,1648371661,10  * * *
42,1648371661,11  srv78-190-240-87.vk.com (87.240.190.78)  223.689 ms srv78-190-240-87.vk.com (87.240.190.78) '-12'  219.664 ms *
43,1648407656,"traceroute to vk.com (87.240.139.194), 30 hops max, 60 byte packets"
43,1648407656, 1  StarlinkRouter.lan (192.168.1.1)  0.862 ms  0.657 ms  0.846 ms
43,1648407656, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.152 ms  27.160 ms  27.156 ms
43,1648407656, 3  * * *
43,1648407656, 4  * * *
43,1648407656, 5  * * *
43,1648407656, 6  * * *
43,1648407656, 7  * * *
43,1648407656, 8  * * *
43,1648407656, 9  * * *
43,1648407656,10  * * *
43,1648407656,11  * * *
43,1648407656,12  * srv194-139-240-87.vk.com (87.240.139.194) '-11'  233.659 ms  220.929 ms
44,1648440043,"traceroute to vk.com (87.240.190.78), 30 hops max, 60 byte packets"
44,1648440043, 1  StarlinkRouter.lan (192.168.1.1)  0.726 ms  0.532 ms  0.573 ms
44,1648440043, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.405 ms  44.098 ms  40.104 ms
44,1648440043, 3  * * *
44,1648440043, 4  * * *
44,1648440043, 5  * * *
44,1648440043, 6  * * *
44,1648440043, 7  * * *
44,1648440043, 8  * * *
44,1648440043, 9  * * *
44,1648440043,10  * * *
44,1648440043,11  * srv78-190-240-87.vk.com (87.240.190.78) '-14'  227.967 ms *
45,1648458019,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
45,1648458019, 1  StarlinkRouter.lan (192.168.1.1)  0.840 ms  0.630 ms  0.816 ms
45,1648458019, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.567 ms  39.384 ms  39.095 ms
45,1648458019, 3  * * *
45,1648458019, 4  * * *
45,1648458019, 5  * * *
45,1648458019, 6  * * *
45,1648458019, 7  * * *
45,1648458019, 8  * * *
45,1648458019, 9  * * *
45,1648458019,10  * * *
45,1648458019,11  * * *
45,1648458019,12  srv158-137-240-87.vk.com (87.240.137.158) '-10'  220.127 ms *  212.704 ms
46,1648494076,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
46,1648494076, 1  StarlinkRouter.lan (192.168.1.1)  0.847 ms  0.584 ms  0.640 ms
46,1648494076, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.993 ms  26.700 ms  26.909 ms
46,1648494076, 3  * * *
46,1648494076, 4  * * *
46,1648494076, 5  * * *
46,1648494076, 6  * * *
46,1648494076, 7  * * *
46,1648494076, 8  * * *
46,1648494076, 9  * * *
46,1648494076,10  * * *
46,1648494076,11  * * *
46,1648494076,12  * * srv158-137-240-87.vk.com (87.240.137.158) '-11'  215.924 ms
47,1648526454,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
47,1648526454, 1  StarlinkRouter.lan (192.168.1.1)  0.829 ms  0.641 ms  0.836 ms
47,1648526454, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.940 ms  43.676 ms  43.639 ms
47,1648526454, 3  * * *
47,1648526454, 4  * * *
47,1648526454, 5  * * *
47,1648526454, 6  * * *
47,1648526454, 7  * * *
47,1648526454, 8  * * *
47,1648526454, 9  * * *
47,1648526454,10  * * *
47,1648526454,11  srv67-190-240-87.vk.com (87.240.190.67)  235.838 ms *  233.139 ms
48,1648544460,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
48,1648544460, 1  StarlinkRouter.lan (192.168.1.1)  0.765 ms  0.842 ms  0.569 ms
48,1648544460, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  43.251 ms  58.849 ms  58.719 ms
48,1648544460, 3  * * *
48,1648544460, 4  * * *
48,1648544460, 5  * * *
48,1648544460, 6  * * *
48,1648544460, 7  * * *
48,1648544460, 8  * * *
48,1648544460, 9  * * *
48,1648544460,10  srv72-190-240-87.vk.com (87.240.190.72) '-11'  210.878 ms * *
49,1648580451,"traceroute to vk.com (93.186.225.208), 30 hops max, 60 byte packets"
49,1648580451, 1  StarlinkRouter.lan (192.168.1.1)  1.092 ms  1.001 ms  0.561 ms
49,1648580451, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.105 ms  28.065 ms  28.128 ms
49,1648580451, 3  * * *
49,1648580451, 4  * * *
49,1648580451, 5  * * *
49,1648580451, 6  * * *
49,1648580451, 7  * * *
49,1648580451, 8  * * *
49,1648580451, 9  * * *
49,1648580451,10  * * *
49,1648580451,11  * * *
49,1648580451,12  * 93.186.225.208 (93.186.225.208) '-10'  208.236 ms 93.186.225.208 (93.186.225.208) '-11'  212.735 ms
50,1648612824,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
50,1648612824, 1  StarlinkRouter.lan (192.168.1.1)  1.082 ms  0.867 ms  1.023 ms
50,1648612824, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  31.257 ms  30.894 ms  42.772 ms
50,1648612824, 3  * * *
50,1648612824, 4  * * *
50,1648612824, 5  * * *
50,1648612824, 6  * * *
50,1648612824, 7  * * *
50,1648612824, 8  * * *
50,1648612824, 9  * * *
50,1648612824,10  * * *
50,1648612824,11  srv72-190-240-87.vk.com (87.240.190.72) '-12'  246.921 ms * *
51,1648630858,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
51,1648630858, 1  * * *
51,1648630858, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.435 ms  30.451 ms  30.529 ms
51,1648630858, 3  * * *
51,1648630858, 4  * * *
51,1648630858, 5  * * *
51,1648630858, 6  * * *
51,1648630858, 7  * * *
51,1648630858, 8  * * *
51,1648630858, 9  * * *
51,1648630858,10  * * *
51,1648630858,11  srv72-190-240-87.vk.com (87.240.190.72) '-12'  226.719 ms  230.447 ms *
52,1648666843,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
52,1648666843, 1  StarlinkRouter.lan (192.168.1.1)  0.737 ms  0.544 ms  0.721 ms
52,1648666843, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.211 ms  26.917 ms  34.800 ms
52,1648666843, 3  * * *
52,1648666843, 4  * * *
52,1648666843, 5  * * *
52,1648666843, 6  * * *
52,1648666843, 7  * * *
52,1648666843, 8  * * *
52,1648666843, 9  * * *
52,1648666843,10  * * *
52,1648666843,11  * srv67-190-240-87.vk.com (87.240.190.67) '-12'  234.838 ms  234.263 ms
53,1648699260,"traceroute to vk.com (93.186.225.208), 30 hops max, 60 byte packets"
53,1648699260, 1  StarlinkRouter.lan (192.168.1.1)  0.854 ms  0.657 ms  0.573 ms
53,1648699260, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.126 ms  35.113 ms  35.049 ms
53,1648699260, 3  * * *
53,1648699260, 4  * * *
53,1648699260, 5  * * *
53,1648699260, 6  * * *
53,1648699260, 7  * * *
53,1648699260, 8  * * *
53,1648699260, 9  * * *
53,1648699260,10  * * *
53,1648699260,11  * * *
53,1648699260,12  * * *
53,1648699260,13  93.186.225.208 (93.186.225.208) '-10'  214.461 ms * *
54,1648717232,"traceroute to vk.com (87.240.139.194), 30 hops max, 60 byte packets"
54,1648717232, 1  StarlinkRouter.lan (192.168.1.1)  0.759 ms  0.884 ms  0.564 ms
54,1648717232, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.098 ms  27.906 ms  27.760 ms
54,1648717232, 3  * * *
54,1648717232, 4  * * *
54,1648717232, 5  * * *
54,1648717232, 6  * * *
54,1648717232, 7  * * *
54,1648717232, 8  * * *
54,1648717232, 9  * * *
54,1648717232,10  * * *
54,1648717232,11  * * *
54,1648717232,12  srv194-139-240-87.vk.com (87.240.139.194) '-10'  221.923 ms srv194-139-240-87.vk.com (87.240.139.194) '-11'  221.724 ms *
55,1648753269,"traceroute to vk.com (87.240.190.78), 30 hops max, 60 byte packets"
55,1648753269, 1  StarlinkRouter.lan (192.168.1.1)  0.800 ms  0.571 ms  0.584 ms
55,1648753269, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.827 ms  42.372 ms  28.947 ms
55,1648753269, 3  * * *
55,1648753269, 4  * * *
55,1648753269, 5  * * *
55,1648753269, 6  * * *
55,1648753269, 7  * * *
55,1648753269, 8  * * *
55,1648753269, 9  * * *
55,1648753269,10  * * *
55,1648753269,11  srv78-190-240-87.vk.com (87.240.190.78) '-12'  227.692 ms srv78-190-240-87.vk.com (87.240.190.78) '-14'  234.019 ms *
56,1648785645,"traceroute to vk.com (87.240.190.78), 30 hops max, 60 byte packets"
56,1648785645, 1  StarlinkRouter.lan (192.168.1.1)  0.823 ms  0.621 ms  0.524 ms
56,1648785645, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.967 ms  34.972 ms  39.184 ms
56,1648785645, 3  * * *
56,1648785645, 4  * * *
56,1648785645, 5  * * *
56,1648785645, 6  * * *
56,1648785645, 7  * * *
56,1648785645, 8  * * *
56,1648785645, 9  * * *
56,1648785645,10  * * *
56,1648785645,11  * * srv78-190-240-87.vk.com (87.240.190.78) '-13'  243.411 ms
57,1648803623,"traceroute to vk.com (87.240.139.194), 30 hops max, 60 byte packets"
57,1648803623, 1  StarlinkRouter.lan (192.168.1.1)  0.780 ms  0.599 ms  0.599 ms
57,1648803623, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.480 ms  48.524 ms  48.233 ms
57,1648803623, 3  * * *
57,1648803623, 4  * * *
57,1648803623, 5  * * *
57,1648803623, 6  * * *
57,1648803623, 7  * * *
57,1648803623, 8  * * *
57,1648803623, 9  * * *
57,1648803623,10  * * *
57,1648803623,11  * * *
57,1648803623,12  srv194-139-240-87.vk.com (87.240.139.194) '-11'  230.584 ms * *
58,1648839652,"traceroute to vk.com (87.240.139.194), 30 hops max, 60 byte packets"
58,1648839652, 1  StarlinkRouter.lan (192.168.1.1)  0.911 ms  0.572 ms  0.906 ms
58,1648839652, 2  * * *
58,1648839652, 3  * * *
58,1648839652, 4  * * *
58,1648839652, 5  * * *
58,1648839652, 6  * * *
58,1648839652, 7  * * *
58,1648839652, 8  * * *
58,1648839652, 9  * * *
58,1648839652,10  * * *
58,1648839652,11  srv194-139-240-87.vk.com (87.240.139.194) '-10'  234.756 ms * *
59,1648872021,"traceroute to vk.com (87.240.139.194), 30 hops max, 60 byte packets"
59,1648872021, 1  StarlinkRouter.lan (192.168.1.1)  0.720 ms  0.544 ms  0.716 ms
59,1648872021, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.502 ms  24.485 ms  24.555 ms
59,1648872021, 3  * * *
59,1648872021, 4  * * *
59,1648872021, 5  * * *
59,1648872021, 6  * * *
59,1648872021, 7  * * *
59,1648872021, 8  * * *
59,1648872021, 9  * * *
59,1648872021,10  * * *
59,1648872021,11  * srv194-139-240-87.vk.com (87.240.139.194) '-10'  240.044 ms *
60,1648890054,"traceroute to vk.com (87.240.139.194), 30 hops max, 60 byte packets"
60,1648890054, 1  StarlinkRouter.lan (192.168.1.1)  0.899 ms  0.701 ms  0.800 ms
60,1648890054, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.991 ms  35.218 ms  34.887 ms
60,1648890054, 3  * * *
60,1648890054, 4  * * *
60,1648890054, 5  * * *
60,1648890054, 6  * * *
60,1648890054, 7  * * *
60,1648890054, 8  * * *
60,1648890054, 9  * * *
60,1648890054,10  * * *
60,1648890054,11  * srv194-139-240-87.vk.com (87.240.139.194)  234.783 ms  233.180 ms
61,1648926039,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
61,1648926039, 1  StarlinkRouter.lan (192.168.1.1)  0.815 ms  0.808 ms  0.937 ms
61,1648926039, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.828 ms  66.668 ms  66.632 ms
61,1648926039, 3  * * *
61,1648926039, 4  * * *
61,1648926039, 5  * * *
61,1648926039, 6  * * *
61,1648926039, 7  * * *
61,1648926039, 8  * * *
61,1648926039, 9  * * *
61,1648926039,10  * * *
61,1648926039,11  * srv72-190-240-87.vk.com (87.240.190.72)  293.370 ms  277.874 ms
62,1648958475,"traceroute to vk.com (87.240.190.78), 30 hops max, 60 byte packets"
62,1648958475, 1  StarlinkRouter.lan (192.168.1.1)  0.844 ms  0.866 ms  0.667 ms
62,1648958475, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.785 ms  34.614 ms  42.251 ms
62,1648958475, 3  * * *
62,1648958475, 4  * * *
62,1648958475, 5  * * *
62,1648958475, 6  * * *
62,1648958475, 7  * * *
62,1648958475, 8  * * *
62,1648958475, 9  * * *
62,1648958475,10  * * *
62,1648958475,11  * * srv78-190-240-87.vk.com (87.240.190.78)  233.804 ms
63,1648976431,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
63,1648976431, 1  StarlinkRouter.lan (192.168.1.1)  0.796 ms  0.674 ms  0.761 ms
63,1648976431, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.140 ms  26.949 ms  26.794 ms
63,1648976431, 3  * * *
63,1648976431, 4  * * *
63,1648976431, 5  * * *
63,1648976431, 6  * * *
63,1648976431, 7  * * *
63,1648976431, 8  * * *
63,1648976431, 9  * * *
63,1648976431,10  * * *
63,1648976431,11  srv158-137-240-87.vk.com (87.240.137.158)  237.263 ms  237.130 ms *
64,1649012477,"traceroute to vk.com (87.240.139.194), 30 hops max, 60 byte packets"
64,1649012477, 1  StarlinkRouter.lan (192.168.1.1)  0.707 ms  0.529 ms  0.756 ms
64,1649012477, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.817 ms  43.225 ms  42.914 ms
64,1649012477, 3  * * *
64,1649012477, 4  * * *
64,1649012477, 5  * * *
64,1649012477, 6  * * *
64,1649012477, 7  * * *
64,1649012477, 8  * * *
64,1649012477, 9  * * *
64,1649012477,10  * * *
64,1649012477,11  srv194-139-240-87.vk.com (87.240.139.194)  243.364 ms  231.392 ms *
65,1649044869,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
65,1649044869, 1  StarlinkRouter.lan (192.168.1.1)  0.717 ms  0.537 ms  0.540 ms
65,1649044869, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.218 ms  22.951 ms  44.134 ms
65,1649044869, 3  * * *
65,1649044869, 4  * * *
65,1649044869, 5  * * *
65,1649044869, 6  * * *
65,1649044869, 7  * * *
65,1649044869, 8  * * *
65,1649044869, 9  * * *
65,1649044869,10  * * *
65,1649044869,11  * srv72-190-240-87.vk.com (87.240.190.72)  235.962 ms *
66,1649062845,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
66,1649062845, 1  StarlinkRouter.lan (192.168.1.1)  0.725 ms  0.713 ms  0.569 ms
66,1649062845, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.067 ms  27.072 ms  27.095 ms
66,1649062845, 3  * * *
66,1649062845, 4  * * *
66,1649062845, 5  * * *
66,1649062845, 6  * * *
66,1649062845, 7  * * *
66,1649062845, 8  * * *
66,1649062845, 9  * * *
66,1649062845,10  * * *
66,1649062845,11  * srv72-190-240-87.vk.com (87.240.190.72) '-12'  248.903 ms  248.426 ms
67,1649098838,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
67,1649098838, 1  StarlinkRouter.lan (192.168.1.1)  0.810 ms  0.613 ms  0.706 ms
67,1649098838, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  66.968 ms  82.825 ms  82.621 ms
67,1649098838, 3  * * *
67,1649098838, 4  * * *
67,1649098838, 5  * * *
67,1649098838, 6  * * *
67,1649098838, 7  * * *
67,1649098838, 8  * * *
67,1649098838, 9  * * *
67,1649098838,10  * * *
67,1649098838,11  * * srv67-190-240-87.vk.com (87.240.190.67)  250.166 ms
68,1649131213,"traceroute to vk.com (93.186.225.208), 30 hops max, 60 byte packets"
68,1649131213, 1  StarlinkRouter.lan (192.168.1.1)  0.832 ms  0.576 ms  0.754 ms
68,1649131213, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.629 ms  43.512 ms  27.480 ms
68,1649131213, 3  * * *
68,1649131213, 4  * * *
68,1649131213, 5  * * *
68,1649131213, 6  * * *
68,1649131213, 7  * * *
68,1649131213, 8  * * *
68,1649131213, 9  * * *
68,1649131213,10  * * *
68,1649131213,11  * 93.186.225.208 (93.186.225.208)  227.170 ms  242.616 ms
69,1649149256,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
69,1649149256, 1  StarlinkRouter.lan (192.168.1.1)  0.845 ms  0.627 ms  0.828 ms
69,1649149256, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.111 ms  27.039 ms  27.119 ms
69,1649149256, 3  * * *
69,1649149256, 4  * * *
69,1649149256, 5  * * *
69,1649149256, 6  * * *
69,1649149256, 7  * * *
69,1649149256, 8  * * *
69,1649149256, 9  * * *
69,1649149256,10  * * *
69,1649149256,11  * * srv158-137-240-87.vk.com (87.240.137.158)  250.221 ms
70,1649185255,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
70,1649185255, 1  StarlinkRouter.lan (192.168.1.1)  0.752 ms  0.617 ms  0.701 ms
70,1649185255, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.248 ms  26.967 ms  27.116 ms
70,1649185255, 3  * * *
70,1649185255, 4  * * *
70,1649185255, 5  * * *
70,1649185255, 6  * * *
70,1649185255, 7  * * *
70,1649185255, 8  * * *
70,1649185255, 9  * * *
70,1649185255,10  * * *
70,1649185255,11  * srv158-137-240-87.vk.com (87.240.137.158)  227.118 ms *
71,1649217643,"traceroute to vk.com (93.186.225.208), 30 hops max, 60 byte packets"
71,1649217643, 1  StarlinkRouter.lan (192.168.1.1)  0.790 ms  0.585 ms  0.554 ms
71,1649217643, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.568 ms  39.211 ms  23.149 ms
71,1649217643, 3  * * *
71,1649217643, 4  * * *
71,1649217643, 5  * * *
71,1649217643, 6  * * *
71,1649217643, 7  * * *
71,1649217643, 8  * * *
71,1649217643, 9  * * *
71,1649217643,10  * * *
71,1649217643,11  93.186.225.208 (93.186.225.208)  251.131 ms  250.925 ms *
72,1649235632,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
72,1649235632, 1  * * *
72,1649235632, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.166 ms  27.105 ms  27.140 ms
72,1649235632, 3  * * *
72,1649235632, 4  * * *
72,1649235632, 5  * * *
72,1649235632, 6  * * *
72,1649235632, 7  * * *
72,1649235632, 8  * * *
72,1649235632, 9  * * *
72,1649235632,10  * * *
72,1649235632,11  srv158-137-240-87.vk.com (87.240.137.158) '-10'  234.985 ms  242.724 ms *
73,1649271617,"traceroute to vk.com (93.186.225.208), 30 hops max, 60 byte packets"
73,1649271617, 1  StarlinkRouter.lan (192.168.1.1)  0.772 ms  0.583 ms  0.539 ms
73,1649271617, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.826 ms  35.499 ms  43.324 ms
73,1649271617, 3  * * *
73,1649271617, 4  * * *
73,1649271617, 5  * * *
73,1649271617, 6  * * *
73,1649271617, 7  * * *
73,1649271617, 8  * * *
73,1649271617, 9  * * *
73,1649271617,10  * * *
73,1649271617,11  * * 93.186.225.208 (93.186.225.208) '-10'  222.263 ms
74,1653213638,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
74,1653213638, 1  StarlinkRouter.lan (192.168.1.1)  0.821 ms  0.613 ms  0.724 ms
74,1653213638, 2  100.64.0.1 (100.64.0.1) '-3'  26.913 ms  30.780 ms  30.797 ms
74,1653213638, 3  172.16.248.34 (172.16.248.34)  38.487 ms  38.491 ms  38.460 ms
74,1653213638, 4  149.19.108.1 (149.19.108.1)  38.309 ms 149.19.108.3 (149.19.108.3)  37.855 ms  37.875 ms
74,1653213638, 5  69.174.1.232 (69.174.1.232) '-6'  37.571 ms * 209.120.155.124 (209.120.155.124) '-7'  37.643 ms
74,1653213638, 6  ae1-3121.edge8.Frankfurt1.level3.net (4.69.158.186) '-14'  189.070 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  34.395 ms *
74,1653213638, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  94.201 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  25.671 ms  31.752 ms
74,1653213638, 8  188.254.2.6 (188.254.2.6) '-17'  223.577 ms 188.254.2.4 (188.254.2.4) '-17'  215.268 ms  223.142 ms
74,1653213638, 9  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  98.976 ms *
74,1653213638,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  198.685 ms  198.310 ms *
74,1653213638,11  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  210.017 ms  201.916 ms srv158-137-240-87.vk.com (87.240.137.158)  209.932 ms
75,1653213677,"traceroute to vk.com (87.240.190.78), 30 hops max, 60 byte packets"
75,1653213677, 1  StarlinkRouter.lan (192.168.1.1)  0.750 ms  0.601 ms *
75,1653213677, 2  100.64.0.1 (100.64.0.1) '-3'  34.258 ms  39.242 ms  44.562 ms
75,1653213677, 3  172.16.248.34 (172.16.248.34)  44.565 ms  44.571 ms  44.138 ms
75,1653213677, 4  149.19.108.3 (149.19.108.3)  43.976 ms 149.19.108.1 (149.19.108.1)  44.085 ms  43.741 ms
75,1653213677, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  54.005 ms * 209.120.155.124 (209.120.155.124) '-7'  43.619 ms
75,1653213677, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  42.995 ms * ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  37.317 ms
75,1653213677, 7  195.122.183.218 (195.122.183.218) '-14'  190.238 ms  178.590 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  90.130 ms
75,1653213677, 8  188.254.2.4 (188.254.2.4) '-17'  211.569 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  96.399 ms 188.254.2.6 (188.254.2.6) '-17'  232.288 ms
75,1653213677, 9  ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  221.523 ms * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  106.726 ms
75,1653213677,10  kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  302.640 ms * *
75,1653213677,11  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  210.316 ms  208.950 ms srv78-190-240-87.vk.com (87.240.190.78)  213.135 ms
76,1653213703,"traceroute to vk.com (87.240.190.78), 30 hops max, 60 byte packets"
76,1653213703, 1  * * *
76,1653213703, 2  100.64.0.1 (100.64.0.1) '-3'  49.242 ms  38.465 ms  49.246 ms
76,1653213703, 3  172.16.248.34 (172.16.248.34)  48.981 ms  49.308 ms  48.983 ms
76,1653213703, 4  149.19.108.1 (149.19.108.1)  48.696 ms 149.19.108.3 (149.19.108.3)  48.782 ms  48.954 ms
76,1653213703, 5  209.120.155.124 (209.120.155.124) '-7'  49.278 ms  48.968 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  48.696 ms
76,1653213703, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  48.176 ms * *
76,1653213703, 7  195.122.183.218 (195.122.183.218) '-14'  184.341 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  99.002 ms 195.122.183.218 (195.122.183.218) '-14'  189.287 ms
76,1653213703, 8  188.254.2.6 (188.254.2.6) '-17'  231.707 ms 188.254.2.4 (188.254.2.4) '-17'  220.943 ms 188.254.2.6 (188.254.2.6) '-17'  236.814 ms
76,1653213703, 9  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  97.884 ms *
76,1653213703,10  ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  214.886 ms * *
76,1653213703,11  kbn-bb1-link.ip.twelve99.net (62.115.134.76) '-19'  218.053 ms  207.730 ms srv78-190-240-87.vk.com (87.240.190.78)  207.901 ms
