id,timestamp,trace_string
220,1653616859, 5  209.120.155.124 (209.120.155.124) '-7'  52.838 ms 69.174.1.232 (69.174.1.232) '-6'  52.128 ms  52.143 ms
220,1653616859, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  83.775 ms  77.672 ms  77.566 ms
220,1653616859, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.174) '-9'  77.014 ms  55.547 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.178) '-8'  61.596 ms
220,1653616859, 8  219.158.6.5 (219.158.6.5) '-11'  241.701 ms  224.102 ms  241.341 ms
220,1653616859, 9  219.158.113.118 (219.158.113.118) '-11'  241.264 ms  241.476 ms  241.230 ms
220,1653616859,10  * * *
220,1653616859,11  * * *
220,1653616859,12  * * *
220,1653616859,13  * * *
220,1653616859,14  * * *
220,1653616859,15  * * *
220,1653616859,16  * * *
220,1653616859,17  * * *
220,1653616859,18  * * *
220,1653616859,19  * * *
220,1653616859,20  * * *
220,1653616859,21  * * *
220,1653616859,22  * * *
220,1653616859,23  * * *
220,1653616859,24  * * *
220,1653616859,25  * * *
220,1653616859,26  * * *
220,1653616859,27  * * *
220,1653616859,28  * * *
220,1653616859,29  * * *
220,1653616859,30  * * *
221,1653620450,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
221,1653620450, 1  * * *
221,1653620450, 2  100.64.0.1 (100.64.0.1) '-3'  36.164 ms  65.364 ms  65.382 ms
221,1653620450, 3  172.16.248.34 (172.16.248.34)  65.061 ms  65.079 ms  65.104 ms
221,1653620450, 4  149.19.108.3 (149.19.108.3)  64.561 ms 149.19.108.1 (149.19.108.1)  64.524 ms 149.19.108.3 (149.19.108.3)  64.556 ms
221,1653620450, 5  209.120.155.124 (209.120.155.124) '-7'  77.390 ms  77.127 ms 69.174.1.232 (69.174.1.232) '-6'  63.816 ms
221,1653620450, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  90.140 ms  55.654 ms  66.359 ms
221,1653620450, 7  as4837.ip4.gtt.net (77.67.79.150) '-8'  72.879 ms as4837.sjc10.ip4.gtt.net (173.205.62.82) '-9'  79.451 ms 219.158.39.101 (219.158.39.101) '-9'  72.539 ms
221,1653620450, 8  219.158.97.181 (219.158.97.181) '-10'  231.226 ms  231.269 ms  230.817 ms
221,1653620450, 9  219.158.113.134 (219.158.113.134) '-10'  231.128 ms  231.287 ms  220.408 ms
221,1653620450,10  * * *
221,1653620450,11  * * *
221,1653620450,12  * * *
221,1653620450,13  * * *
221,1653620450,14  * * *
221,1653620450,15  * * *
221,1653620450,16  * * *
221,1653620450,17  * * *
221,1653620450,18  * * *
221,1653620450,19  * * *
221,1653620450,20  * * *
221,1653620450,21  * * *
221,1653620450,22  * * *
221,1653620450,23  * * *
221,1653620450,24  * * *
221,1653620450,25  * * *
221,1653620450,26  * * *
221,1653620450,27  * * *
221,1653620450,28  * * *
221,1653620450,29  * * *
221,1653620450,30  * * *
222,1653624042,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
222,1653624042, 1  StarlinkRouter.lan (192.168.1.1)  0.763 ms  0.573 ms  0.599 ms
222,1653624042, 2  100.64.0.1 (100.64.0.1) '-3'  42.592 ms  58.454 ms  58.464 ms
222,1653624042, 3  172.16.248.34 (172.16.248.34)  58.156 ms  58.336 ms  57.958 ms
222,1653624042, 4  149.19.108.3 (149.19.108.3)  57.755 ms  57.458 ms  57.654 ms
222,1653624042, 5  209.120.155.124 (209.120.155.124) '-7'  62.252 ms 69.174.1.232 (69.174.1.232) '-6'  57.118 ms  56.770 ms
222,1653624042, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  83.348 ms  76.898 ms  76.402 ms
222,1653624042, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.206) '-8'  70.957 ms 219.158.39.101 (219.158.39.101) '-9'  72.255 ms 219.158.33.201 (219.158.33.201) '-8'  63.142 ms
222,1653624042, 8  219.158.97.181 (219.158.97.181) '-10'  206.908 ms  211.990 ms  222.550 ms
222,1653624042, 9  219.158.113.134 (219.158.113.134) '-10'  233.418 ms  233.155 ms  232.891 ms
222,1653624042,10  * * *
222,1653624042,11  * * *
222,1653624042,12  * * *
222,1653624042,13  * * *
222,1653624042,14  * * *
222,1653624042,15  * * *
222,1653624042,16  * * *
222,1653624042,17  * * *
222,1653624042,18  * * *
222,1653624042,19  * * *
222,1653624042,20  * * *
222,1653624042,21  * * *
222,1653624042,22  * * *
222,1653624042,23  * * *
222,1653624042,24  * * *
222,1653624042,25  * * *
222,1653624042,26  * * *
222,1653624042,27  * * *
222,1653624042,28  * * *
222,1653624042,29  * * *
222,1653624042,30  * * *
223,1653627682,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
223,1653627682, 1  StarlinkRouter.lan (192.168.1.1)  0.838 ms  0.636 ms  0.593 ms
223,1653627682, 2  100.64.0.1 (100.64.0.1) '-3'  35.302 ms  43.139 ms  52.098 ms
223,1653627682, 3  172.16.248.34 (172.16.248.34)  51.939 ms  51.934 ms  52.004 ms
223,1653627682, 4  149.19.108.3 (149.19.108.3)  51.726 ms  51.743 ms 149.19.108.1 (149.19.108.1)  51.266 ms
223,1653627682, 5  69.174.1.232 (69.174.1.232) '-6'  51.158 ms 209.120.155.124 (209.120.155.124) '-7'  51.530 ms 69.174.1.232 (69.174.1.232) '-6'  51.101 ms
223,1653627682, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  75.278 ms  85.468 ms  85.082 ms
223,1653627682, 7  as4837.ip4.gtt.net (77.67.79.150) '-8'  76.961 ms  60.106 ms as4837.sjc10.ip4.gtt.net (173.205.56.142) '-8'  56.928 ms
223,1653627682, 8  219.158.6.5 (219.158.6.5) '-11'  229.261 ms  221.332 ms  237.038 ms
223,1653627682, 9  219.158.113.118 (219.158.113.118) '-11'  236.949 ms  237.213 ms  236.960 ms
223,1653627682,10  * * *
223,1653627682,11  * * *
223,1653627682,12  * * *
223,1653627682,13  * * *
223,1653627682,14  * * *
223,1653627682,15  * * *
223,1653627682,16  * * *
223,1653627682,17  * * *
223,1653627682,18  * * *
223,1653627682,19  * * *
223,1653627682,20  * * *
223,1653627682,21  * * *
223,1653627682,22  * * *
223,1653627682,23  * * *
223,1653627682,24  * * *
223,1653627682,25  * * *
223,1653627682,26  * * *
223,1653627682,27  * * *
223,1653627682,28  * * *
223,1653627682,29  * * *
223,1653627682,30  * * *
224,1653631260,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
224,1653631260, 1  * * *
224,1653631260, 2  100.64.0.1 (100.64.0.1) '-3'  33.224 ms  66.733 ms  66.408 ms
224,1653631260, 3  172.16.248.34 (172.16.248.34)  66.544 ms  66.108 ms  66.073 ms
224,1653631260, 4  149.19.108.1 (149.19.108.1)  65.859 ms  65.548 ms  65.646 ms
224,1653631260, 5  69.174.1.232 (69.174.1.232) '-6'  65.257 ms  64.862 ms 209.120.155.124 (209.120.155.124) '-7'  72.516 ms
224,1653631260, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  104.530 ms  73.233 ms  58.243 ms
224,1653631260, 7  219.158.39.105 (219.158.39.105) '-9'  74.051 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.174) '-9'  74.069 ms as4837.sjc10.ip4.gtt.net (173.205.62.86) '-8'  74.152 ms
224,1653631260, 8  219.158.97.181 (219.158.97.181) '-10'  226.837 ms  226.829 ms  226.816 ms
224,1653631260, 9  219.158.113.134 (219.158.113.134) '-10'  236.907 ms  236.938 ms  236.979 ms
224,1653631260,10  * * *
224,1653631260,11  * * *
224,1653631260,12  * * *
224,1653631260,13  * * *
224,1653631260,14  * * *
224,1653631260,15  * * *
224,1653631260,16  * * *
224,1653631260,17  * * *
224,1653631260,18  * * *
224,1653631260,19  * * *
224,1653631260,20  * * *
224,1653631260,21  * * *
224,1653631260,22  * * *
224,1653631260,23  * * *
224,1653631260,24  * * *
224,1653631260,25  * * *
224,1653631260,26  * * *
224,1653631260,27  * * *
224,1653631260,28  * * *
224,1653631260,29  * * *
224,1653631260,30  * * *
225,1653634840,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
225,1653634840, 1  StarlinkRouter.lan (192.168.1.1)  0.746 ms * *
225,1653634840, 2  100.64.0.1 (100.64.0.1) '-3'  40.294 ms  52.259 ms  51.915 ms
225,1653634840, 3  172.16.248.34 (172.16.248.34)  51.878 ms  51.535 ms  51.664 ms
225,1653634840, 4  149.19.108.1 (149.19.108.1)  51.331 ms 149.19.108.3 (149.19.108.3)  51.051 ms 149.19.108.1 (149.19.108.1)  51.235 ms
225,1653634840, 5  69.174.1.232 (69.174.1.232) '-6'  50.896 ms  50.886 ms  50.368 ms
225,1653634840, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  70.477 ms  62.001 ms  81.344 ms
225,1653634840, 7  as4837.sjc10.ip4.gtt.net (173.205.62.86) '-8'  77.356 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.210) '-9'  53.463 ms as4837.ip4.gtt.net (77.67.79.150) '-8'  66.705 ms
225,1653634840, 8  219.158.6.5 (219.158.6.5) '-11'  238.479 ms  238.207 ms  238.299 ms
225,1653634840, 9  219.158.113.118 (219.158.113.118) '-11'  242.009 ms  241.585 ms  241.243 ms
225,1653634840,10  * * *
225,1653634840,11  * * *
225,1653634840,12  * * *
225,1653634840,13  * * *
225,1653634840,14  * * *
225,1653634840,15  * * *
225,1653634840,16  * * *
225,1653634840,17  * * *
225,1653634840,18  * * *
225,1653634840,19  * * *
225,1653634840,20  * * *
225,1653634840,21  * * *
225,1653634840,22  * * *
225,1653634840,23  * * *
225,1653634840,24  * * *
225,1653634840,25  * * *
225,1653634840,26  * * *
225,1653634840,27  * * *
225,1653634840,28  * * *
225,1653634840,29  * * *
225,1653634840,30  * * *
226,1653638483,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
226,1653638483, 1  StarlinkRouter.lan (192.168.1.1)  0.762 ms  0.630 ms  0.639 ms
226,1653638483, 2  100.64.0.1 (100.64.0.1) '-3'  28.551 ms  36.180 ms  44.021 ms
226,1653638483, 3  172.16.248.34 (172.16.248.34)  44.122 ms  43.614 ms  43.651 ms
226,1653638483, 4  149.19.108.1 (149.19.108.1)  43.756 ms  43.472 ms  43.166 ms
226,1653638483, 5  209.120.155.124 (209.120.155.124) '-7'  43.573 ms 69.174.1.232 (69.174.1.232) '-6'  42.895 ms 209.120.155.124 (209.120.155.124) '-7'  43.481 ms
226,1653638483, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  74.844 ms  67.761 ms  67.857 ms
226,1653638483, 7  as4837.sjc10.ip4.gtt.net (173.205.56.142) '-8'  67.391 ms  53.648 ms  49.526 ms
226,1653638483, 8  219.158.6.5 (219.158.6.5) '-11'  217.443 ms  225.494 ms  225.239 ms
226,1653638483, 9  219.158.113.118 (219.158.113.118) '-11'  233.125 ms  233.205 ms  233.268 ms
226,1653638483,10  * * *
226,1653638483,11  * * *
226,1653638483,12  * * *
226,1653638483,13  * * *
226,1653638483,14  * * *
226,1653638483,15  * * *
226,1653638483,16  * * *
226,1653638483,17  * * *
226,1653638483,18  * * *
226,1653638483,19  * * *
226,1653638483,20  * * *
226,1653638483,21  * * *
226,1653638483,22  * * *
226,1653638483,23  * * *
226,1653638483,24  * * *
226,1653638483,25  * * *
226,1653638483,26  * * *
226,1653638483,27  * * *
226,1653638483,28  * * *
226,1653638483,29  * * *
226,1653638483,30  * * *
227,1653642064,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
227,1653642064, 1  StarlinkRouter.lan (192.168.1.1)  0.709 ms * *
227,1653642064, 2  100.64.0.1 (100.64.0.1) '-3'  23.692 ms  39.643 ms  34.222 ms
227,1653642064, 3  172.16.248.34 (172.16.248.34)  39.459 ms  39.494 ms  39.550 ms
227,1653642064, 4  149.19.108.3 (149.19.108.3)  44.464 ms  44.722 ms 149.19.108.1 (149.19.108.1)  39.003 ms
227,1653642064, 5  69.174.1.232 (69.174.1.232) '-6'  38.932 ms 209.120.155.124 (209.120.155.124) '-7'  70.833 ms 69.174.1.232 (69.174.1.232) '-6'  38.933 ms
227,1653642064, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  76.105 ms  66.462 ms  66.397 ms
227,1653642064, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.210) '-9'  60.688 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.178) '-8'  54.031 ms as4837.sjc10.ip4.gtt.net (173.205.62.86) '-8'  53.046 ms
227,1653642064, 8  219.158.97.181 (219.158.97.181) '-10'  218.045 ms  217.802 ms  217.950 ms
227,1653642064, 9  219.158.113.134 (219.158.113.134) '-10'  233.920 ms  233.648 ms  233.345 ms
227,1653642064,10  * * *
227,1653642064,11  * * *
227,1653642064,12  * * *
227,1653642064,13  * * *
227,1653642064,14  * * *
227,1653642064,15  * * *
227,1653642064,16  * * *
227,1653642064,17  * * *
227,1653642064,18  * * *
227,1653642064,19  * * *
227,1653642064,20  * * *
227,1653642064,21  * * *
227,1653642064,22  * * *
227,1653642064,23  * * *
227,1653642064,24  * * *
227,1653642064,25  * * *
227,1653642064,26  * * *
227,1653642064,27  * * *
227,1653642064,28  * * *
227,1653642064,29  * * *
227,1653642064,30  * * *
228,1653645636,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
228,1653645636, 1  StarlinkRouter.lan (192.168.1.1)  0.824 ms  0.626 ms *
228,1653645636, 2  100.64.0.1 (100.64.0.1) '-3'  31.657 ms  43.355 ms  31.407 ms
228,1653645636, 3  172.16.248.34 (172.16.248.34)  43.234 ms  38.866 ms  42.661 ms
228,1653645636, 4  149.19.108.1 (149.19.108.1)  42.516 ms 149.19.108.3 (149.19.108.3)  42.647 ms  42.352 ms
228,1653645636, 5  209.120.155.124 (209.120.155.124) '-7'  42.514 ms 69.174.1.232 (69.174.1.232) '-6'  41.890 ms  41.916 ms
228,1653645636, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  73.503 ms  67.863 ms  67.600 ms
228,1653645636, 7  as4837.sjc10.ip4.gtt.net (173.205.62.82) '-9'  63.179 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.174) '-9'  77.764 ms as4837.ip4.gtt.net (77.67.79.150) '-8'  77.564 ms
228,1653645636, 8  219.158.97.181 (219.158.97.181) '-10'  201.254 ms  216.976 ms  201.048 ms
228,1653645636, 9  219.158.113.134 (219.158.113.134) '-10'  220.592 ms  228.423 ms  228.433 ms
228,1653645636,10  * * *
228,1653645636,11  * * *
228,1653645636,12  * * *
228,1653645636,13  * * *
228,1653645636,14  * * *
228,1653645636,15  * * *
228,1653645636,16  * * *
228,1653645636,17  * * *
228,1653645636,18  * * *
228,1653645636,19  * * *
228,1653645636,20  * * *
228,1653645636,21  * * *
228,1653645636,22  * * *
228,1653645636,23  * * *
228,1653645636,24  * * *
228,1653645636,25  * * *
228,1653645636,26  * * *
228,1653645636,27  * * *
228,1653645636,28  * * *
228,1653645636,29  * * *
228,1653645636,30  * * *
229,1653649231,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
229,1653649231, 1  * * *
229,1653649231, 2  100.64.0.1 (100.64.0.1) '-3'  28.770 ms  28.802 ms  36.532 ms
229,1653649231, 3  172.16.248.34 (172.16.248.34)  36.513 ms  36.237 ms  36.448 ms
229,1653649231, 4  149.19.108.3 (149.19.108.3)  36.312 ms  35.974 ms 149.19.108.1 (149.19.108.1)  35.635 ms
229,1653649231, 5  69.174.1.232 (69.174.1.232) '-6'  39.470 ms 209.120.155.124 (209.120.155.124) '-7'  39.350 ms  39.388 ms
229,1653649231, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  59.086 ms  47.642 ms  51.461 ms
229,1653649231, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.206) '-8'  54.973 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.174) '-9'  54.846 ms 219.158.39.105 (219.158.39.105) '-9'  54.825 ms
229,1653649231, 8  219.158.6.5 (219.158.6.5) '-11'  214.265 ms  222.140 ms  214.171 ms
229,1653649231, 9  219.158.113.118 (219.158.113.118) '-11'  217.819 ms  223.483 ms  223.209 ms
229,1653649231,10  * * *
229,1653649231,11  * * *
229,1653649231,12  * * *
229,1653649231,13  * * *
229,1653649231,14  * * *
229,1653649231,15  * * *
229,1653649231,16  * * *
229,1653649231,17  * * *
229,1653649231,18  * * *
229,1653649231,19  * * *
229,1653649231,20  * * *
229,1653649231,21  * * *
229,1653649231,22  * * *
229,1653649231,23  * * *
229,1653649231,24  * * *
229,1653649231,25  * * *
229,1653649231,26  * * *
229,1653649231,27  * * *
229,1653649231,28  * * *
229,1653649231,29  * * *
229,1653649231,30  * * *
230,1653652879,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
230,1653652879, 1  StarlinkRouter.lan (192.168.1.1)  0.769 ms  0.572 ms *
230,1653652879, 2  100.64.0.1 (100.64.0.1) '-3'  20.572 ms  28.263 ms  31.987 ms
230,1653652879, 3  172.16.248.34 (172.16.248.34)  35.819 ms  27.648 ms  35.628 ms
230,1653652879, 4  149.19.108.1 (149.19.108.1)  35.627 ms 149.19.108.3 (149.19.108.3)  35.116 ms 149.19.108.1 (149.19.108.1)  35.137 ms
230,1653652879, 5  69.174.1.232 (69.174.1.232) '-6'  34.841 ms 209.120.155.124 (209.120.155.124) '-7'  54.670 ms  50.477 ms
230,1653652879, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  54.261 ms  48.855 ms  48.888 ms
230,1653652879, 7  219.158.33.201 (219.158.33.201) '-8'  52.399 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.174) '-9'  49.614 ms as4837.sjc10.ip4.gtt.net (173.205.56.142) '-8'  48.277 ms
230,1653652879, 8  219.158.97.181 (219.158.97.181) '-10'  204.132 ms  203.825 ms  204.106 ms
230,1653652879, 9  219.158.113.134 (219.158.113.134) '-10'  223.580 ms  223.800 ms  223.533 ms
230,1653652879,10  * * *
230,1653652879,11  * * *
230,1653652879,12  * * *
230,1653652879,13  * * *
230,1653652879,14  * * *
230,1653652879,15  * * *
230,1653652879,16  * * *
230,1653652879,17  * * *
230,1653652879,18  * * *
230,1653652879,19  * * *
230,1653652879,20  * * *
230,1653652879,21  * * *
230,1653652879,22  * * *
230,1653652879,23  * * *
230,1653652879,24  * * *
230,1653652879,25  * * *
230,1653652879,26  * * *
230,1653652879,27  * * *
230,1653652879,28  * * *
230,1653652879,29  * * *
230,1653652879,30  * * *
231,1653656479,"traceroute to 163.com (123.58.180.7), 30 hops max, 60 byte packets"
231,1653656479, 1  * * *
231,1653656479, 2  100.64.0.1 (100.64.0.1) '-3'  28.258 ms  28.205 ms  28.185 ms
231,1653656479, 3  172.16.248.34 (172.16.248.34)  27.617 ms  27.616 ms  32.619 ms
231,1653656479, 4  149.19.108.3 (149.19.108.3)  27.189 ms 149.19.108.1 (149.19.108.1)  32.321 ms 149.19.108.3 (149.19.108.3)  32.292 ms
231,1653656479, 5  209.120.155.124 (209.120.155.124) '-7'  27.086 ms  32.167 ms  26.572 ms
231,1653656479, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  52.823 ms  57.124 ms  72.812 ms
231,1653656479, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.174) '-9'  62.057 ms as4837.ip4.gtt.net (77.67.79.150) '-8'  61.927 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.206) '-8'  61.720 ms
231,1653656479, 8  219.158.6.5 (219.158.6.5) '-11'  221.897 ms  222.103 ms  221.418 ms
231,1653656479, 9  219.158.113.118 (219.158.113.118) '-11'  218.142 ms  218.225 ms  228.513 ms
231,1653656479,10  * * *
231,1653656479,11  * * *
231,1653656479,12  * * *
231,1653656479,13  * * *
231,1653656479,14  * * *
231,1653656479,15  * * *
231,1653656479,16  * * *
231,1653656479,17  * * *
231,1653656479,18  * * *
231,1653656479,19  * * *
231,1653656479,20  * * *
231,1653656479,21  * * *
231,1653656479,22  * * *
231,1653656479,23  * * *
231,1653656479,24  * * *
231,1653656479,25  * * *
231,1653656479,26  * * *
231,1653656479,27  * * *
231,1653656479,28  * * *
231,1653656479,29  * * *
231,1653656479,30  * * *
232,1653660049,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
232,1653660049, 1  * * *
232,1653660049, 2  100.64.0.1 (100.64.0.1) '-3'  42.895 ms  42.970 ms  42.846 ms
232,1653660049, 3  172.16.248.34 (172.16.248.34)  42.411 ms  42.495 ms  42.346 ms
232,1653660049, 4  149.19.108.3 (149.19.108.3)  41.845 ms  41.718 ms  41.593 ms
232,1653660049, 5  69.174.1.232 (69.174.1.232) '-6'  48.031 ms  47.508 ms  47.453 ms
232,1653660049, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  67.114 ms  51.424 ms  64.496 ms
232,1653660049, 7  ip4.gtt.net (173.205.40.118) '-9'  64.342 ms as4837.ip4.gtt.net (77.67.79.150) '-8'  64.338 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.174) '-9'  64.017 ms
232,1653660049, 8  219.158.97.181 (219.158.97.181) '-10'  217.360 ms  216.979 ms  217.195 ms
232,1653660049, 9  219.158.113.134 (219.158.113.134) '-10'  230.038 ms  233.343 ms  233.353 ms
232,1653660049,10  * * *
232,1653660049,11  * * *
232,1653660049,12  * * *
232,1653660049,13  * * *
232,1653660049,14  * * *
232,1653660049,15  * * *
232,1653660049,16  * * *
232,1653660049,17  * * *
232,1653660049,18  * * *
232,1653660049,19  * * *
232,1653660049,20  * * *
232,1653660049,21  * * *
232,1653660049,22  * * *
232,1653660049,23  * * *
232,1653660049,24  * * *
232,1653660049,25  * * *
232,1653660049,26  * * *
232,1653660049,27  * * *
232,1653660049,28  * * *
232,1653660049,29  * * *
232,1653660049,30  * * *
233,1653663680,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
233,1653663680, 1  StarlinkRouter.lan (192.168.1.1)  0.744 ms * *
233,1653663680, 2  100.64.0.1 (100.64.0.1) '-3'  44.332 ms  36.251 ms  36.275 ms
233,1653663680, 3  172.16.248.34 (172.16.248.34)  43.923 ms  35.864 ms  43.903 ms
233,1653663680, 4  149.19.108.1 (149.19.108.1)  43.911 ms 149.19.108.3 (149.19.108.3)  43.437 ms  43.535 ms
233,1653663680, 5  69.174.1.232 (69.174.1.232) '-6'  43.423 ms  43.119 ms 209.120.155.124 (209.120.155.124) '-7'  43.499 ms
233,1653663680, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  66.926 ms  60.435 ms  60.184 ms
233,1653663680, 7  ip4.gtt.net (173.205.40.118) '-9'  59.752 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.210) '-9'  55.236 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.174) '-9'  63.074 ms
233,1653663680, 8  219.158.97.181 (219.158.97.181) '-10'  230.993 ms  223.203 ms  231.120 ms
233,1653663680, 9  219.158.113.134 (219.158.113.134) '-10'  230.923 ms  246.802 ms  246.843 ms
233,1653663680,10  * * *
233,1653663680,11  * * *
233,1653663680,12  * * *
233,1653663680,13  * * *
233,1653663680,14  * * *
233,1653663680,15  * * *
233,1653663680,16  * * *
233,1653663680,17  * * *
233,1653663680,18  * * *
233,1653663680,19  * * *
233,1653663680,20  * * *
233,1653663680,21  * * *
233,1653663680,22  * * *
233,1653663680,23  * * *
233,1653663680,24  * * *
233,1653663680,25  * * *
233,1653663680,26  * * *
233,1653663680,27  * * *
233,1653663680,28  * * *
233,1653663680,29  * * *
233,1653663680,30  * * *
234,1653667251,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
234,1653667251, 1  StarlinkRouter.lan (192.168.1.1)  0.915 ms * *
234,1653667251, 2  100.64.0.1 (100.64.0.1) '-3'  21.742 ms  42.943 ms  28.081 ms
234,1653667251, 3  172.16.248.34 (172.16.248.34)  42.872 ms  42.509 ms  42.636 ms
234,1653667251, 4  149.19.108.1 (149.19.108.1)  42.083 ms 149.19.108.3 (149.19.108.3)  42.107 ms 149.19.108.1 (149.19.108.1)  42.145 ms
234,1653667251, 5  69.174.1.232 (69.174.1.232) '-6'  41.668 ms 209.120.155.124 (209.120.155.124) '-7'  42.022 ms 69.174.1.232 (69.174.1.232) '-6'  41.490 ms
234,1653667251, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  67.740 ms  60.609 ms  60.087 ms
234,1653667251, 7  as4837.sjc10.ip4.gtt.net (173.205.62.86) '-8'  59.860 ms as4837.sjc10.ip4.gtt.net (173.205.62.82) '-9'  52.220 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.206) '-8'  54.353 ms
234,1653667251, 8  219.158.97.181 (219.158.97.181) '-10'  213.503 ms  213.608 ms  213.367 ms
234,1653667251, 9  219.158.113.134 (219.158.113.134) '-10'  226.501 ms  226.711 ms  226.481 ms
234,1653667251,10  * * *
234,1653667251,11  * * *
234,1653667251,12  * * *
234,1653667251,13  * * *
234,1653667251,14  * * *
234,1653667251,15  * * *
234,1653667251,16  * * *
234,1653667251,17  * * *
234,1653667251,18  * * *
234,1653667251,19  * * *
234,1653667251,20  * * *
234,1653667251,21  * * *
234,1653667251,22  * * *
234,1653667251,23  * * *
234,1653667251,24  * * *
234,1653667251,25  * * *
234,1653667251,26  * * *
234,1653667251,27  * * *
234,1653667251,28  * * *
234,1653667251,29  * * *
234,1653667251,30  * * *
235,1653670836,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
235,1653670836, 1  * * *
235,1653670836, 2  100.64.0.1 (100.64.0.1) '-3'  36.873 ms  52.600 ms  44.518 ms
235,1653670836, 3  172.16.248.34 (172.16.248.34)  44.378 ms  52.155 ms  52.122 ms
235,1653670836, 4  149.19.108.3 (149.19.108.3)  52.202 ms  51.732 ms 149.19.108.1 (149.19.108.1)  51.763 ms
235,1653670836, 5  209.120.155.124 (209.120.155.124) '-7'  52.333 ms  51.935 ms  51.655 ms
235,1653670836, 6  ae3.cr5-sjc1.ip4.gtt.net (89.149.180.38) '-9'  91.052 ms  71.681 ms  71.681 ms
235,1653670836, 7  as4837.cr5-sjc1.ip4.gtt.net (173.205.56.178) '-8'  63.398 ms as4837.cr5-sjc1.ip4.gtt.net (173.205.56.206) '-8'  62.533 ms  70.327 ms
235,1653670836, 8  219.158.97.181 (219.158.97.181) '-10'  270.224 ms  286.165 ms  285.898 ms
235,1653670836, 9  219.158.113.134 (219.158.113.134) '-10'  286.287 ms  286.332 ms  285.833 ms
235,1653670836,10  * * *
235,1653670836,11  * * *
235,1653670836,12  * * *
235,1653670836,13  * * *
235,1653670836,14  * * *
235,1653670836,15  * * *
235,1653670836,16  * * *
235,1653670836,17  * * *
235,1653670836,18  * * *
235,1653670836,19  * * *
235,1653670836,20  * * *
235,1653670836,21  * * *
235,1653670836,22  * * *
235,1653670836,23  * * *
235,1653670836,24  * * *
235,1653670836,25  * * *
235,1653670836,26  * * *
235,1653670836,27  * * *
235,1653670836,28  * * *
235,1653670836,29  * * *
235,1653670836,30  * * *
236,1653674468,"traceroute to 163.com (123.58.180.8), 30 hops max, 60 byte packets"
236,1653674468, 1  * * *
236,1653674468, 2  100.64.0.1 (100.64.0.1) '-3'  24.272 ms  36.041 ms  27.862 ms
236,1653674468, 3  172.16.248.34 (172.16.248.34)  27.716 ms  31.430 ms  35.350 ms
