id,timestamp,trace_string
144,1653343272, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  66.960 ms  57.350 ms *
144,1653343272, 7  * 218.30.54.100 (218.30.54.100) '-9'  52.787 ms  60.603 ms
144,1653343272, 8  * * *
144,1653343272, 9  * 202.97.12.173 (202.97.12.173) '-10'  196.922 ms *
144,1653343272,10  * * *
144,1653343272,11  * 36.110.247.38 (36.110.247.38) '-12'  196.145 ms *
144,1653343272,12  * * *
144,1653343272,13  * * *
144,1653343272,14  106.38.244.146 (106.38.244.146) '-15'  194.245 ms 106.38.244.162 (106.38.244.162)  193.981 ms 220.181.182.170 (220.181.182.170)  193.698 ms
144,1653343272,15  * * *
144,1653343272,16  * * *
144,1653343272,17  * 220.181.38.251 (220.181.38.251)  203.738 ms *
145,1653346852,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
145,1653346852, 1  StarlinkRouter.lan (192.168.1.1)  0.693 ms  0.508 ms  0.518 ms
145,1653346852, 2  100.64.0.1 (100.64.0.1) '-3'  37.532 ms  45.108 ms  37.282 ms
145,1653346852, 3  172.16.248.34 (172.16.248.34)  44.938 ms  44.525 ms  44.566 ms
145,1653346852, 4  149.19.108.3 (149.19.108.3)  36.790 ms  44.300 ms  44.061 ms
145,1653346852, 5  209.120.155.124 (209.120.155.124) '-7'  44.201 ms  44.245 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  43.765 ms
145,1653346852, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  67.717 ms  61.494 ms  61.631 ms
145,1653346852, 7  218.30.54.100 (218.30.54.100) '-9'  61.233 ms 4.15.125.54 (4.15.125.54) '-8'  54.126 ms 218.30.54.100 (218.30.54.100) '-9'  53.856 ms
145,1653346852, 8  * * *
145,1653346852, 9  * * 202.97.12.173 (202.97.12.173) '-10'  207.813 ms
145,1653346852,10  * * *
145,1653346852,11  * 36.110.246.178 (36.110.246.178)  195.408 ms *
145,1653346852,12  * * 36.110.251.74 (36.110.251.74) '-11'  204.213 ms
145,1653346852,13  220.181.182.34 (220.181.182.34) '-15'  203.901 ms * *
145,1653346852,14  106.38.244.158 (106.38.244.158) '-15'  202.233 ms * 106.38.244.150 (106.38.244.150)  195.732 ms
145,1653346852,15  * * *
145,1653346852,16  * * *
145,1653346852,17  * * *
145,1653346852,18  220.181.38.251 (220.181.38.251)  219.891 ms 220.181.38.251 (220.181.38.251) '-17'  220.732 ms  220.174 ms
146,1653350426,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
146,1653350426, 1  StarlinkRouter.lan (192.168.1.1)  0.903 ms  0.788 ms  0.640 ms
146,1653350426, 2  100.64.0.1 (100.64.0.1) '-3'  36.623 ms  28.508 ms  44.129 ms
146,1653350426, 3  172.16.248.34 (172.16.248.34)  35.978 ms  43.857 ms  51.710 ms
146,1653350426, 4  149.19.108.3 (149.19.108.3)  43.563 ms  43.563 ms  51.277 ms
146,1653350426, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  51.171 ms 69.174.1.232 (69.174.1.232) '-6'  51.036 ms 209.120.155.124 (209.120.155.124) '-7'  51.222 ms
146,1653350426, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  66.711 ms  66.447 ms *
146,1653350426, 7  218.30.54.100 (218.30.54.100) '-9'  66.119 ms 4.15.125.54 (4.15.125.54) '-8'  57.368 ms  70.851 ms
146,1653350426, 8  * * *
146,1653350426, 9  * * *
146,1653350426,10  * * *
146,1653350426,11  * 36.110.248.134 (36.110.248.134)  209.422 ms 36.110.247.54 (36.110.247.54) '-12'  209.338 ms
146,1653350426,12  * * *
146,1653350426,13  220.181.182.178 (220.181.182.178) '-14'  217.055 ms * 106.38.244.130 (106.38.244.130) '-14'  214.099 ms
146,1653350426,14  106.38.244.154 (106.38.244.154)  203.594 ms * 220.181.17.22 (220.181.17.22)  244.906 ms
146,1653350426,15  * * *
146,1653350426,16  * * *
146,1653350426,17  220.181.38.251 (220.181.38.251) '-18'  212.541 ms * *
147,1653354052,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
147,1653354052, 1  StarlinkRouter.lan (192.168.1.1)  0.886 ms  0.995 ms  0.625 ms
147,1653354052, 2  100.64.0.1 (100.64.0.1) '-3'  49.632 ms  49.351 ms  36.168 ms
147,1653354052, 3  172.16.248.34 (172.16.248.34)  49.290 ms  49.022 ms  49.123 ms
147,1653354052, 4  149.19.108.1 (149.19.108.1)  48.582 ms 149.19.108.3 (149.19.108.3)  48.554 ms  48.562 ms
147,1653354052, 5  * 69.174.1.232 (69.174.1.232) '-6'  48.036 ms  48.004 ms
147,1653354052, 6  * * ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  64.916 ms
147,1653354052, 7  218.30.54.100 (218.30.54.100) '-9'  64.819 ms  55.421 ms 4.15.125.54 (4.15.125.54) '-8'  58.317 ms
147,1653354052, 8  * * *
147,1653354052, 9  * 202.97.58.117 (202.97.58.117)  200.330 ms 202.97.53.241 (202.97.53.241)  209.482 ms
147,1653354052,10  * * *
147,1653354052,11  36.110.245.178 (36.110.245.178) '-12'  224.049 ms * *
147,1653354052,12  * * *
147,1653354052,13  * 106.38.244.174 (106.38.244.174) '-14'  214.345 ms *
147,1653354052,14  * * 220.181.182.174 (220.181.182.174) '-15'  205.280 ms
147,1653354052,15  * * *
147,1653354052,16  * * *
147,1653354052,17  220.181.38.251 (220.181.38.251) '-18'  218.159 ms * *
148,1653357628,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
148,1653357628, 1  StarlinkRouter.lan (192.168.1.1)  0.741 ms  0.568 ms  0.631 ms
148,1653357628, 2  100.64.0.1 (100.64.0.1) '-3'  24.985 ms  24.724 ms  24.759 ms
148,1653357628, 3  172.16.248.34 (172.16.248.34)  24.298 ms  24.256 ms  24.302 ms
148,1653357628, 4  149.19.108.1 (149.19.108.1)  37.214 ms  37.268 ms  36.794 ms
148,1653357628, 5  209.120.155.124 (209.120.155.124) '-7'  23.458 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  36.557 ms 69.174.1.232 (69.174.1.232) '-6'  29.756 ms
148,1653357628, 6  * * ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  57.196 ms
148,1653357628, 7  4.15.125.54 (4.15.125.54) '-8'  50.436 ms 218.30.54.100 (218.30.54.100) '-9'  48.720 ms 4.15.125.54 (4.15.125.54) '-8'  48.552 ms
148,1653357628, 8  * * *
148,1653357628, 9  202.97.53.73 (202.97.53.73)  197.284 ms 202.97.12.149 (202.97.12.149) '-10'  190.508 ms 202.97.12.137 (202.97.12.137)  186.399 ms
148,1653357628,10  * * *
148,1653357628,11  * * *
148,1653357628,12  * * *
148,1653357628,13  106.38.244.174 (106.38.244.174) '-14'  197.177 ms * *
148,1653357628,14  * * 220.181.182.170 (220.181.182.170)  194.652 ms
148,1653357628,15  * * *
148,1653357628,16  * * *
148,1653357628,17  220.181.38.251 (220.181.38.251) '-18'  211.888 ms *  204.780 ms
149,1653361261,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
149,1653361261, 1  StarlinkRouter.lan (192.168.1.1)  0.800 ms  0.815 ms  0.599 ms
149,1653361261, 2  100.64.0.1 (100.64.0.1) '-3'  29.257 ms  42.659 ms  42.389 ms
149,1653361261, 3  172.16.248.34 (172.16.248.34)  42.120 ms  48.692 ms  48.424 ms
149,1653361261, 4  149.19.108.1 (149.19.108.1)  58.135 ms 149.19.108.3 (149.19.108.3)  57.541 ms 149.19.108.1 (149.19.108.1)  47.726 ms
149,1653361261, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  71.557 ms 209.120.155.124 (209.120.155.124) '-7'  57.751 ms
149,1653361261, 6  ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  71.151 ms ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  76.198 ms ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  76.020 ms
149,1653361261, 7  218.30.54.100 (218.30.54.100) '-9'  75.863 ms  58.339 ms  55.132 ms
149,1653361261, 8  * * *
149,1653361261, 9  202.97.58.121 (202.97.58.121)  193.399 ms * 202.97.26.253 (202.97.26.253)  200.006 ms
149,1653361261,10  * * *
149,1653361261,11  * * *
149,1653361261,12  * * *
149,1653361261,13  106.38.244.130 (106.38.244.130) '-14'  224.679 ms * *
149,1653361261,14  * 106.38.244.170 (106.38.244.170)  220.243 ms 106.38.244.158 (106.38.244.158) '-15'  226.469 ms
149,1653361261,15  * * *
149,1653361261,16  * * *
149,1653361261,17  * * *
149,1653361261,18  220.181.38.251 (220.181.38.251)  238.481 ms *  238.066 ms
150,1653364864,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
150,1653364864, 1  StarlinkRouter.lan (192.168.1.1)  0.767 ms  0.887 ms  0.559 ms
150,1653364864, 2  100.64.0.1 (100.64.0.1) '-3'  44.179 ms  43.904 ms  52.302 ms
150,1653364864, 3  172.16.248.34 (172.16.248.34)  51.692 ms  51.370 ms  50.927 ms
150,1653364864, 4  149.19.108.3 (149.19.108.3)  50.703 ms 149.19.108.1 (149.19.108.1)  50.766 ms  50.398 ms
150,1653364864, 5  69.174.1.232 (69.174.1.232) '-6'  58.215 ms *  58.067 ms
150,1653364864, 6  * * ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  76.524 ms
150,1653364864, 7  218.30.54.100 (218.30.54.100) '-9'  68.443 ms  69.226 ms  68.859 ms
150,1653364864, 8  * * *
150,1653364864, 9  202.97.12.141 (202.97.12.141) '-10'  226.106 ms * *
150,1653364864,10  * * *
150,1653364864,11  36.110.246.150 (36.110.246.150) '-12'  225.200 ms  224.932 ms *
150,1653364864,12  36.110.246.205 (36.110.246.205)  201.665 ms * *
150,1653364864,13  * * *
150,1653364864,14  * * 220.181.182.38 (220.181.182.38)  214.106 ms
150,1653364864,15  * * *
150,1653364864,16  * * *
150,1653364864,17  * * *
150,1653364864,18  220.181.38.148 (220.181.38.148) '-17'  244.326 ms 220.181.38.148 (220.181.38.148)  227.701 ms 220.181.38.148 (220.181.38.148) '-17'  243.731 ms
151,1653368450,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
151,1653368450, 1  StarlinkRouter.lan (192.168.1.1)  0.617 ms  0.810 ms  0.606 ms
151,1653368450, 2  100.64.0.1 (100.64.0.1) '-3'  43.893 ms  44.092 ms  43.734 ms
151,1653368450, 3  172.16.248.34 (172.16.248.34)  43.586 ms  43.639 ms  50.722 ms
151,1653368450, 4  149.19.108.3 (149.19.108.3)  43.177 ms  42.720 ms 149.19.108.1 (149.19.108.1)  43.273 ms
151,1653368450, 5  209.120.155.124 (209.120.155.124) '-7'  58.245 ms * 69.174.1.232 (69.174.1.232) '-6'  58.185 ms
151,1653368450, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  81.972 ms *  73.506 ms
151,1653368450, 7  4.15.125.54 (4.15.125.54) '-8'  72.715 ms  56.214 ms 218.30.54.100 (218.30.54.100) '-9'  64.034 ms
151,1653368450, 8  * * *
151,1653368450, 9  202.97.84.209 (202.97.84.209)  207.497 ms * 202.97.58.113 (202.97.58.113) '-10'  215.115 ms
151,1653368450,10  * * *
151,1653368450,11  36.110.246.150 (36.110.246.150) '-12'  220.248 ms * *
151,1653368450,12  36.110.246.250 (36.110.246.250)  227.869 ms * *
151,1653368450,13  * * *
151,1653368450,14  220.181.182.26 (220.181.182.26)  215.664 ms 106.38.244.174 (106.38.244.174)  207.876 ms 220.181.182.34 (220.181.182.34) '-15'  215.516 ms
151,1653368450,15  * * *
151,1653368450,16  * * *
151,1653368450,17  * * *
151,1653368450,18  220.181.38.148 (220.181.38.148)  225.929 ms  231.068 ms *
152,1653372029,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
152,1653372029, 1  * * *
152,1653372029, 2  100.64.0.1 (100.64.0.1) '-3'  49.905 ms  49.528 ms  49.735 ms
152,1653372029, 3  172.16.248.34 (172.16.248.34)  63.404 ms  49.061 ms  63.457 ms
152,1653372029, 4  149.19.108.3 (149.19.108.3)  63.520 ms  62.767 ms  63.109 ms
152,1653372029, 5  69.174.1.232 (69.174.1.232) '-6'  62.499 ms  62.825 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  62.377 ms
152,1653372029, 6  * ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  81.223 ms  81.176 ms
152,1653372029, 7  218.30.54.100 (218.30.54.100) '-9'  73.426 ms  72.918 ms  59.048 ms
152,1653372029, 8  * * *
152,1653372029, 9  * 202.97.53.65 (202.97.53.65) '-10'  201.030 ms *
152,1653372029,10  * * *
152,1653372029,11  36.110.245.182 (36.110.245.182)  230.528 ms * 36.110.248.118 (36.110.248.118) '-12'  208.626 ms
152,1653372029,12  * * *
152,1653372029,13  * * *
152,1653372029,14  * 220.181.182.170 (220.181.182.170)  215.016 ms *
152,1653372029,15  * * *
152,1653372029,16  * * *
152,1653372029,17  * 220.181.38.148 (220.181.38.148) '-18'  197.161 ms *
153,1653375656,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
153,1653375656, 1  StarlinkRouter.lan (192.168.1.1)  0.688 ms  1.178 ms  0.581 ms
153,1653375656, 2  100.64.0.1 (100.64.0.1) '-3'  36.767 ms  37.135 ms  36.865 ms
153,1653375656, 3  172.16.248.34 (172.16.248.34)  52.805 ms  52.345 ms  52.423 ms
153,1653375656, 4  149.19.108.1 (149.19.108.1)  52.087 ms 149.19.108.3 (149.19.108.3)  52.523 ms  52.160 ms
153,1653375656, 5  * 209.120.155.124 (209.120.155.124) '-7'  52.691 ms  52.313 ms
153,1653375656, 6  ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  66.747 ms  57.311 ms ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  57.085 ms
153,1653375656, 7  4.15.125.54 (4.15.125.54) '-8'  64.970 ms 218.30.54.100 (218.30.54.100) '-9'  60.992 ms  61.191 ms
153,1653375656, 8  * * *
153,1653375656, 9  * 202.97.53.73 (202.97.53.73)  212.567 ms 202.97.12.137 (202.97.12.137)  212.225 ms
153,1653375656,10  * * *
153,1653375656,11  * * *
153,1653375656,12  * * *
153,1653375656,13  * * *
153,1653375656,14  * * *
153,1653375656,15  * * *
153,1653375656,16  * * *
153,1653375656,17  220.181.38.251 (220.181.38.251) '-18'  215.133 ms * *
154,1653379253,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
154,1653379253, 1  StarlinkRouter.lan (192.168.1.1)  0.753 ms  0.588 ms  0.514 ms
154,1653379253, 2  * * *
154,1653379253, 3  * * *
154,1653379253, 4  * * *
154,1653379253, 5  * * *
154,1653379253, 6  * * *
154,1653379253, 7  * 218.30.54.100 (218.30.54.100) '-9'  57.433 ms 4.15.125.54 (4.15.125.54) '-8'  51.964 ms
154,1653379253, 8  * * *
154,1653379253, 9  * * 202.97.12.153 (202.97.12.153) '-10'  213.669 ms
154,1653379253,10  * * *
154,1653379253,11  * * *
154,1653379253,12  * * *
154,1653379253,13  * * *
154,1653379253,14  220.181.182.38 (220.181.182.38)  215.663 ms  220.861 ms 220.181.17.146 (220.181.17.146)  220.719 ms
154,1653379253,15  * * *
154,1653379253,16  * * *
154,1653379253,17  * * 220.181.38.148 (220.181.38.148) '-18'  216.731 ms
155,1653382844,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
155,1653382844, 1  StarlinkRouter.lan (192.168.1.1)  0.714 ms  0.655 ms  0.738 ms
155,1653382844, 2  100.64.0.1 (100.64.0.1) '-3'  27.050 ms  38.388 ms  30.207 ms
155,1653382844, 3  172.16.248.34 (172.16.248.34)  38.191 ms  37.923 ms  38.080 ms
155,1653382844, 4  149.19.108.1 (149.19.108.1)  37.646 ms 149.19.108.3 (149.19.108.3)  37.862 ms 149.19.108.1 (149.19.108.1)  37.535 ms
155,1653382844, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  37.907 ms * 69.174.1.232 (69.174.1.232) '-6'  41.039 ms
155,1653382844, 6  ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  57.044 ms ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  55.001 ms ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  50.665 ms
155,1653382844, 7  218.30.54.100 (218.30.54.100) '-9'  54.478 ms 4.15.125.54 (4.15.125.54) '-8'  48.110 ms 218.30.54.100 (218.30.54.100) '-9'  73.490 ms
155,1653382844, 8  * * *
155,1653382844, 9  202.97.12.141 (202.97.12.141) '-10'  208.656 ms 202.97.12.169 (202.97.12.169)  208.452 ms 202.97.12.133 (202.97.12.133)  212.304 ms
155,1653382844,10  * * *
155,1653382844,11  * * *
155,1653382844,12  * * *
155,1653382844,13  * * *
155,1653382844,14  * 106.38.244.158 (106.38.244.158) '-15'  209.753 ms 220.181.17.90 (220.181.17.90) '-13'  201.660 ms
155,1653382844,15  * * *
155,1653382844,16  * * *
155,1653382844,17  220.181.38.148 (220.181.38.148) '-18'  233.187 ms * *
156,1653386413,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
156,1653386413, 1  StarlinkRouter.lan (192.168.1.1)  0.828 ms  0.656 ms  0.570 ms
156,1653386413, 2  100.64.0.1 (100.64.0.1) '-3'  24.177 ms  32.077 ms  27.926 ms
156,1653386413, 3  172.16.248.34 (172.16.248.34)  35.734 ms  31.436 ms  35.352 ms
156,1653386413, 4  149.19.108.1 (149.19.108.1)  35.504 ms 149.19.108.3 (149.19.108.3)  35.010 ms  35.031 ms
156,1653386413, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  34.648 ms *
156,1653386413, 6  ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  62.345 ms ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  59.348 ms  59.368 ms
156,1653386413, 7  218.30.54.100 (218.30.54.100) '-9'  55.181 ms  57.371 ms *
156,1653386413, 8  * * *
156,1653386413, 9  * * 202.97.12.133 (202.97.12.133)  200.224 ms
156,1653386413,10  * * *
156,1653386413,11  * * *
156,1653386413,12  * * *
156,1653386413,13  * * *
156,1653386413,14  * * 106.38.244.162 (106.38.244.162)  205.548 ms
156,1653386413,15  * * *
156,1653386413,16  * * *
156,1653386413,17  * * *
156,1653386413,18  220.181.38.148 (220.181.38.148)  209.012 ms 220.181.38.148 (220.181.38.148) '-17'  208.920 ms 220.181.38.148 (220.181.38.148)  216.595 ms
157,1653390047,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
157,1653390047, 1  StarlinkRouter.lan (192.168.1.1)  0.852 ms  0.659 ms  0.541 ms
157,1653390047, 2  100.64.0.1 (100.64.0.1) '-3'  28.090 ms  23.888 ms  27.752 ms
157,1653390047, 3  172.16.248.34 (172.16.248.34)  27.796 ms  27.357 ms  27.105 ms
157,1653390047, 4  149.19.108.3 (149.19.108.3)  34.824 ms  26.855 ms  34.721 ms
157,1653390047, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  34.911 ms 69.174.1.232 (69.174.1.232) '-6'  34.272 ms  26.100 ms
157,1653390047, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  58.015 ms  62.353 ms  61.813 ms
157,1653390047, 7  4.15.125.54 (4.15.125.54) '-8'  58.351 ms 218.30.54.100 (218.30.54.100) '-9'  51.674 ms 4.15.125.54 (4.15.125.54) '-8'  42.640 ms
157,1653390047, 8  * * *
157,1653390047, 9  * * 202.97.58.117 (202.97.58.117)  201.522 ms
157,1653390047,10  * * 202.97.34.73 (202.97.34.73) '-11'  198.853 ms
157,1653390047,11  * * *
157,1653390047,12  * * *
157,1653390047,13  106.38.244.138 (106.38.244.138) '-15'  190.839 ms 220.181.182.38 (220.181.182.38) '-14'  187.639 ms *
157,1653390047,14  * * *
157,1653390047,15  * * *
157,1653390047,16  * * *
157,1653390047,17  * * 220.181.38.148 (220.181.38.148)  200.556 ms
158,1653393629,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
158,1653393629, 1  StarlinkRouter.lan (192.168.1.1)  0.733 ms  0.543 ms  0.784 ms
158,1653393629, 2  100.64.0.1 (100.64.0.1) '-3'  27.511 ms  27.683 ms  27.315 ms
158,1653393629, 3  172.16.248.34 (172.16.248.34)  27.031 ms  26.836 ms  26.873 ms
158,1653393629, 4  149.19.108.1 (149.19.108.1)  26.344 ms 149.19.108.3 (149.19.108.3)  34.275 ms 149.19.108.1 (149.19.108.1)  26.195 ms
158,1653393629, 5  69.174.1.232 (69.174.1.232) '-6'  41.781 ms * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  41.753 ms
158,1653393629, 6  * ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  67.634 ms *
158,1653393629, 7  4.15.125.54 (4.15.125.54) '-8'  59.833 ms 218.30.54.100 (218.30.54.100) '-9'  64.135 ms  63.824 ms
158,1653393629, 8  * * *
158,1653393629, 9  * 202.97.53.77 (202.97.53.77) '-10'  206.946 ms 202.97.12.165 (202.97.12.165) '-10'  206.727 ms
158,1653393629,10  202.97.34.157 (202.97.34.157)  196.276 ms * *
158,1653393629,11  36.110.246.178 (36.110.246.178)  219.679 ms * 36.110.246.150 (36.110.246.150) '-12'  209.209 ms
158,1653393629,12  * * *
158,1653393629,13  * * 220.181.182.34 (220.181.182.34) '-15'  215.735 ms
158,1653393629,14  * * *
158,1653393629,15  * * *
158,1653393629,16  * * *
158,1653393629,17  * * *
158,1653393629,18  220.181.38.148 (220.181.38.148)  236.798 ms * *
159,1653397253,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
159,1653397253, 1  StarlinkRouter.lan (192.168.1.1)  0.744 ms  0.952 ms  0.802 ms
159,1653397253, 2  100.64.0.1 (100.64.0.1) '-3'  27.959 ms  35.861 ms  40.074 ms
159,1653397253, 3  172.16.248.34 (172.16.248.34)  43.940 ms  43.346 ms  43.562 ms
159,1653397253, 4  149.19.108.1 (149.19.108.1)  39.152 ms 149.19.108.3 (149.19.108.3)  39.390 ms 149.19.108.1 (149.19.108.1)  39.190 ms
159,1653397253, 5  69.174.1.232 (69.174.1.232) '-6'  42.772 ms * *
159,1653397253, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  62.339 ms  58.543 ms  57.899 ms
159,1653397253, 7  218.30.54.100 (218.30.54.100) '-9'  57.467 ms  49.845 ms 4.15.125.54 (4.15.125.54) '-8'  53.820 ms
159,1653397253, 8  * * *
159,1653397253, 9  202.97.14.205 (202.97.14.205) '-10'  204.842 ms * *
159,1653397253,10  * * *
159,1653397253,11  36.110.247.50 (36.110.247.50) '-12'  208.386 ms 36.110.247.38 (36.110.247.38) '-12'  204.294 ms *
159,1653397253,12  * * *
159,1653397253,13  * * 106.38.244.142 (106.38.244.142) '-14'  203.456 ms
159,1653397253,14  * 220.181.182.30 (220.181.182.30)  191.688 ms 220.181.182.26 (220.181.182.26)  191.529 ms
159,1653397253,15  * * *
159,1653397253,16  * * *
159,1653397253,17  * * *
159,1653397253,18  * * *
159,1653397253,19  220.181.38.251 (220.181.38.251) '-17'  220.799 ms 220.181.38.251 (220.181.38.251) '-18'  220.243 ms *
160,1653400840,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
160,1653400840, 1  StarlinkRouter.lan (192.168.1.1)  0.820 ms  0.624 ms  0.842 ms
160,1653400840, 2  100.64.0.1 (100.64.0.1) '-3'  44.722 ms  53.607 ms  53.677 ms
160,1653400840, 3  172.16.248.34 (172.16.248.34)  53.216 ms  53.242 ms  53.729 ms
160,1653400840, 4  149.19.108.3 (149.19.108.3)  53.109 ms 149.19.108.1 (149.19.108.1)  53.086 ms 149.19.108.3 (149.19.108.3)  52.625 ms
160,1653400840, 5  209.120.155.124 (209.120.155.124) '-7'  53.315 ms * *
160,1653400840, 6  * ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  64.521 ms  64.602 ms
160,1653400840, 7  4.15.125.54 (4.15.125.54) '-8'  65.467 ms  118.177 ms 218.30.54.100 (218.30.54.100) '-9'  68.522 ms
160,1653400840, 8  * * *
160,1653400840, 9  * * *
160,1653400840,10  * * *
160,1653400840,11  * * 36.110.247.58 (36.110.247.58)  209.369 ms
160,1653400840,12  * * 36.110.249.62 (36.110.249.62)  323.002 ms
160,1653400840,13  220.181.17.146 (220.181.17.146) '-14'  308.967 ms 220.181.17.94 (220.181.17.94)  219.597 ms *
160,1653400840,14  * 220.181.182.170 (220.181.182.170)  203.424 ms 106.38.244.146 (106.38.244.146) '-15'  219.432 ms
160,1653400840,15  * * *
160,1653400840,16  * * *
160,1653400840,17  220.181.38.251 (220.181.38.251) '-18'  316.025 ms * *
161,1653404465,"traceroute to baidu.com (220.181.38.251), 30 hops max, 60 byte packets"
161,1653404465, 1  StarlinkRouter.lan (192.168.1.1)  0.929 ms  0.732 ms  1.007 ms
161,1653404465, 2  100.64.0.1 (100.64.0.1) '-3'  35.544 ms  50.431 ms  50.696 ms
161,1653404465, 3  172.16.248.34 (172.16.248.34)  50.833 ms  50.155 ms  50.244 ms
161,1653404465, 4  149.19.108.1 (149.19.108.1)  49.758 ms 149.19.108.3 (149.19.108.3)  49.731 ms 149.19.108.1 (149.19.108.1)  49.970 ms
161,1653404465, 5  * * *
161,1653404465, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  81.061 ms * *
161,1653404465, 7  218.30.54.100 (218.30.54.100) '-9'  71.649 ms  68.150 ms *
161,1653404465, 8  * * *
161,1653404465, 9  * * *
161,1653404465,10  * * *
161,1653404465,11  * * *
161,1653404465,12  * * *
161,1653404465,13  106.38.244.146 (106.38.244.146) '-15'  227.142 ms 220.181.182.174 (220.181.182.174) '-15'  215.584 ms *
161,1653404465,14  * * 220.181.17.150 (220.181.17.150) '-13'  222.542 ms
161,1653404465,15  * * *
161,1653404465,16  * * *
161,1653404465,17  * * *
161,1653404465,18  * 220.181.38.251 (220.181.38.251) '-17'  196.939 ms 220.181.38.251 (220.181.38.251)  204.507 ms
162,1653408042,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
162,1653408042, 1  StarlinkRouter.lan (192.168.1.1)  0.819 ms  0.618 ms  0.672 ms
162,1653408042, 2  100.64.0.1 (100.64.0.1) '-3'  35.802 ms  27.648 ms  35.677 ms
162,1653408042, 3  172.16.248.34 (172.16.248.34)  35.441 ms  35.113 ms  35.320 ms
162,1653408042, 4  149.19.108.3 (149.19.108.3)  34.933 ms  34.903 ms 149.19.108.1 (149.19.108.1)  34.358 ms
162,1653408042, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  34.408 ms 209.120.155.124 (209.120.155.124) '-7'  34.557 ms
162,1653408042, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  61.747 ms *  64.376 ms
162,1653408042, 7  218.30.54.100 (218.30.54.100) '-9'  64.184 ms  53.229 ms  61.555 ms
162,1653408042, 8  * * *
162,1653408042, 9  * 202.97.12.133 (202.97.12.133)  215.036 ms 202.97.53.61 (202.97.53.61) '-10'  206.905 ms
162,1653408042,10  * * *
162,1653408042,11  * * *
162,1653408042,12  36.110.246.221 (36.110.246.221)  241.365 ms * *
