id,timestamp,trace_string
38,1648267264, 3  * * *
38,1648267264, 4  * * *
38,1648267264, 5  * * *
38,1648267264, 6  * * *
38,1648267264, 7  * * *
38,1648267264, 8  * * *
38,1648267264, 9  * * *
38,1648267264,10  * * *
38,1648267264,11  * * *
38,1648267264,12  * * *
38,1648267264,13  * * *
38,1648267264,14  * * *
38,1648267264,15  * * *
38,1648267264,16  * * *
38,1648267264,17  * * *
38,1648267264,18  nic.ar (200.108.145.10) '-14'  239.509 ms  245.909 ms  277.664 ms
39,1648285269,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
39,1648285269, 1  StarlinkRouter.lan (192.168.1.1)  0.804 ms  0.580 ms  0.635 ms
39,1648285269, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.768 ms  33.798 ms  33.828 ms
39,1648285269, 3  * * *
39,1648285269, 4  * * *
39,1648285269, 5  * * *
39,1648285269, 6  * * *
39,1648285269, 7  * * *
39,1648285269, 8  * * *
39,1648285269, 9  * * *
39,1648285269,10  * * *
39,1648285269,11  * * *
39,1648285269,12  * * *
39,1648285269,13  * * *
39,1648285269,14  nic.ar (200.108.146.10)  239.308 ms  247.541 ms nic.ar (200.108.146.10) '-15'  247.395 ms
40,1648321283,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
40,1648321283, 1  StarlinkRouter.lan (192.168.1.1)  0.792 ms  0.594 ms  0.686 ms
40,1648321283, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.247 ms  22.996 ms  30.803 ms
40,1648321283, 3  * * *
40,1648321283, 4  * * *
40,1648321283, 5  * * *
40,1648321283, 6  * * *
40,1648321283, 7  * * *
40,1648321283, 8  * * *
40,1648321283, 9  * * *
40,1648321283,10  * * *
40,1648321283,11  * * *
40,1648321283,12  * * *
40,1648321283,13  * * *
40,1648321283,14  * * *
40,1648321283,15  * * *
40,1648321283,16  * * *
40,1648321283,17  * * *
40,1648321283,18  * nic.ar (200.108.145.10) '-14'  223.293 ms *
41,1648353654,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
41,1648353654, 1  StarlinkRouter.lan (192.168.1.1)  0.870 ms  0.653 ms  0.600 ms
41,1648353654, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.295 ms  29.127 ms  29.229 ms
41,1648353654, 3  * * *
41,1648353654, 4  * * *
41,1648353654, 5  * * *
41,1648353654, 6  * * *
41,1648353654, 7  * * *
41,1648353654, 8  * * *
41,1648353654, 9  * * *
41,1648353654,10  * * *
41,1648353654,11  * * *
41,1648353654,12  * * *
41,1648353654,13  * * *
41,1648353654,14  * * *
41,1648353654,15  * * *
41,1648353654,16  * * *
41,1648353654,17  * * *
41,1648353654,18  nic.ar (200.108.145.10) '-15'  235.731 ms  231.719 ms  239.270 ms
42,1648371681,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
42,1648371681, 1  StarlinkRouter.lan (192.168.1.1)  0.928 ms  0.711 ms  0.884 ms
42,1648371681, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  31.921 ms  31.945 ms  31.999 ms
42,1648371681, 3  * * *
42,1648371681, 4  * * *
42,1648371681, 5  * * *
42,1648371681, 6  * * *
42,1648371681, 7  * * *
42,1648371681, 8  * * *
42,1648371681, 9  * * *
42,1648371681,10  * * *
42,1648371681,11  * * *
42,1648371681,12  * * *
42,1648371681,13  * * *
42,1648371681,14  nic.ar (200.108.146.10)  214.211 ms  214.057 ms  214.567 ms
43,1648407676,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
43,1648407676, 1  StarlinkRouter.lan (192.168.1.1)  0.738 ms  0.639 ms  0.591 ms
43,1648407676, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.083 ms  27.971 ms  28.003 ms
43,1648407676, 3  * * *
43,1648407676, 4  * * *
43,1648407676, 5  * * *
43,1648407676, 6  * * *
43,1648407676, 7  * * *
43,1648407676, 8  * * *
43,1648407676, 9  * * *
43,1648407676,10  * * *
43,1648407676,11  * * *
43,1648407676,12  * * *
43,1648407676,13  * * *
43,1648407676,14  nic.ar (200.108.146.10)  216.877 ms nic.ar (200.108.146.10) '-15'  221.122 ms  221.225 ms
44,1648440074,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
44,1648440074, 1  StarlinkRouter.lan (192.168.1.1)  0.941 ms  1.111 ms  0.632 ms
44,1648440074, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.154 ms  28.149 ms  28.219 ms
44,1648440074, 3  * * *
44,1648440074, 4  * * *
44,1648440074, 5  * * *
44,1648440074, 6  * * *
44,1648440074, 7  * * *
44,1648440074, 8  * * *
44,1648440074, 9  * * *
44,1648440074,10  * * *
44,1648440074,11  * * *
44,1648440074,12  * * *
44,1648440074,13  * * *
44,1648440074,14  * * *
44,1648440074,15  * * *
44,1648440074,16  * * *
44,1648440074,17  * * *
44,1648440074,18  nic.ar (200.108.145.10) '-14'  231.300 ms  234.920 ms nic.ar (200.108.145.10) '-15'  238.770 ms
45,1648458040,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
45,1648458040, 1  StarlinkRouter.lan (192.168.1.1)  0.751 ms  0.548 ms  0.528 ms
45,1648458040, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.985 ms  42.995 ms  29.629 ms
45,1648458040, 3  * * *
45,1648458040, 4  * * *
45,1648458040, 5  * * *
45,1648458040, 6  * * *
45,1648458040, 7  * * *
45,1648458040, 8  * * *
45,1648458040, 9  * * *
45,1648458040,10  * * *
45,1648458040,11  * * *
45,1648458040,12  * * *
45,1648458040,13  * * *
45,1648458040,14  * * *
45,1648458040,15  * * *
45,1648458040,16  * * *
45,1648458040,17  * * *
45,1648458040,18  nic.ar (200.108.145.10) '-15'  242.242 ms * *
46,1648494097,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
46,1648494097, 1  StarlinkRouter.lan (192.168.1.1)  0.820 ms  0.750 ms  0.600 ms
46,1648494097, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.014 ms  26.715 ms  26.830 ms
46,1648494097, 3  * * *
46,1648494097, 4  * * *
46,1648494097, 5  * * *
46,1648494097, 6  * * *
46,1648494097, 7  * * *
46,1648494097, 8  * * *
46,1648494097, 9  * * *
46,1648494097,10  * * *
46,1648494097,11  * * *
46,1648494097,12  * * *
46,1648494097,13  * * *
46,1648494097,14  nic.ar (200.108.146.10)  217.975 ms nic.ar (200.108.146.10) '-15'  217.371 ms  217.166 ms
47,1648526480,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
47,1648526480, 1  StarlinkRouter.lan (192.168.1.1)  0.969 ms  1.085 ms  0.612 ms
47,1648526480, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  22.859 ms  22.501 ms  22.672 ms
47,1648526480, 3  * * *
47,1648526480, 4  * * *
47,1648526480, 5  * * *
47,1648526480, 6  * * *
47,1648526480, 7  * * *
47,1648526480, 8  * * *
47,1648526480, 9  * * *
47,1648526480,10  * * *
47,1648526480,11  * * *
47,1648526480,12  * * *
47,1648526480,13  * * *
47,1648526480,14  * * *
47,1648526480,15  * * *
47,1648526480,16  * * *
47,1648526480,17  * * *
47,1648526480,18  * * nic.ar (200.108.145.10) '-14'  253.725 ms
48,1648544489,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
48,1648544489, 1  StarlinkRouter.lan (192.168.1.1)  2.805 ms  0.676 ms  2.889 ms
48,1648544489, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.367 ms  52.266 ms  52.311 ms
48,1648544489, 3  * * *
48,1648544489, 4  * * *
48,1648544489, 5  * * *
48,1648544489, 6  * * *
48,1648544489, 7  * * *
48,1648544489, 8  * * *
48,1648544489, 9  * * *
48,1648544489,10  * * *
48,1648544489,11  * * *
48,1648544489,12  * * *
48,1648544489,13  * * *
48,1648544489,14  * * *
48,1648544489,15  * * *
48,1648544489,16  * * *
48,1648544489,17  * * *
48,1648544489,18  nic.ar (200.108.145.10) '-15'  230.419 ms nic.ar (200.108.145.10) '-14'  235.821 ms  231.696 ms
49,1648580480,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
49,1648580480, 1  StarlinkRouter.lan (192.168.1.1)  0.877 ms  0.670 ms  0.588 ms
49,1648580480, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.549 ms  27.562 ms  27.464 ms
49,1648580480, 3  * * *
49,1648580480, 4  * * *
49,1648580480, 5  * * *
49,1648580480, 6  * * *
49,1648580480, 7  * * *
49,1648580480, 8  * * *
49,1648580480, 9  * * *
49,1648580480,10  * * *
49,1648580480,11  * * *
49,1648580480,12  * * *
49,1648580480,13  * * *
49,1648580480,14  nic.ar (200.108.146.10) '-15'  199.089 ms nic.ar (200.108.146.10)  195.064 ms nic.ar (200.108.146.10) '-15'  211.133 ms
50,1648612845,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
50,1648612845, 1  StarlinkRouter.lan (192.168.1.1)  0.761 ms * *
50,1648612845, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.086 ms  35.747 ms  35.909 ms
50,1648612845, 3  * * *
50,1648612845, 4  * * *
50,1648612845, 5  * * *
50,1648612845, 6  * * *
50,1648612845, 7  * * *
50,1648612845, 8  * * *
50,1648612845, 9  * * *
50,1648612845,10  * * *
50,1648612845,11  * * *
50,1648612845,12  * * *
50,1648612845,13  * * *
50,1648612845,14  nic.ar (200.108.146.10)  300.916 ms nic.ar (200.108.146.10) '-15'  292.839 ms  300.635 ms
51,1648630887,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
51,1648630887, 1  StarlinkRouter.lan (192.168.1.1)  0.771 ms  0.602 ms  0.605 ms
51,1648630887, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.138 ms  36.171 ms  36.099 ms
51,1648630887, 3  * * *
51,1648630887, 4  * * *
51,1648630887, 5  * * *
51,1648630887, 6  * * *
51,1648630887, 7  * * *
51,1648630887, 8  * * *
51,1648630887, 9  * * *
51,1648630887,10  * * *
51,1648630887,11  * * *
51,1648630887,12  * * *
51,1648630887,13  * * *
51,1648630887,14  nic.ar (200.108.146.10) '-15'  246.058 ms nic.ar (200.108.146.10)  238.326 ms nic.ar (200.108.146.10) '-15'  325.588 ms
52,1648666864,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
52,1648666864, 1  StarlinkRouter.lan (192.168.1.1)  0.767 ms  0.622 ms  0.568 ms
52,1648666864, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.489 ms  33.230 ms  33.377 ms
52,1648666864, 3  * * *
52,1648666864, 4  * * *
52,1648666864, 5  * * *
52,1648666864, 6  * * *
52,1648666864, 7  * * *
52,1648666864, 8  * * *
52,1648666864, 9  * * *
52,1648666864,10  * * *
52,1648666864,11  * * *
52,1648666864,12  * * *
52,1648666864,13  * * *
52,1648666864,14  * * *
52,1648666864,15  * * *
52,1648666864,16  * * *
52,1648666864,17  * * *
52,1648666864,18  * * nic.ar (200.108.145.10) '-15'  247.818 ms
53,1648699282,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
53,1648699282, 1  StarlinkRouter.lan (192.168.1.1)  0.873 ms  0.955 ms  0.637 ms
53,1648699282, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.036 ms  31.695 ms  31.996 ms
53,1648699282, 3  * * *
53,1648699282, 4  * * *
53,1648699282, 5  * * *
53,1648699282, 6  * * *
53,1648699282, 7  * * *
53,1648699282, 8  * * *
53,1648699282, 9  * * *
53,1648699282,10  * * *
53,1648699282,11  * * *
53,1648699282,12  * * *
53,1648699282,13  * * *
53,1648699282,14  * * *
53,1648699282,15  * * *
53,1648699282,16  * * *
53,1648699282,17  * * *
53,1648699282,18  * nic.ar (200.108.145.10) '-14'  254.806 ms *
54,1648717252,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
54,1648717252, 1  StarlinkRouter.lan (192.168.1.1)  0.839 ms  0.634 ms  0.704 ms
54,1648717252, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.846 ms  28.190 ms  27.850 ms
54,1648717252, 3  * * *
54,1648717252, 4  * * *
54,1648717252, 5  * * *
54,1648717252, 6  * * *
54,1648717252, 7  * * *
54,1648717252, 8  * * *
54,1648717252, 9  * * *
54,1648717252,10  * * *
54,1648717252,11  * * *
54,1648717252,12  * * *
54,1648717252,13  * * *
54,1648717252,14  nic.ar (200.108.146.10)  218.801 ms nic.ar (200.108.146.10) '-15'  226.575 ms  226.367 ms
55,1648753291,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
55,1648753291, 1  StarlinkRouter.lan (192.168.1.1)  0.870 ms  0.592 ms  0.581 ms
55,1648753291, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  37.983 ms  37.967 ms  38.011 ms
55,1648753291, 3  * * *
55,1648753291, 4  * * *
55,1648753291, 5  * * *
55,1648753291, 6  * * *
55,1648753291, 7  * * *
55,1648753291, 8  * * *
55,1648753291, 9  * * *
55,1648753291,10  * * *
55,1648753291,11  * * *
55,1648753291,12  * * *
55,1648753291,13  * * *
55,1648753291,14  * * *
55,1648753291,15  * * *
55,1648753291,16  * * *
55,1648753291,17  * * *
55,1648753291,18  * * *
55,1648753291,19  nic.ar (200.108.145.10) '-15'  227.035 ms nic.ar (200.108.145.10) '-14'  234.775 ms  234.564 ms
56,1648785663,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
56,1648785663, 1  StarlinkRouter.lan (192.168.1.1)  0.851 ms  0.632 ms *
56,1648785663, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  43.902 ms  43.879 ms  51.458 ms
56,1648785663, 3  * * *
56,1648785663, 4  * * *
56,1648785663, 5  * * *
56,1648785663, 6  * * *
56,1648785663, 7  * * *
56,1648785663, 8  * * *
56,1648785663, 9  * * *
56,1648785663,10  * * *
56,1648785663,11  * * *
56,1648785663,12  * * *
56,1648785663,13  * * *
56,1648785663,14  nic.ar (200.108.146.10)  203.027 ms  194.925 ms nic.ar (200.108.146.10) '-15'  198.701 ms
57,1648803643,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
57,1648803643, 1  StarlinkRouter.lan (192.168.1.1)  0.897 ms  0.706 ms  0.732 ms
57,1648803643, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  55.608 ms  55.604 ms  55.567 ms
57,1648803643, 3  * * *
57,1648803643, 4  * * *
57,1648803643, 5  * * *
57,1648803643, 6  * * *
57,1648803643, 7  * * *
57,1648803643, 8  * * *
57,1648803643, 9  * * *
57,1648803643,10  * * *
57,1648803643,11  * * *
57,1648803643,12  * * *
57,1648803643,13  * * *
57,1648803643,14  * * *
57,1648803643,15  * * *
57,1648803643,16  * * *
57,1648803643,17  * * *
57,1648803643,18  * nic.ar (200.108.145.10) '-14'  230.607 ms *
58,1648839671,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
58,1648839671, 1  StarlinkRouter.lan (192.168.1.1)  0.720 ms  0.565 ms  0.584 ms
58,1648839671, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.057 ms  38.550 ms  43.732 ms
58,1648839671, 3  * * *
58,1648839671, 4  * * *
58,1648839671, 5  * * *
58,1648839671, 6  * * *
58,1648839671, 7  * * *
58,1648839671, 8  * * *
58,1648839671, 9  * * *
58,1648839671,10  * * *
58,1648839671,11  * * *
58,1648839671,12  * * *
58,1648839671,13  * * *
58,1648839671,14  * * *
58,1648839671,15  * * *
58,1648839671,16  * * *
58,1648839671,17  * * *
58,1648839671,18  * * nic.ar (200.108.145.10) '-14'  227.490 ms
59,1648872044,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
59,1648872044, 1  StarlinkRouter.lan (192.168.1.1)  0.807 ms  0.619 ms  0.632 ms
59,1648872044, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  81.093 ms  81.106 ms  80.976 ms
59,1648872044, 3  * * *
59,1648872044, 4  * * *
59,1648872044, 5  * * *
59,1648872044, 6  * * *
59,1648872044, 7  * * *
59,1648872044, 8  * * *
59,1648872044, 9  * * *
59,1648872044,10  * * *
59,1648872044,11  * * *
59,1648872044,12  * * *
59,1648872044,13  * * *
59,1648872044,14  * * *
59,1648872044,15  * * *
59,1648872044,16  * * *
59,1648872044,17  * * *
59,1648872044,18  nic.ar (200.108.145.10) '-14'  261.486 ms * nic.ar (200.108.145.10) '-15'  261.123 ms
60,1648890073,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
60,1648890073, 1  StarlinkRouter.lan (192.168.1.1)  0.766 ms  0.569 ms  0.605 ms
60,1648890073, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  22.339 ms  22.232 ms  22.266 ms
60,1648890073, 3  * * *
60,1648890073, 4  * * *
60,1648890073, 5  * * *
60,1648890073, 6  * * *
60,1648890073, 7  * * *
60,1648890073, 8  * * *
60,1648890073, 9  * * *
60,1648890073,10  * * *
60,1648890073,11  * * *
60,1648890073,12  * * *
60,1648890073,13  * * *
60,1648890073,14  * * *
60,1648890073,15  * * *
60,1648890073,16  * * *
60,1648890073,17  * * *
60,1648890073,18  nic.ar (200.108.145.10) '-15'  230.060 ms nic.ar (200.108.145.10) '-14'  236.517 ms nic.ar (200.108.145.10) '-15'  236.346 ms
61,1648926061,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
61,1648926061, 1  StarlinkRouter.lan (192.168.1.1)  0.770 ms  0.570 ms  0.652 ms
61,1648926061, 2  * customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.389 ms *
61,1648926061, 3  * * *
61,1648926061, 4  * * *
61,1648926061, 5  * * *
61,1648926061, 6  * * *
61,1648926061, 7  * * *
61,1648926061, 8  * * *
61,1648926061, 9  * * *
61,1648926061,10  * * *
61,1648926061,11  * * *
61,1648926061,12  * * *
61,1648926061,13  * * *
61,1648926061,14  nic.ar (200.108.146.10)  203.442 ms nic.ar (200.108.146.10) '-15'  216.468 ms nic.ar (200.108.146.10)  223.648 ms
62,1648958494,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
62,1648958494, 1  StarlinkRouter.lan (192.168.1.1)  0.842 ms  0.827 ms  0.680 ms
62,1648958494, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.373 ms  24.132 ms  23.826 ms
62,1648958494, 3  * * *
62,1648958494, 4  * * *
62,1648958494, 5  * * *
62,1648958494, 6  * * *
62,1648958494, 7  * * *
62,1648958494, 8  * * *
62,1648958494, 9  * * *
62,1648958494,10  * * *
62,1648958494,11  * * *
62,1648958494,12  * * *
62,1648958494,13  * * *
62,1648958494,14  * * *
62,1648958494,15  * * *
62,1648958494,16  * * *
62,1648958494,17  * * *
62,1648958494,18  nic.ar (200.108.145.10) '-14'  242.439 ms * *
63,1648976450,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
63,1648976450, 1  StarlinkRouter.lan (192.168.1.1)  0.935 ms  0.897 ms  0.599 ms
63,1648976450, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.339 ms  27.959 ms  27.638 ms
63,1648976450, 3  * * *
63,1648976450, 4  * * *
63,1648976450, 5  * * *
63,1648976450, 6  * * *
63,1648976450, 7  * * *
63,1648976450, 8  * * *
63,1648976450, 9  * * *
63,1648976450,10  * * *
63,1648976450,11  * * *
63,1648976450,12  * * *
63,1648976450,13  * * *
63,1648976450,14  * * *
63,1648976450,15  * * *
63,1648976450,16  * * *
63,1648976450,17  * * *
63,1648976450,18  nic.ar (200.108.145.10) '-14'  234.586 ms nic.ar (200.108.145.10) '-15'  234.490 ms *
64,1649012497,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
64,1649012497, 1  StarlinkRouter.lan (192.168.1.1)  0.909 ms  1.019 ms  1.191 ms
64,1649012497, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.036 ms  28.326 ms  27.936 ms
64,1649012497, 3  * * *
64,1649012497, 4  * * *
64,1649012497, 5  * * *
64,1649012497, 6  * * *
64,1649012497, 7  * * *
64,1649012497, 8  * * *
64,1649012497, 9  * * *
64,1649012497,10  * * *
64,1649012497,11  * * *
64,1649012497,12  * * *
64,1649012497,13  * * *
64,1649012497,14  * * *
64,1649012497,15  * * *
64,1649012497,16  * * *
64,1649012497,17  * * *
64,1649012497,18  * nic.ar (200.108.145.10) '-14'  255.433 ms nic.ar (200.108.145.10) '-15'  255.232 ms
65,1649044899,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
65,1649044899, 1  StarlinkRouter.lan (192.168.1.1)  0.746 ms * *
65,1649044899, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.302 ms  28.335 ms  28.014 ms
65,1649044899, 3  * * *
65,1649044899, 4  * * *
65,1649044899, 5  * * *
65,1649044899, 6  * * *
65,1649044899, 7  * * *
65,1649044899, 8  * * *
65,1649044899, 9  * * *
65,1649044899,10  * * *
65,1649044899,11  * * *
65,1649044899,12  * * *
65,1649044899,13  * * *
65,1649044899,14  nic.ar (200.108.146.10) '-15'  230.531 ms nic.ar (200.108.146.10)  230.715 ms nic.ar (200.108.146.10) '-15'  230.520 ms
66,1649062874,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
66,1649062874, 1  StarlinkRouter.lan (192.168.1.1)  0.869 ms  0.682 ms  0.823 ms
66,1649062874, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  39.550 ms  39.210 ms  39.322 ms
66,1649062874, 3  * * *
66,1649062874, 4  * * *
66,1649062874, 5  * * *
66,1649062874, 6  * * *
66,1649062874, 7  * * *
66,1649062874, 8  * * *
66,1649062874, 9  * * *
66,1649062874,10  * * *
66,1649062874,11  * * *
66,1649062874,12  * * *
66,1649062874,13  * * *
66,1649062874,14  * * *
66,1649062874,15  * * *
66,1649062874,16  * * *
66,1649062874,17  * * *
66,1649062874,18  nic.ar (200.108.145.10) '-14'  236.978 ms nic.ar (200.108.145.10) '-15'  244.597 ms  244.720 ms
67,1649098872,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
67,1649098872, 1  StarlinkRouter.lan (192.168.1.1)  0.749 ms  0.774 ms  0.577 ms
67,1649098872, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.983 ms  35.705 ms  31.434 ms
67,1649098872, 3  * * *
67,1649098872, 4  * * *
67,1649098872, 5  * * *
67,1649098872, 6  * * *
67,1649098872, 7  * * *
67,1649098872, 8  * * *
67,1649098872, 9  * * *
67,1649098872,10  * * *
67,1649098872,11  * * *
67,1649098872,12  * * *
67,1649098872,13  * * *
67,1649098872,14  * * *
67,1649098872,15  * * *
67,1649098872,16  * * *
67,1649098872,17  * * *
67,1649098872,18  * * nic.ar (200.108.145.10) '-14'  242.460 ms
68,1649131246,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
68,1649131246, 1  StarlinkRouter.lan (192.168.1.1)  0.785 ms  0.652 ms  0.763 ms
68,1649131246, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  43.402 ms  43.133 ms  43.194 ms
68,1649131246, 3  * * *
68,1649131246, 4  * * *
68,1649131246, 5  * * *
68,1649131246, 6  * * *
68,1649131246, 7  * * *
68,1649131246, 8  * * *
68,1649131246, 9  * * *
68,1649131246,10  * * *
68,1649131246,11  * * *
