id,timestamp,trace_string
229,1653649235, 4  149.19.108.3 (149.19.108.3)  43.171 ms 149.19.108.1 (149.19.108.1)  43.301 ms  42.938 ms
229,1653649235, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.508 ms
229,1653649235, 6  * * *
229,1653649235, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  210.344 ms  203.387 ms  202.907 ms
229,1653649235, 8  197.215.149.232 (197.215.149.232) '-18'  207.421 ms  211.223 ms  219.326 ms
229,1653649235, 9  197.215.159.82 (197.215.159.82) '-17'  219.084 ms  223.047 ms  222.815 ms
229,1653649235,10  * * *
229,1653649235,11  * * *
229,1653649235,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  203.549 ms  203.778 ms  203.796 ms
230,1653652879,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
230,1653652879, 1  StarlinkRouter.lan (192.168.1.1)  0.799 ms  0.608 ms *
230,1653652879, 2  100.64.0.1 (100.64.0.1) '-3'  39.160 ms  30.968 ms  54.843 ms
230,1653652879, 3  172.16.248.34 (172.16.248.34)  54.698 ms  54.809 ms  54.401 ms
230,1653652879, 4  149.19.108.1 (149.19.108.1)  54.099 ms  54.031 ms  54.059 ms
230,1653652879, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  53.742 ms * *
230,1653652879, 6  * * *
230,1653652879, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  230.036 ms  207.992 ms  210.945 ms
230,1653652879, 8  197.215.149.232 (197.215.149.232) '-18'  219.517 ms  208.700 ms  219.422 ms
230,1653652879, 9  197.215.159.82 (197.215.159.82) '-17'  219.212 ms  219.321 ms  219.034 ms
230,1653652879,10  62.68.47.222.static.ltt.ly (62.68.47.222) '-11'  218.716 ms  218.259 ms  210.685 ms
230,1653652879,11  * * *
230,1653652879,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  223.687 ms  207.756 ms  212.222 ms
231,1653656470,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
231,1653656470, 1  StarlinkRouter.lan (192.168.1.1)  0.869 ms  0.581 ms *
231,1653656470, 2  100.64.0.1 (100.64.0.1) '-3'  28.241 ms  33.377 ms  33.409 ms
231,1653656470, 3  172.16.248.34 (172.16.248.34)  33.077 ms  33.071 ms  33.174 ms
231,1653656470, 4  149.19.108.1 (149.19.108.1)  32.715 ms  32.385 ms 149.19.108.3 (149.19.108.3)  37.474 ms
231,1653656470, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  48.140 ms  47.864 ms  48.016 ms
231,1653656470, 6  * * *
231,1653656470, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  212.669 ms  202.555 ms  203.675 ms
231,1653656470, 8  197.215.149.232 (197.215.149.232) '-18'  214.429 ms  208.709 ms  214.029 ms
231,1653656470, 9  197.215.159.82 (197.215.159.82) '-17'  214.265 ms  213.663 ms  214.158 ms
231,1653656470,10  * * *
231,1653656470,11  * * *
231,1653656470,12  62.240.32.195.static.ltt.ly (62.240.32.195)  207.923 ms  202.614 ms  207.324 ms
232,1653660039,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
232,1653660039, 1  StarlinkRouter.lan (192.168.1.1)  0.763 ms *  0.620 ms
232,1653660039, 2  100.64.0.1 (100.64.0.1) '-3'  30.219 ms  43.321 ms  43.356 ms
232,1653660039, 3  172.16.248.34 (172.16.248.34)  43.503 ms  43.168 ms  42.906 ms
232,1653660039, 4  149.19.108.1 (149.19.108.1)  43.164 ms 149.19.108.3 (149.19.108.3)  42.658 ms  42.628 ms
232,1653660039, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.734 ms  42.726 ms *
232,1653660039, 6  * * *
232,1653660039, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  215.195 ms  201.623 ms  212.403 ms
232,1653660039, 8  197.215.149.232 (197.215.149.232) '-18'  212.762 ms  212.285 ms  212.738 ms
232,1653660039, 9  197.215.159.82 (197.215.159.82) '-17'  212.274 ms  211.871 ms  218.286 ms
232,1653660039,10  62.68.47.222.static.ltt.ly (62.68.47.222) '-11'  218.370 ms  211.604 ms  218.018 ms
232,1653660039,11  * * *
232,1653660039,12  62.240.32.195.static.ltt.ly (62.240.32.195)  219.005 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  205.185 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  218.625 ms
233,1653663673,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
233,1653663673, 1  StarlinkRouter.lan (192.168.1.1)  0.753 ms *  0.624 ms
233,1653663673, 2  100.64.0.1 (100.64.0.1) '-3'  28.566 ms  28.522 ms  28.559 ms
233,1653663673, 3  172.16.248.34 (172.16.248.34)  28.404 ms  27.951 ms  27.974 ms
233,1653663673, 4  149.19.108.3 (149.19.108.3)  35.459 ms 149.19.108.1 (149.19.108.1)  43.388 ms 149.19.108.3 (149.19.108.3)  43.115 ms
233,1653663673, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.969 ms  42.696 ms
233,1653663673, 6  * * *
233,1653663673, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  211.649 ms  230.108 ms  229.771 ms
233,1653663673, 8  197.215.149.232 (197.215.149.232) '-18'  230.436 ms  230.026 ms  229.684 ms
233,1653663673, 9  197.215.159.82 (197.215.159.82) '-17'  229.396 ms  224.636 ms  216.888 ms
233,1653663673,10  * * *
233,1653663673,11  * * *
233,1653663673,12  62.240.32.195.static.ltt.ly (62.240.32.195)  214.555 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  222.269 ms  222.123 ms
234,1653667255,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
234,1653667255, 1  StarlinkRouter.lan (192.168.1.1)  0.883 ms  0.668 ms  0.848 ms
234,1653667255, 2  100.64.0.1 (100.64.0.1) '-3'  33.690 ms  54.794 ms  44.004 ms
234,1653667255, 3  172.16.248.34 (172.16.248.34)  54.668 ms  54.354 ms  54.015 ms
234,1653667255, 4  149.19.108.3 (149.19.108.3)  54.050 ms 149.19.108.1 (149.19.108.1)  53.759 ms 149.19.108.3 (149.19.108.3)  53.949 ms
234,1653667255, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  53.185 ms
234,1653667255, 6  * * *
234,1653667255, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  221.912 ms  202.816 ms  212.921 ms
234,1653667255, 8  197.215.149.232 (197.215.149.232) '-18'  214.414 ms  213.789 ms  214.483 ms
234,1653667255, 9  197.215.159.82 (197.215.159.82) '-17'  213.471 ms  213.755 ms  213.958 ms
234,1653667255,10  * * *
234,1653667255,11  * * *
234,1653667255,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  207.874 ms  202.308 ms  223.487 ms
235,1653670829,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
235,1653670829, 1  StarlinkRouter.lan (192.168.1.1)  0.801 ms * *
235,1653670829, 2  100.64.0.1 (100.64.0.1) '-3'  36.270 ms  43.848 ms  51.755 ms
235,1653670829, 3  172.16.248.34 (172.16.248.34)  51.592 ms  51.756 ms  51.345 ms
235,1653670829, 4  149.19.108.1 (149.19.108.1)  50.982 ms  51.208 ms  50.866 ms
235,1653670829, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  50.911 ms  50.893 ms  50.441 ms
235,1653670829, 6  * * *
235,1653670829, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  219.801 ms  210.811 ms  215.574 ms
235,1653670829, 8  197.215.149.232 (197.215.149.232) '-18'  212.997 ms  245.044 ms  220.754 ms
235,1653670829, 9  197.215.159.82 (197.215.159.82) '-17'  244.726 ms  245.026 ms  244.762 ms
235,1653670829,10  * * *
235,1653670829,11  * * *
235,1653670829,12  62.240.32.195.static.ltt.ly (62.240.32.195)  218.003 ms  212.421 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  209.599 ms
236,1653674463,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
236,1653674463, 1  StarlinkRouter.lan (192.168.1.1)  0.825 ms  0.912 ms  1.068 ms
236,1653674463, 2  100.64.0.1 (100.64.0.1) '-3'  36.941 ms  37.067 ms  37.067 ms
236,1653674463, 3  172.16.248.34 (172.16.248.34)  36.450 ms  36.764 ms  36.461 ms
236,1653674463, 4  149.19.108.3 (149.19.108.3)  36.515 ms 149.19.108.1 (149.19.108.1)  35.912 ms 149.19.108.3 (149.19.108.3)  36.117 ms
236,1653674463, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  35.955 ms  36.011 ms
236,1653674463, 6  * * *
236,1653674463, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  215.653 ms  206.328 ms  206.365 ms
236,1653674463, 8  197.215.149.232 (197.215.149.232) '-18'  206.264 ms  206.029 ms  212.968 ms
236,1653674463, 9  197.215.159.82 (197.215.159.82) '-17'  212.346 ms  212.589 ms  212.344 ms
236,1653674463,10  * * *
236,1653674463,11  * * *
236,1653674463,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  212.577 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  219.717 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  218.828 ms
237,1653678034,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
237,1653678034, 1  StarlinkRouter.lan (192.168.1.1)  0.801 ms  0.603 ms  0.623 ms
237,1653678034, 2  100.64.0.1 (100.64.0.1) '-3'  39.002 ms  28.178 ms  33.405 ms
237,1653678034, 3  172.16.248.34 (172.16.248.34)  44.777 ms  38.281 ms  44.550 ms
237,1653678034, 4  149.19.108.3 (149.19.108.3)  43.606 ms 149.19.108.1 (149.19.108.1)  43.214 ms  42.930 ms
237,1653678034, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.775 ms *  42.658 ms
237,1653678034, 6  * * *
237,1653678034, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  210.761 ms  202.319 ms  202.347 ms
237,1653678034, 8  197.215.149.232 (197.215.149.232) '-18'  203.200 ms  208.267 ms  218.254 ms
237,1653678034, 9  197.215.159.82 (197.215.159.82) '-17'  217.785 ms  217.804 ms  218.063 ms
237,1653678034,10  * * *
237,1653678034,11  * * *
237,1653678034,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  213.162 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  202.580 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  202.530 ms
238,1653681667,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
238,1653681667, 1  StarlinkRouter.lan (192.168.1.1)  0.826 ms * *
238,1653681667, 2  100.64.0.1 (100.64.0.1) '-3'  34.013 ms  49.886 ms  33.638 ms
238,1653681667, 3  172.16.248.34 (172.16.248.34)  49.576 ms  49.327 ms  49.473 ms
238,1653681667, 4  149.19.108.3 (149.19.108.3)  49.141 ms  49.121 ms 149.19.108.1 (149.19.108.1)  48.692 ms
238,1653681667, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  48.451 ms
238,1653681667, 6  * * *
238,1653681667, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  210.812 ms  204.857 ms  212.618 ms
238,1653681667, 8  197.215.149.232 (197.215.149.232) '-18'  209.937 ms  201.755 ms  217.683 ms
238,1653681667, 9  197.215.159.82 (197.215.159.82) '-17'  217.390 ms  217.580 ms  209.176 ms
238,1653681667,10  62.68.47.222.static.ltt.ly (62.68.47.222) '-11'  217.019 ms  217.099 ms  213.802 ms
238,1653681667,11  * * *
238,1653681667,12  62.240.32.195.static.ltt.ly (62.240.32.195)  199.973 ms  202.356 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  202.368 ms
239,1653685248,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
239,1653685248, 1  StarlinkRouter.lan (192.168.1.1)  0.762 ms  0.581 ms  0.895 ms
239,1653685248, 2  100.64.0.1 (100.64.0.1) '-3'  31.629 ms  47.305 ms  55.200 ms
239,1653685248, 3  172.16.248.34 (172.16.248.34)  55.096 ms  54.727 ms  54.914 ms
239,1653685248, 4  149.19.108.1 (149.19.108.1)  54.356 ms 149.19.108.3 (149.19.108.3)  54.543 ms  54.248 ms
239,1653685248, 5  * * *
239,1653685248, 6  * * *
239,1653685248, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  230.576 ms  210.418 ms  215.535 ms
239,1653685248, 8  197.215.149.232 (197.215.149.232) '-18'  217.046 ms  225.193 ms  225.476 ms
239,1653685248, 9  197.215.159.82 (197.215.159.82) '-17'  208.794 ms  224.693 ms  225.004 ms
239,1653685248,10  62.68.47.222.static.ltt.ly (62.68.47.222) '-11'  224.550 ms  215.756 ms  215.787 ms
239,1653685248,11  * * *
239,1653685248,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  215.005 ms  233.851 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  222.585 ms
240,1653688828,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
240,1653688828, 1  StarlinkRouter.lan (192.168.1.1)  0.817 ms  0.942 ms *
240,1653688828, 2  100.64.0.1 (100.64.0.1) '-3'  32.850 ms  24.570 ms  40.391 ms
240,1653688828, 3  172.16.248.34 (172.16.248.34)  40.234 ms  40.495 ms  40.193 ms
240,1653688828, 4  149.19.108.1 (149.19.108.1)  39.835 ms 149.19.108.3 (149.19.108.3)  39.829 ms 149.19.108.1 (149.19.108.1)  39.788 ms
240,1653688828, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  39.463 ms  39.503 ms *
240,1653688828, 6  * * *
240,1653688828, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  213.062 ms  203.519 ms  198.719 ms
240,1653688828, 8  197.215.149.232 (197.215.149.232) '-18'  206.256 ms  226.113 ms  213.861 ms
240,1653688828, 9  197.215.159.82 (197.215.159.82) '-17'  213.914 ms  225.677 ms  221.579 ms
240,1653688828,10  * * *
240,1653688828,11  * * *
240,1653688828,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  199.908 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  203.756 ms  199.636 ms
241,1653692459,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
241,1653692459, 1  * * *
241,1653692459, 2  100.64.0.1 (100.64.0.1) '-3'  36.471 ms  29.194 ms  36.386 ms
241,1653692459, 3  172.16.248.34 (172.16.248.34)  46.823 ms  46.559 ms  46.748 ms
241,1653692459, 4  149.19.108.1 (149.19.108.1)  46.615 ms 149.19.108.3 (149.19.108.3)  46.132 ms 149.19.108.1 (149.19.108.1)  46.108 ms
241,1653692459, 5  * * *
241,1653692459, 6  * * *
241,1653692459, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  215.295 ms  212.435 ms  212.460 ms
241,1653692459, 8  197.215.149.232 (197.215.149.232) '-18'  212.503 ms  212.537 ms  212.026 ms
241,1653692459, 9  197.215.159.82 (197.215.159.82) '-17'  211.749 ms  207.518 ms  199.222 ms
241,1653692459,10  * * *
241,1653692459,11  * * *
241,1653692459,12  62.240.32.195.static.ltt.ly (62.240.32.195)  214.348 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  230.130 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  207.561 ms
242,1653696031,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
242,1653696031, 1  StarlinkRouter.lan (192.168.1.1)  0.789 ms  0.594 ms *
242,1653696031, 2  100.64.0.1 (100.64.0.1) '-3'  29.055 ms  37.036 ms  36.757 ms
242,1653696031, 3  172.16.248.34 (172.16.248.34)  47.291 ms  47.243 ms  47.215 ms
242,1653696031, 4  149.19.108.1 (149.19.108.1)  46.624 ms  46.640 ms  46.676 ms
242,1653696031, 5  * * *
242,1653696031, 6  * * *
242,1653696031, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  219.898 ms  210.805 ms  223.370 ms
242,1653696031, 8  197.215.149.232 (197.215.149.232) '-18'  215.261 ms  214.274 ms  222.096 ms
242,1653696031, 9  197.215.159.82 (197.215.159.82) '-17'  230.268 ms  229.874 ms  229.920 ms
242,1653696031,10  * * *
242,1653696031,11  * * *
242,1653696031,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  205.325 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  215.519 ms  231.365 ms
243,1653699667,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
243,1653699667, 1  StarlinkRouter.lan (192.168.1.1)  0.771 ms  0.592 ms  0.598 ms
243,1653699667, 2  100.64.0.1 (100.64.0.1) '-3'  41.975 ms  41.812 ms  41.815 ms
243,1653699667, 3  172.16.248.34 (172.16.248.34)  41.265 ms  41.263 ms  41.260 ms
243,1653699667, 4  149.19.108.1 (149.19.108.1)  41.101 ms  40.632 ms 149.19.108.3 (149.19.108.3)  40.702 ms
243,1653699667, 5  * * *
243,1653699667, 6  * * *
243,1653699667, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  224.628 ms  243.570 ms  218.010 ms
243,1653699667, 8  197.215.149.232 (197.215.149.232) '-18'  243.856 ms  243.232 ms  243.810 ms
243,1653699667, 9  197.215.159.82 (197.215.159.82) '-17'  243.190 ms  242.706 ms  243.138 ms
243,1653699667,10  62.68.47.222.static.ltt.ly (62.68.47.222) '-11'  242.543 ms  210.285 ms  214.149 ms
243,1653699667,11  * * *
243,1653699667,12  62.240.32.195.static.ltt.ly (62.240.32.195)  242.119 ms  242.284 ms  241.804 ms
244,1653703245,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
244,1653703245, 1  StarlinkRouter.lan (192.168.1.1)  0.742 ms * *
244,1653703245, 2  100.64.0.1 (100.64.0.1) '-3'  28.494 ms  44.594 ms  44.294 ms
244,1653703245, 3  172.16.248.34 (172.16.248.34)  44.141 ms  44.096 ms  44.098 ms
244,1653703245, 4  149.19.108.3 (149.19.108.3)  43.961 ms 149.19.108.1 (149.19.108.1)  43.457 ms  43.481 ms
244,1653703245, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  43.121 ms
244,1653703245, 6  * * *
244,1653703245, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  227.862 ms  202.955 ms  209.841 ms
244,1653703245, 8  197.215.149.232 (197.215.149.232) '-18'  201.721 ms  209.626 ms  217.654 ms
244,1653703245, 9  197.215.159.82 (197.215.159.82) '-17'  233.581 ms  217.341 ms  233.237 ms
244,1653703245,10  * * *
244,1653703245,11  * * *
244,1653703245,12  62.240.32.195.static.ltt.ly (62.240.32.195)  207.974 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  215.780 ms  223.508 ms
245,1653706817,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
245,1653706817, 1  StarlinkRouter.lan (192.168.1.1)  0.722 ms  0.583 ms *
245,1653706817, 2  100.64.0.1 (100.64.0.1) '-3'  38.168 ms  54.021 ms  54.023 ms
245,1653706817, 3  172.16.248.34 (172.16.248.34)  37.840 ms  53.709 ms  53.714 ms
245,1653706817, 4  149.19.108.1 (149.19.108.1)  53.485 ms  37.396 ms 149.19.108.3 (149.19.108.3)  53.404 ms
245,1653706817, 5  * * *
245,1653706817, 6  * * *
245,1653706817, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  236.519 ms  218.219 ms  202.404 ms
245,1653706817, 8  197.215.149.232 (197.215.149.232) '-18'  225.867 ms  210.522 ms  218.208 ms
245,1653706817, 9  197.215.159.82 (197.215.159.82) '-17'  226.146 ms  226.204 ms  226.289 ms
245,1653706817,10  62.68.47.222.static.ltt.ly (62.68.47.222) '-11'  225.887 ms  223.612 ms  223.437 ms
245,1653706817,11  * * *
245,1653706817,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  215.926 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  215.379 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  223.256 ms
246,1653710452,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
246,1653710452, 1  StarlinkRouter.lan (192.168.1.1)  0.792 ms  0.586 ms  0.580 ms
246,1653710452, 2  100.64.0.1 (100.64.0.1) '-3'  36.633 ms  44.389 ms  44.408 ms
246,1653710452, 3  172.16.248.34 (172.16.248.34)  43.915 ms  43.931 ms  43.966 ms
246,1653710452, 4  149.19.108.1 (149.19.108.1)  43.647 ms 149.19.108.3 (149.19.108.3)  43.355 ms  43.487 ms
246,1653710452, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  43.342 ms  43.367 ms *
246,1653710452, 6  * * *
246,1653710452, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  212.379 ms  211.070 ms  217.710 ms
246,1653710452, 8  197.215.149.232 (197.215.149.232) '-18'  209.568 ms  225.311 ms  217.231 ms
246,1653710452, 9  197.215.159.82 (197.215.159.82) '-17'  217.454 ms  217.186 ms  232.855 ms
246,1653710452,10  * * *
246,1653710452,11  * * *
246,1653710452,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  215.774 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  223.391 ms  223.245 ms
247,1653714022,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
247,1653714022, 1  StarlinkRouter.lan (192.168.1.1)  0.874 ms  0.590 ms  0.594 ms
247,1653714022, 2  100.64.0.1 (100.64.0.1) '-3'  45.502 ms  69.299 ms  45.407 ms
247,1653714022, 3  172.16.248.34 (172.16.248.34)  69.229 ms  68.774 ms  68.711 ms
247,1653714022, 4  149.19.108.1 (149.19.108.1)  68.664 ms 149.19.108.3 (149.19.108.3)  68.224 ms 149.19.108.1 (149.19.108.1)  68.219 ms
247,1653714022, 5  * * *
247,1653714022, 6  * * *
247,1653714022, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  239.238 ms  214.643 ms  214.605 ms
247,1653714022, 8  197.215.149.232 (197.215.149.232) '-18'  210.174 ms  217.917 ms  225.881 ms
247,1653714022, 9  197.215.159.82 (197.215.159.82) '-17'  233.996 ms  233.600 ms  233.658 ms
247,1653714022,10  * * *
247,1653714022,11  * * *
247,1653714022,12  62.240.32.195.static.ltt.ly (62.240.32.195)  203.986 ms  211.909 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  228.105 ms
248,1653717683,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
248,1653717683, 1  StarlinkRouter.lan (192.168.1.1)  0.798 ms  0.885 ms  0.599 ms
248,1653717683, 2  100.64.0.1 (100.64.0.1) '-3'  28.380 ms  52.300 ms  52.159 ms
248,1653717683, 3  172.16.248.34 (172.16.248.34)  43.808 ms  43.800 ms  51.458 ms
248,1653717683, 4  149.19.108.3 (149.19.108.3)  51.621 ms  51.162 ms 149.19.108.1 (149.19.108.1)  51.101 ms
248,1653717683, 5  * * *
248,1653717683, 6  * * *
248,1653717683, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  219.675 ms  205.690 ms  213.580 ms
248,1653717683, 8  197.215.149.232 (197.215.149.232) '-18'  213.353 ms  221.104 ms  221.042 ms
248,1653717683, 9  197.215.159.82 (197.215.159.82) '-17'  221.003 ms  220.963 ms  221.020 ms
248,1653717683,10  * * *
248,1653717683,11  * * *
248,1653717683,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  207.124 ms  206.922 ms  207.442 ms
249,1653721276,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
249,1653721276, 1  StarlinkRouter.lan (192.168.1.1)  0.790 ms  0.594 ms  0.614 ms
249,1653721276, 2  100.64.0.1 (100.64.0.1) '-3'  24.687 ms  31.243 ms  31.277 ms
249,1653721276, 3  172.16.248.34 (172.16.248.34)  37.433 ms  30.595 ms  37.221 ms
249,1653721276, 4  149.19.108.3 (149.19.108.3)  30.224 ms  50.103 ms  49.656 ms
249,1653721276, 5  * * *
249,1653721276, 6  * * *
249,1653721276, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  217.317 ms  208.338 ms  211.562 ms
249,1653721276, 8  * * *
249,1653721276, 9  * * *
249,1653721276,10  * * *
249,1653721276,11  * * *
249,1653721276,12  62.240.32.195.static.ltt.ly (62.240.32.195)  228.420 ms  228.202 ms  220.602 ms
250,1653724852,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
250,1653724852, 1  * * *
250,1653724852, 2  100.64.0.1 (100.64.0.1) '-3'  24.249 ms  32.260 ms  31.984 ms
250,1653724852, 3  172.16.248.34 (172.16.248.34)  31.805 ms  35.599 ms  31.615 ms
250,1653724852, 4  149.19.108.3 (149.19.108.3)  35.518 ms 149.19.108.1 (149.19.108.1)  35.076 ms  35.008 ms
250,1653724852, 5  * * *
250,1653724852, 6  * * *
250,1653724852, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  215.467 ms  215.181 ms  215.416 ms
250,1653724852, 8  197.215.149.232 (197.215.149.232) '-18'  216.081 ms  215.319 ms  215.441 ms
250,1653724852, 9  197.215.159.82 (197.215.159.82) '-17'  215.486 ms  207.472 ms  207.432 ms
250,1653724852,10  * * *
250,1653724852,11  * * *
250,1653724852,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  218.522 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  218.435 ms  211.529 ms
251,1653728427,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
251,1653728427, 1  StarlinkRouter.lan (192.168.1.1)  0.961 ms  0.684 ms *
251,1653728427, 2  100.64.0.1 (100.64.0.1) '-3'  48.772 ms  35.324 ms  48.700 ms
251,1653728427, 3  172.16.248.34 (172.16.248.34)  48.327 ms  48.274 ms  48.173 ms
251,1653728427, 4  149.19.108.3 (149.19.108.3)  47.634 ms 149.19.108.1 (149.19.108.1)  47.642 ms  47.619 ms
251,1653728427, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  47.457 ms  47.485 ms  53.490 ms
251,1653728427, 6  * * *
251,1653728427, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-17'  224.974 ms  208.909 ms  231.278 ms
251,1653728427, 8  197.215.149.232 (197.215.149.232) '-18'  211.275 ms  231.699 ms  231.237 ms
251,1653728427, 9  197.215.159.82 (197.215.159.82) '-17'  230.930 ms  230.695 ms  231.117 ms
251,1653728427,10  * * *
251,1653728427,11  * * *
251,1653728427,12  62.240.32.195.static.ltt.ly (62.240.32.195)  220.925 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  227.419 ms  226.876 ms
252,1653732059,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
252,1653732059, 1  StarlinkRouter.lan (192.168.1.1)  0.722 ms  0.582 ms *
252,1653732059, 2  100.64.0.1 (100.64.0.1) '-3'  48.585 ms  36.447 ms  48.394 ms
